,,,,,,,,,
-0.0901042,-0.0795827,-0.0221643,0.0733941,0.0544545,0.0674904,-0.0280976,-0.0797132,0.0604396,1712
-0.0709065,-0.0668551,0.286478,0.0906424,0.0599887,0.082242,0.00178071,-0.0257063,0.193661,545
-0.0641197,-0.0175048,0.348798,0.0832191,0.0568988,0.0765184,-0.0566482,-0.0127191,0.243528,544
-0.0701437,-0.0693929,0.363663,0.0819898,0.0566638,0.0755969,0.0714123,-0.114161,0.259661,700
-0.145347,-0.179657,0.424714,0.0814848,0.0564352,0.0751043,-0.167479,-0.191305,0.412081,589
-0.150468,-0.246083,0.413364,0.0816048,0.0565399,0.0747083,-0.176115,-0.222659,0.311715,681
0.0863271,-0.137076,0.369039,0.0823241,0.0570012,0.075648,0.0848873,-0.135991,0.401028,569
0.066591,-0.185825,0.393154,0.082414,0.0569804,0.0756127,0.053227,-0.164319,0.278794,545
0.0340132,-0.24025,0.445528,0.0822619,0.0568438,0.0755483,0.0655922,-0.261679,0.397133,536
0.0863811,-0.174108,0.45863,0.0822491,0.0568152,0.0763495,0.0345734,-0.185377,0.511625,1250
0.0704848,-0.15731,0.476382,0.0820924,0.0567186,0.0765235,0.116612,-0.152753,0.526574,542
0.0444173,-0.168089,0.562569,0.0816688,0.0564445,0.0767955,0.00381967,-0.182441,0.573007,780
-0.0430945,-0.300428,0.631395,0.0811466,0.056187,0.0762903,-0.0116108,-0.301531,0.541887,549
-0.102292,-0.169835,0.536368,0.0810106,0.0561792,0.0759494,-0.0923293,-0.185654,0.558109,565
-0.0716029,-0.263111,0.570493,0.0808854,0.0561955,0.0757631,-0.0338316,-0.254115,0.548816,635
-0.0963752,-0.236546,0.614861,0.080549,0.0559974,0.0759921,-0.0131097,-0.170924,0.65776,644
-0.121733,-0.338663,0.699777,0.0800556,0.0557876,0.0758519,-0.0701851,-0.370065,0.759187,546
-0.172838,-0.394246,0.785885,0.0794844,0.0554898,0.0759466,-0.177416,-0.377063,0.796045,548
-0.161678,-0.408984,0.868272,0.079216,0.0552934,0.0764349,-0.137404,-0.420977,0.849412,546
-0.153726,-0.463913,0.913872,0.0792503,0.055288,0.0766374,-0.141625,-0.530723,0.872987,1145
-0.0962006,-0.275186,0.835881,0.0797041,0.0554783,0.0771791,-0.0533722,-0.243211,0.767709,545
-0.149792,-0.250381,0.800859,0.0797636,0.0554764,0.0771378,-0.109428,-0.293093,0.723796,540
-0.115804,-0.148397,0.793763,0.079997,0.0554927,0.077836,-0.0552249,-0.199241,0.59133,562
-0.0676239,0.000357695,0.729989,0.0803843,0.0556261,0.0786696,-0.10232,-0.00914974,0.661987,533
-0.0735213,0.148968,0.792071,0.0804221,0.0553746,0.0805066,-0.130261,0.187898,0.788471,591
-0.150704,0.275319,0.791154,0.080294,0.055174,0.0811508,-0.18798,0.299383,0.746814,615
-0.231107,0.388167,0.733112,0.0802223,0.0551197,0.0811478,-0.19623,0.345593,0.686393,564
-0.232195,0.468886,0.642738,0.080411,0.0552847,0.0808477,-0.179743,0.411032,0.602825,547
-0.228651,0.486855,0.530957,0.0807065,0.055568,0.080048,-0.268274,0.391631,0.448391,556
-0.154696,0.42957,0.428397,0.0811269,0.0560193,0.0788846,-0.22878,0.404587,0.315186,1305
-0.141493,0.448387,0.454053,0.0811941,0.056034,0.0787687,-0.10998,0.437671,0.354284,609
-0.174614,0.355258,0.383511,0.0811976,0.0561981,0.0778365,-0.0473211,0.314706,0.339319,567
-0.224656,0.362292,0.514595,0.0807968,0.0558273,0.0784308,-0.162897,0.283589,0.435502,571
-0.203735,0.465199,0.474114,0.0807914,0.0558599,0.0786595,-0.185191,0.454125,0.4652,564
-0.255012,0.398761,0.526592,0.0805295,0.0557072,0.0786242,-0.318313,0.450083,0.481581,593
-0.288987,0.453432,0.535212,0.0804058,0.0556079,0.0787251,-0.256968,0.452176,0.473614,652
-0.273189,0.451869,0.45628,0.0805787,0.0557812,0.0781958,-0.136503,0.403387,0.419827,562
-0.259592,0.367491,0.352313,0.0808704,0.0560651,0.0771916,-0.205271,0.348214,0.310886,583
-0.285662,0.328314,0.319721,0.081157,0.0561635,0.0769989,-0.230515,0.378465,0.37418,603
-0.153141,0.27722,0.274495,0.0818332,0.0565497,0.0768524,-0.140173,0.278769,0.256984,1199
-0.00107619,0.394911,0.224561,0.0824948,0.0568946,0.0774045,0.082566,0.364454,0.210013,577
0.0302231,0.327541,0.197673,0.0828325,0.0570835,0.0772244,0.205425,0.232879,0.212776,680
0.0463302,0.254368,0.288941,0.0828226,0.0569803,0.077531,0.105823,0.199721,0.274791,573
0.0331887,0.259824,0.257873,0.0828935,0.0570169,0.0773732,0.102045,0.177163,0.16952,570
0.0608698,0.339061,0.21433,0.083003,0.0571119,0.0773669,0.140154,0.30896,0.176744,609
0.0427923,0.179886,0.217983,0.0829882,0.0571736,0.0767399,0.0669092,0.118155,0.184478,667
-0.00160217,0.22718,0.258948,0.0827676,0.0569683,0.0769109,0.0309707,0.216005,0.247441,572
-0.0232818,0.263077,0.200799,0.0827536,0.0570319,0.0765815,0.178505,0.178832,0.161385,605
-0.0255866,0.238702,0.189322,0.0826694,0.0570581,0.0763492,0.102541,0.265577,0.174855,595
-0.0490138,0.185111,0.192928,0.0823659,0.0569995,0.0758824,0.0586929,0.128345,0.13379,1864
-0.292883,0.239434,0.226371,0.0815598,0.0565085,0.07547,-0.316223,0.250799,0.183114,614
-0.333604,0.260677,0.217139,0.0812113,0.0564165,0.0752626,-0.285689,0.191218,0.188148,602
-0.374682,0.196167,0.224721,0.0809886,0.056375,0.0749148,-0.265918,0.202201,0.170876,852
-0.304721,0.164604,0.252016,0.0809541,0.0563857,0.0750546,-0.179751,0.141943,0.238044,800
-0.364889,0.155415,0.313274,0.0806341,0.0561774,0.0751389,-0.214404,0.0964881,0.278915,622
-0.370857,0.114032,0.258581,0.0806501,0.0562953,0.0745733,-0.207919,0.070903,0.35654,697
-0.42772,0.125666,0.224984,0.0806051,0.0563308,0.0740609,-0.388889,0.115236,0.227922,688
-0.477601,-0.000270605,0.184673,0.0805841,0.0564347,0.073017,-0.447252,0.0448572,0.164213,589
-0.515578,-0.103785,0.0889151,0.0808736,0.0566804,0.0718908,-0.411219,-0.132788,0.0587184,588
-0.463102,-0.133334,0.0230154,0.0815552,0.0570427,0.0712373,-0.461073,-0.135482,-0.0177299,1213
-0.432181,-0.0630275,-0.0665621,0.082156,0.0573003,0.0710564,-0.419241,-0.0563376,-0.105706,675
-0.341086,-0.0949036,-0.110056,0.0826567,0.0575601,0.0709757,-0.419835,-0.0364925,-0.22931,799
-0.26561,0.0339925,-0.047758,0.08264,0.057436,0.071982,-0.28853,0.0310052,-0.0653362,759
-0.343786,0.0776192,-0.0742147,0.0824432,0.0573436,0.072007,-0.368534,0.0901725,-0.128853,679
-0.403408,0.0652928,-0.0170661,0.0820123,0.0571222,0.0721009,-0.33827,-0.0211928,-0.0940118,680
-0.430949,-0.0506085,0.017509,0.0816762,0.0570416,0.0718593,-0.46462,-0.134418,-0.0630333,607
-0.471136,0.065693,0.128775,0.0811503,0.0566555,0.0727916,-0.340213,0.0636312,0.119456,636
-0.478367,0.102514,0.0854881,0.0812065,0.0567152,0.0727471,-0.294948,0.0686161,0.0756127,679
-0.551117,0.173819,-0.113846,0.0816768,0.0570558,0.0719286,-0.512018,0.190539,-0.113154,677
-0.498356,0.278747,-0.239224,0.082333,0.057451,0.0714906,-0.434215,0.320555,-0.183053,1236
-0.538795,0.0818646,-0.194531,0.0823076,0.0574884,0.0707004,-0.395264,0.00322256,-0.220052,789
-0.63886,-0.00717796,-0.176698,0.0820312,0.0574191,0.0701425,-0.462591,-0.107903,-0.26363,682
-0.666458,-0.0234838,-0.194871,0.0818703,0.057417,0.06998,-0.522551,-0.159784,-0.32281,701
-0.66926,0.0604568,-0.118694,0.081374,0.0571277,0.0707479,-0.509988,-0.0226025,-0.251507,703
-0.614706,0.0362723,0.038225,0.080757,0.0567579,0.071624,-0.384061,-0.0584449,0.000324072,791
-0.582696,-0.0264495,0.122315,0.080267,0.0565409,0.0719802,-0.504863,-0.0598885,-0.0386831,743
-0.628589,-0.0820164,0.246224,0.079577,0.0562127,0.0723318,-0.59396,-0.0761586,0.22333,679
-0.652872,-0.136913,0.281565,0.0792597,0.0561199,0.0722796,-0.584511,-0.118616,0.258462,699
-0.599896,-0.15641,0.324262,0.0792327,0.0560674,0.0724722,-0.598674,-0.211585,0.326845,725
-0.514798,-0.103625,0.335837,0.0796137,0.0560801,0.0732326,-0.438173,-0.204484,0.386212,1680
-0.441578,-0.011101,0.332172,0.0798797,0.0560965,0.0737989,-0.380652,-0.0572273,0.336889,752
-0.493716,-0.0654124,0.35592,0.0798064,0.0560667,0.073482,-0.419699,-0.123906,0.409322,746
-0.457368,-0.174004,0.275774,0.0800306,0.0563271,0.0724763,-0.433144,-0.190495,0.291673,702
-0.514196,-0.347484,0.322694,0.0797195,0.0562849,0.0715765,-0.475102,-0.33496,0.267731,727
-0.533023,-0.527447,0.382168,0.0794521,0.0562781,0.070778,-0.453685,-0.561519,0.365177,706
-0.503134,-0.696874,0.421797,0.0793338,0.0563557,0.0700876,-0.331281,-0.64505,0.436514,727
-0.58447,-0.678666,0.477594,0.0788259,0.0561378,0.0702634,-0.515261,-0.728,0.506278,793
-0.634279,-0.613028,0.477365,0.0785907,0.0560359,0.070528,-0.432668,-0.639171,0.440588,1088
-0.596723,-0.551438,0.466275,0.0786656,0.0560244,0.0708538,-0.606586,-0.582512,0.446129,819
-0.505392,-0.478787,0.47508,0.0789207,0.0559236,0.0718346,-0.503229,-0.490212,0.370379,1500
-0.439814,-0.439956,0.439622,0.0794081,0.0560582,0.0721661,-0.530345,-0.42686,0.378881,853
-0.348643,-0.393269,0.443856,0.079874,0.0561369,0.0727949,-0.363403,-0.383822,0.32541,784
-0.244841,-0.331025,0.483379,0.0802888,0.0561693,0.0736805,-0.157394,-0.355608,0.509,788
-0.236467,-0.240571,0.395431,0.0807351,0.056338,0.0738546,-0.109654,-0.31292,0.411431,1160
-0.171394,-0.188516,0.37386,0.0811389,0.0564905,0.0741616,-0.0495858,-0.271311,0.32197,1107
-0.193947,-0.21505,0.297289,0.0814127,0.0566746,0.0736565,-0.17252,-0.275548,0.245007,1131
-0.170793,-0.165116,0.292909,0.0815898,0.056696,0.0738923,-0.139666,-0.214221,0.261861,840
-0.223979,-0.216718,0.295041,0.0823213,0.056802,0.0741484,-0.177996,-0.203117,0.410991,764
-0.307856,-0.26552,0.373776,0.0887524,0.0593173,0.080068,-0.330571,-0.220029,0.522272,793
-0.307856,-0.26552,0.373776,0.133705,0.116269,0.128105,-0.339414,-0.164022,0.610046,1157
