,,,,,,,,,
0.025875,0.0262646,0.12994,0.0726052,0.0538691,0.0683446,0.140552,-0.00376108,-0.0216166,1671
0.119319,-0.037577,0.0400405,0.0919129,0.0608213,0.0804392,0.171287,-0.0486586,0.0924661,467
0.160752,0.000116842,-0.0345782,0.0846605,0.0579802,0.0739815,0.244959,-0.0307583,-0.0801874,459
0.127019,-0.142272,0.0682867,0.0833233,0.0576211,0.0730051,0.127856,-0.124613,-0.00346828,460
0.0951319,-0.154358,0.0081084,0.0832329,0.0576897,0.0723277,0.230822,-0.0974905,0.00708541,511
0.0560913,-0.0394953,-0.167884,0.0834875,0.0579179,0.0716294,0.186866,-0.0538911,-0.1955,467
-0.0299317,-0.0449117,-0.224848,0.0834924,0.0579367,0.0710177,0.139138,-0.0363823,-0.277213,459
-0.0836301,0.0371385,-0.222918,0.0832717,0.057787,0.0711785,0.0572898,0.0197682,-0.280018,447
-0.135828,0.158558,-0.186664,0.0829849,0.0575465,0.0717738,-0.0483742,0.1773,-0.183041,454
-0.0776321,0.302872,-0.243171,0.0831058,0.0576861,0.0723834,-0.0151771,0.306056,-0.285041,1130
-0.157111,0.429109,-0.152404,0.0827956,0.0573362,0.0732464,-0.0776941,0.370036,-0.219171,442
-0.16306,0.531626,-0.193003,0.0829228,0.0573913,0.0734379,-0.102839,0.484549,-0.255972,467
-0.146823,0.620086,-0.328731,0.0834212,0.057739,0.0730359,-0.0488324,0.61777,-0.332069,477
-0.181228,0.711044,-0.438908,0.0839017,0.0579957,0.0725404,-0.0358452,0.667637,-0.47759,469
-0.237772,0.657199,-0.557892,0.0845212,0.0583712,0.0714456,-0.137287,0.683771,-0.464475,452
-0.263595,0.78303,-0.743325,0.0851851,0.0587753,0.0707743,-0.214431,0.836191,-0.748526,466
-0.348214,0.783463,-0.788692,0.0854272,0.0588388,0.0704846,-0.245786,0.735825,-0.861182,474
-0.347666,0.885278,-0.833653,0.0854634,0.0587686,0.0709328,-0.159117,0.825137,-0.81487,466
-0.281486,0.775124,-0.827254,0.0859054,0.0591324,0.0702462,-0.187445,0.702903,-0.89475,470
-0.347615,0.803959,-0.842134,0.085949,0.0590648,0.0702303,-0.284805,0.821242,-0.877904,1390
-0.341382,0.969078,-0.924959,0.0859894,0.0590192,0.0708107,-0.208503,0.935735,-0.970093,493
-0.348485,0.974597,-1.04517,0.0863849,0.0593025,0.0703841,-0.175879,0.950684,-1.06568,505
-0.369784,1.05005,-1.00662,0.0863198,0.0591692,0.0707373,-0.205567,0.997116,-1.01582,603
-0.372887,1.00502,-1.01718,0.0864145,0.0592367,0.0705675,-0.324658,0.965997,-1.13134,508
-0.358137,0.999685,-1.05016,0.0865736,0.0593529,0.0703826,-0.20878,0.982219,-1.04105,483
-0.435972,1.02957,-1.07186,0.0866225,0.0593236,0.0703077,-0.277241,0.972925,-1.07594,481
-0.421398,1.08053,-1.09914,0.0866993,0.0593779,0.0703785,-0.19405,1.08187,-1.12974,570
-0.490934,1.13509,-1.12385,0.0866569,0.0593231,0.0704711,-0.393191,1.1833,-1.07664,517
-0.521877,1.19274,-1.00488,0.0862921,0.0589658,0.0712163,-0.400189,1.22015,-1.03207,551
-0.520464,1.26007,-1.05406,0.0867669,0.0592899,0.070815,-0.444103,1.27352,-1.14313,1124
-0.485048,1.29789,-1.14016,0.087079,0.0593409,0.0709273,-0.553849,1.2971,-1.22811,561
-0.363805,1.25371,-1.33063,0.087957,0.0599861,0.0699751,-0.266337,1.19182,-1.40575,553
-0.338519,1.14934,-1.28592,0.088082,0.0600287,0.0697839,-0.316219,1.14791,-1.3739,768
-0.253874,1.06751,-1.11488,0.0878817,0.0598393,0.0702724,-0.222367,1.01544,-1.20983,521
-0.169152,1.1382,-1.24974,0.0887109,0.0604493,0.0695518,-0.0322758,1.0861,-1.33973,470
0.0362441,1.28837,-1.31681,0.0887881,0.0605664,0.0704773,0.164772,1.21258,-1.33732,538
0.171674,1.23855,-1.23902,0.0886996,0.06063,0.071049,0.276256,1.17092,-1.2865,537
0.254206,1.09256,-1.14483,0.088649,0.0606304,0.0712443,0.322467,1.1105,-1.1264,476
0.271147,0.990118,-1.11537,0.0890024,0.0608138,0.0706053,0.387906,1.02693,-1.07296,510
0.353077,0.900365,-1.11267,0.089188,0.0610794,0.0707252,0.368505,0.872501,-1.11147,1732
0.318262,0.839931,-1.13862,0.0894884,0.0611681,0.0702289,0.381461,0.739295,-1.20331,537
0.331004,0.857596,-1.20641,0.0897079,0.0612843,0.0698627,0.414545,0.778394,-1.34075,511
0.275738,0.780459,-1.18619,0.0897335,0.0611993,0.0696099,0.29158,0.763429,-1.14565,516
0.29499,0.830661,-1.15698,0.0896518,0.0611721,0.0698454,0.260463,0.859611,-1.19369,519
0.327359,0.898567,-1.12961,0.0895811,0.0611575,0.0701901,0.430999,0.889309,-1.01391,511
0.329724,0.964971,-1.17232,0.0896759,0.0611923,0.070245,0.426957,0.90569,-1.17127,507
0.378011,0.942137,-1.24003,0.0899945,0.0614745,0.069919,0.42905,0.897723,-1.28296,516
0.344288,0.819909,-1.21751,0.0901317,0.0615142,0.0695577,0.380261,0.843936,-1.26475,577
0.274223,0.771228,-1.22184,0.0900977,0.0614213,0.0692485,0.325088,0.734995,-1.20971,476
0.213372,0.748723,-1.23646,0.0899541,0.0612336,0.0690195,0.355339,0.798289,-1.26431,1730
0.164066,0.739153,-1.23007,0.0899174,0.0611623,0.0687719,0.255643,0.681094,-1.21262,519
0.20192,0.720625,-1.27182,0.0900135,0.061318,0.0685435,0.341328,0.634122,-1.25678,490
0.167186,0.636008,-1.25547,0.0898623,0.0612532,0.0683513,0.209753,0.636885,-1.29001,491
0.140511,0.694185,-1.12732,0.0891598,0.0608074,0.0689838,0.176595,0.698901,-1.12379,597
0.112611,0.617244,-1.01367,0.088529,0.0604631,0.0694152,0.154037,0.593629,-1.07787,510
0.178559,0.618849,-0.952139,0.0880749,0.0603281,0.0699505,0.285834,0.600853,-0.940844,560
0.0662431,0.617637,-0.866436,0.0876651,0.0599047,0.0703829,0.0950285,0.608587,-0.886393,546
0.109246,0.679135,-0.8765,0.0885431,0.0601235,0.0712945,0.192879,0.67155,-0.985629,536
0.148489,0.591742,-0.815452,0.0956525,0.0633669,0.0770636,0.155706,0.585494,-0.847358,553
0.148489,0.591742,-0.815452,0.138381,0.118387,0.126249,0.242451,0.598964,-0.931296,1316
