,,,,,,,,,
-0.00344812,0.0158777,0.0658752,0.0728614,0.0541623,0.0664477,-0.0876052,0.0930405,0.0519605,1969
-0.246479,0.117663,0.303232,0.0879372,0.0592576,0.0783837,-0.126122,0.165572,0.266177,681
-0.303755,0.235342,0.32478,0.0805156,0.0561636,0.072164,-0.21796,0.243744,0.332917,669
-0.357643,0.162484,0.273289,0.0796799,0.0561458,0.070777,-0.355399,0.196431,0.248125,786
-0.201839,0.33072,0.255909,0.0798898,0.0562839,0.0715238,-0.160295,0.360168,0.256498,743
-0.177991,0.272814,0.316717,0.0799007,0.0562565,0.0718188,-0.208341,0.29238,0.247487,824
-0.160296,0.339297,0.330815,0.0798631,0.0562078,0.0721887,-0.0285548,0.335568,0.344278,692
-0.221773,0.426476,0.240799,0.0797919,0.0562045,0.0719489,-0.185915,0.462389,0.227295,894
-0.304974,0.293593,0.274309,0.0793693,0.0559538,0.0719202,-0.297605,0.345324,0.286186,775
-0.310505,0.147399,0.395008,0.0790323,0.0558162,0.0715314,-0.279402,0.173551,0.379744,1431
-0.277398,0.184815,0.426017,0.0789521,0.0557547,0.0717714,-0.224363,0.194362,0.441346,708
-0.272378,0.0807189,0.385771,0.0790531,0.0559118,0.0711422,-0.278954,0.0619792,0.459604,695
-0.269687,0.102431,0.357418,0.0790107,0.0559323,0.0709972,-0.227267,0.0813294,0.394927,699
-0.348838,0.0170216,0.424938,0.0785246,0.0556791,0.0708957,-0.271431,0.0648196,0.463915,726
-0.351289,-0.0966644,0.633585,0.0779576,0.0552706,0.0715137,-0.304656,-0.105067,0.715964,681
-0.211165,-0.180483,0.657063,0.0782419,0.0554466,0.0716386,-0.13844,-0.122351,0.655343,666
-0.138175,-0.267905,0.681324,0.0785004,0.0555783,0.0716202,-0.0925191,-0.281378,0.61614,717
-0.0734762,-0.399075,0.748925,0.0787066,0.0556713,0.0716616,0.0445078,-0.395539,0.771759,688
0.0113474,-0.299861,0.728434,0.07904,0.0558122,0.0721993,0.0989583,-0.301961,0.713466,700
-0.00430291,-0.398653,0.661341,0.0793096,0.0560212,0.0714368,-0.000277214,-0.36949,0.656926,1334
0.0483944,-0.467556,0.699546,0.0794884,0.0561901,0.0712569,0.137994,-0.451518,0.705139,712
0.00916201,-0.527309,0.68068,0.0794073,0.056172,0.0707412,0.0540557,-0.530015,0.661929,693
-0.0540208,-0.505051,0.782889,0.0789886,0.0558001,0.071001,0.0143492,-0.487724,0.648146,729
-0.0341498,-0.669532,0.680349,0.079178,0.0561542,0.0696885,-0.0130593,-0.677672,0.682451,785
-0.0927465,-0.777738,0.725419,0.0789476,0.0560531,0.0691317,0.00475262,-0.76633,0.792972,823
-0.019091,-0.838606,0.688192,0.0788642,0.0561495,0.0693587,-0.0505278,-0.821642,0.716781,772
