,,,,,,,,,
-0.0585883,0.017902,0.0454597,0.0721676,0.053931,0.0674546,-0.084984,-3.35605e-05,-0.0427056,2367
-0.125885,0.200233,-0.140077,0.0898659,0.0604428,0.0792567,-0.178871,0.206936,-0.089801,737
-0.140549,0.193748,-0.260432,0.0827428,0.0576709,0.0725728,-0.1925,0.230061,-0.117742,995
-0.140796,0.250957,-0.265093,0.0816774,0.0574382,0.0721116,-0.0994595,0.282021,-0.175461,1027
-0.118274,0.25388,-0.186422,0.081452,0.0572699,0.0726113,-0.0460464,0.233149,-0.18371,1023
-0.0580515,0.222295,-0.139453,0.0815979,0.0573242,0.0728605,-0.00248126,0.162002,-0.167224,1018
-0.0105413,0.127526,-0.154714,0.0819444,0.0575305,0.0726737,0.171141,0.12942,-0.255754,785
0.101331,0.142896,-0.175153,0.0823606,0.0577663,0.0730922,0.243189,0.201359,-0.216261,864
0.177022,0.127106,-0.0962356,0.0825511,0.0577795,0.0738909,0.19279,0.112355,-0.0974611,813
0.209343,0.284051,-0.125265,0.0827128,0.0577926,0.0746286,0.240202,0.293255,-0.0348017,1400
0.224595,0.364718,-0.143584,0.0829004,0.0578437,0.0749343,0.152346,0.421297,-0.150378,766
0.260748,0.407044,-0.291969,0.0833589,0.0582257,0.0744915,0.296054,0.439856,-0.172672,657
0.376816,0.332932,-0.288481,0.0837067,0.0585388,0.0747163,0.404891,0.333398,-0.305794,675
0.351838,0.380757,-0.226176,0.0836284,0.0583357,0.0752848,0.376448,0.398049,-0.244449,711
0.35285,0.420615,-0.156562,0.0835068,0.0581524,0.0758835,0.468955,0.426453,-0.123983,737
0.379531,0.370282,-0.204581,0.083641,0.058317,0.0756562,0.48759,0.369064,-0.192752,732
0.435124,0.358781,-0.163578,0.0835995,0.0583217,0.0759358,0.486073,0.324719,-0.217996,681
0.356891,0.151869,-0.0905238,0.0834057,0.0581184,0.0752696,0.382826,0.134386,-0.127653,657
0.323057,0.0304778,0.045168,0.0831492,0.0578438,0.075261,0.390126,-0.00584635,0.0950854,688
0.379038,0.062871,0.125591,0.0831747,0.0577743,0.0764246,0.515184,0.074526,0.217944,1310
0.48602,0.0374458,0.0559215,0.0836422,0.0581815,0.0766643,0.529335,0.0555001,0.118342,681
0.537833,0.00800241,0.0853691,0.0839561,0.0583375,0.0770517,0.661955,-0.0365899,0.114564,767
0.600357,-0.057671,0.0426284,0.0843831,0.0586263,0.0768917,0.725561,-0.060491,0.152674,745
0.727048,-0.160838,0.0726006,0.0847119,0.0590164,0.0773308,0.815263,-0.152697,0.0794286,683
0.750797,-0.168792,0.0971523,0.0848275,0.0590721,0.0776738,0.780837,-0.200972,0.04349,686
