,,,,,,,,,
0.0269349,0.158145,0.0465621,0.0733777,0.054129,0.0692491,0.0575471,0.197249,0.0787009,1476
0.0308914,0.341934,0.173203,0.0921474,0.0601418,0.0862441,0.0753325,0.324263,0.114074,448
0.0281379,0.396699,0.163161,0.084671,0.0571665,0.0793559,0.132373,0.390555,0.110794,441
-0.182728,0.343115,0.137069,0.083089,0.0567126,0.0772922,-0.238158,0.373903,0.0346864,416
-0.212355,0.370474,0.0559796,0.0828524,0.0567985,0.0765041,-0.0194888,0.343719,-0.0204809,434
-0.192684,0.378214,0.0682423,0.0827746,0.0568013,0.0764477,-0.00738779,0.38665,0.0859207,587
-0.271503,0.410862,-0.0114469,0.0827405,0.056883,0.0758419,-0.0731049,0.36712,-0.105855,451
-0.248611,0.40539,0.000891646,0.0826325,0.0568962,0.0757547,-0.212763,0.445186,-0.0549517,421
-0.391839,0.460161,0.0366377,0.0821849,0.0566575,0.0757049,-0.35902,0.501095,-0.00833869,418
-0.372561,0.490679,0.13444,0.0817571,0.0563063,0.0767431,-0.414704,0.521864,0.0792834,1107
-0.402974,0.494869,0.184814,0.0815152,0.0561606,0.0769567,-0.347749,0.454882,0.0876616,438
-0.414167,0.464052,0.0737056,0.0816307,0.0564165,0.0761544,-0.306567,0.426784,0.00794838,435
-0.483544,0.530144,0.0538506,0.0814374,0.0563608,0.0759509,-0.373865,0.517012,-0.0597103,437
-0.512116,0.345272,0.148487,0.0810127,0.0561813,0.075659,-0.392214,0.362151,0.0659362,453
-0.507771,0.218659,0.219129,0.0806408,0.0560288,0.0755047,-0.300042,0.172476,0.100715,440
-0.50822,0.144535,0.289073,0.0802917,0.0558685,0.075476,-0.337755,0.145829,0.263199,453
-0.560204,0.0140961,0.305537,0.0799956,0.0558497,0.074912,-0.366675,-0.00503277,0.265559,514
-0.578865,0.00871635,0.357057,0.0796858,0.0556927,0.0750881,-0.478211,-0.0348172,0.349358,493
-0.637747,0.0796807,0.323668,0.0795358,0.055662,0.0751015,-0.558827,0.133247,0.285462,456
-0.713967,0.00531062,0.329632,0.0792886,0.0556615,0.0745634,-0.615049,-0.00758215,0.305674,1086
-0.601992,-0.127599,0.39667,0.0793361,0.0556289,0.0745665,-0.495849,-0.0895934,0.426911,489
-0.542193,-0.0877565,0.441337,0.0795178,0.055556,0.0750249,-0.358882,-0.105653,0.345784,470
-0.482647,-0.137373,0.355977,0.0800632,0.0558365,0.0745491,-0.408522,-0.1837,0.281082,483
-0.40349,-0.167694,0.291124,0.0806447,0.0561112,0.0742921,-0.357532,-0.131305,0.180868,483
-0.343141,-0.0639908,0.288342,0.0809157,0.0561446,0.0747919,-0.345345,-0.0319717,0.254356,558
-0.371767,-0.174869,0.317911,0.080736,0.0561006,0.0744693,-0.264135,-0.121259,0.260105,453
-0.455214,-0.213944,0.416149,0.080183,0.0557985,0.0745626,-0.3831,-0.257174,0.370637,469
-0.425876,-0.171033,0.383568,0.0802455,0.0558733,0.0745426,-0.37016,-0.119563,0.3006,480
-0.409878,-0.228947,0.470659,0.0800918,0.0557669,0.0746886,-0.330163,-0.246161,0.449887,464
-0.38191,-0.258719,0.591042,0.079949,0.0554508,0.0756593,-0.411608,-0.265628,0.529318,1590
-0.29835,-0.21504,0.459805,0.0806734,0.0558496,0.0752387,-0.247352,-0.237753,0.476878,500
-0.247831,-0.389412,0.35595,0.0813956,0.0563679,0.0737564,-0.117992,-0.383709,0.320815,483
-0.245998,-0.477563,0.226362,0.0820577,0.0568361,0.0723279,-0.136792,-0.45005,0.170363,463
-0.296176,-0.533112,0.082583,0.0825267,0.0571915,0.0711022,-0.136825,-0.492755,0.0589575,483
-0.292839,-0.43602,0.14559,0.0824582,0.05702,0.0715883,-0.123344,-0.411102,0.1851,483
-0.311154,-0.454266,0.0967325,0.0826181,0.0571377,0.0710808,-0.149263,-0.431728,0.151732,480
-0.343819,-0.679739,0.100545,0.0828783,0.0573713,0.0698661,-0.221098,-0.689948,0.0929412,511
-0.206239,-0.73635,0.0464077,0.0834979,0.0577537,0.069599,-0.131198,-0.759409,0.012483,502
-0.204067,-0.786783,0.185918,0.0832559,0.0575794,0.0698494,0.00678501,-0.812188,0.2243,517
-0.233672,-0.829253,0.321224,0.0826324,0.0571385,0.0704362,-0.0313741,-0.862373,0.376362,1083
-0.229459,-0.828749,0.224732,0.0830283,0.057387,0.0699726,-0.0198504,-0.85993,0.264735,693
-0.205027,-0.896563,0.10267,0.08381,0.0578493,0.0692061,-0.0646902,-0.931432,0.176994,471
-0.17058,-0.778854,-0.0176123,0.0844205,0.0580928,0.0693144,0.00784084,-0.717216,-0.030553,481
-0.111816,-0.704504,-0.0210307,0.0847105,0.0581618,0.0698023,0.0860137,-0.650476,-0.0848589,499
-0.106281,-0.714646,-0.0307416,0.0849044,0.0582232,0.0699016,0.0387007,-0.735267,-0.120403,657
-0.0199118,-0.676535,0.0112751,0.085094,0.0582837,0.0705419,0.202437,-0.726895,0.0562779,780
-0.0216244,-0.640621,-0.0511783,0.0854388,0.0583662,0.0707091,0.134649,-0.735905,-0.0613746,569
0.0292168,-0.645312,0.0482275,0.0865744,0.0584881,0.0718715,0.177838,-0.639114,0.0427945,560
0.0456421,-0.748477,0.11529,0.0942203,0.0615945,0.0770781,0.304659,-0.756098,0.163887,520
0.0456421,-0.748477,0.11529,0.137395,0.117447,0.126258,0.187594,-0.697207,0.241965,1037
