,,,,,,,,,
0.0134803,0.0242556,0.0718724,0.0490741,0.0470738,0.0498081,0.0373895,0.0145705,0.062802,2542
0.0590352,-0.0568358,0.141562,0.0540621,0.051593,0.0561752,0.0945845,-0.033552,0.0867209,630
0.155926,-0.0621871,0.0832748,0.0520682,0.0495618,0.0534863,0.109951,-0.0561682,0.0287485,660
0.0464675,0.00883719,0.00562394,0.0503706,0.0479065,0.0512268,0.041942,-0.00293013,-0.0423522,670
-0.0219521,0.0317784,-0.0185053,0.0500877,0.0476006,0.05099,0.00766047,-0.00960483,-0.061374,768
0.0400029,-0.0544471,-0.0603484,0.0500517,0.047601,0.0508149,0.0530818,-0.0552428,-0.10205,845
0.12067,-0.148522,-0.112883,0.0501022,0.047806,0.0500616,0.117711,-0.130249,-0.181658,804
0.148481,-0.177424,-0.0948392,0.0500552,0.0478011,0.0498975,0.115549,-0.18715,-0.171447,859
0.10729,-0.187904,-0.0740057,0.049838,0.0476471,0.0498509,0.0950177,-0.215252,-0.128565,893
0.100691,-0.207607,-0.111835,0.0499379,0.0477816,0.0496105,0.177,-0.253198,-0.259251,2033
0.179505,-0.244287,-0.162897,0.0501235,0.047954,0.0493846,0.188511,-0.269196,-0.162304,1194
0.21293,-0.328923,-0.228426,0.0502225,0.0481321,0.0489062,0.264491,-0.356805,-0.22362,1257
0.152857,-0.393637,-0.252533,0.0502171,0.048235,0.0485197,0.222656,-0.33211,-0.247616,1183
0.165821,-0.337028,-0.216121,0.0501783,0.0481272,0.0488213,0.258628,-0.298169,-0.229446,1073
0.244144,-0.242476,-0.213196,0.0502451,0.0480317,0.0492859,0.216182,-0.317969,-0.236044,1151
0.206585,-0.205711,-0.225366,0.0502818,0.0480442,0.0493277,0.200572,-0.271906,-0.261643,1166
0.0967793,-0.186899,-0.222007,0.0502216,0.0480231,0.0492763,0.178551,-0.219516,-0.316449,1159
0.0773615,-0.19934,-0.248927,0.0502363,0.0480828,0.0491108,0.119967,-0.192098,-0.278986,1121
0.099328,-0.20774,-0.285994,0.0503792,0.0482403,0.0488787,0.0855321,-0.221713,-0.335033,1201
0.0499738,-0.159085,-0.326826,0.0504811,0.0482842,0.0489485,0.113437,-0.156447,-0.388232,2219
0.0224876,-0.154045,-0.368787,0.0505502,0.0483673,0.0488113,0.091304,-0.16673,-0.355314,1130
0.0663339,-0.222775,-0.340889,0.0504551,0.0483341,0.0487211,0.0817398,-0.218559,-0.373469,1139
0.0811645,-0.259435,-0.293018,0.0503177,0.0482344,0.0487715,0.0639413,-0.262409,-0.3646,1148
0.0811802,-0.234869,-0.257628,0.0502241,0.0481229,0.0489418,0.0677569,-0.237212,-0.319387,1139
0.0797166,-0.198165,-0.166586,0.0500242,0.0478756,0.0493582,0.0765506,-0.254427,-0.247196,1142
0.0482371,-0.183615,-0.114958,0.0498948,0.047734,0.0495659,0.0548946,-0.208634,-0.207129,1217
0.0773003,-0.168515,-0.140617,0.0499766,0.0477836,0.0495539,0.11607,-0.186,-0.222409,1229
0.144612,-0.128298,-0.100373,0.0499726,0.0476095,0.0500805,0.137664,-0.146783,-0.164835,1188
0.0985143,-0.0974449,-0.0607631,0.049844,0.047519,0.0501022,0.105021,-0.0956356,-0.0770842,1200
0.0459967,-0.111041,-0.0388528,0.0497355,0.0474429,0.0501319,0.108213,-0.110456,-0.039848,2193
0.120531,-0.171165,0.077314,0.0495188,0.0472262,0.0503666,0.104217,-0.156656,0.019248,1205
0.164245,-0.203467,0.171992,0.049315,0.0470315,0.050573,0.121522,-0.236097,0.090474,1277
0.0927607,-0.206879,0.194834,0.0491967,0.0469667,0.0504977,0.154682,-0.217209,0.12847,1190
0.0598431,-0.262033,0.192004,0.049157,0.0470307,0.050229,0.132715,-0.264158,0.118028,1209
0.0942408,-0.303654,0.0950514,0.0493291,0.0472701,0.0498679,0.100905,-0.285731,0.0996229,1218
0.0763043,-0.244446,0.0160126,0.0495216,0.0473866,0.0498876,0.139921,-0.137735,0.0348721,1242
0.103535,-0.174884,0.0925324,0.049476,0.0471856,0.0503865,0.180511,-0.116878,0.0852917,1207
0.228649,-0.192322,0.155414,0.0494259,0.0470973,0.0506305,0.241421,-0.21329,0.0817171,1243
0.250954,-0.197124,0.111436,0.0495298,0.0471307,0.050767,0.275972,-0.19745,0.102227,1251
0.151598,-0.113678,0.083479,0.0495932,0.0471504,0.0507244,0.199824,-0.209974,0.0314126,2274
0.149972,-0.0962087,0.100352,0.0495677,0.0471088,0.0507852,0.206055,-0.143412,0.0654875,1308
0.215077,-0.188382,0.103778,0.0495227,0.0471729,0.0505917,0.284965,-0.202674,0.11366,1257
0.200581,-0.220969,0.10073,0.0494856,0.0472072,0.0504141,0.239378,-0.214923,0.0762968,1307
0.158892,-0.198451,0.0866989,0.0495,0.0472219,0.0503625,0.16885,-0.224033,0.0282362,1309
0.117685,-0.178804,0.0470039,0.0495738,0.0472929,0.0502816,0.15244,-0.200038,0.0892482,1280
0.0918324,-0.143171,0.0775453,0.0495143,0.0471898,0.0504547,0.188606,-0.162574,0.0941749,1300
0.181212,-0.13179,0.15283,0.0494593,0.0470221,0.0508629,0.186498,-0.148069,0.0716198,1287
0.283928,-0.119596,0.0726825,0.0497192,0.0472283,0.0508427,0.221334,-0.129348,-0.0132862,1288
0.207104,-0.0880748,-0.0168547,0.049838,0.0473455,0.0506196,0.179808,-0.0964937,-0.0244523,1296
0.0740605,-0.11644,0.0696811,0.0495583,0.0471912,0.0505218,0.10427,-0.113032,0.0490904,2334
0.0668758,-0.150168,0.133123,0.0493907,0.0470864,0.050525,0.0510981,-0.16552,0.0616269,1344
0.127753,-0.153266,0.0965798,0.0494831,0.0471534,0.0504997,0.134518,-0.146029,0.0333155,1343
0.149314,-0.227601,0.0956533,0.0494403,0.0472115,0.0502656,0.135242,-0.187638,0.0830994,1506
0.118474,-0.29901,0.109837,0.0493282,0.0472365,0.0499751,0.182651,-0.29199,0.0740426,1333
0.0769308,-0.277922,0.133677,0.0492585,0.0471591,0.0500509,0.123381,-0.277591,0.10313,1419
0.0908842,-0.266747,0.198798,0.0491437,0.0469981,0.050299,0.113566,-0.288526,0.0957442,1365
0.144378,-0.279862,0.228411,0.0491257,0.0469719,0.0503691,0.157402,-0.344982,0.106409,1354
0.157042,-0.267641,0.177295,0.0492545,0.0470644,0.0503509,0.144334,-0.313409,0.0829847,1372
0.113717,-0.26843,0.113173,0.0492691,0.0471605,0.0500506,0.0942488,-0.326494,0.0232569,1391
0.0713857,-0.329394,0.130066,0.0491817,0.0471989,0.0497779,0.0953831,-0.29218,0.0256483,2430
0.0820539,-0.40488,0.15068,0.0491691,0.0472491,0.0495695,0.0794613,-0.35195,0.0896441,1392
0.145006,-0.375724,0.0846203,0.0493438,0.0473576,0.0496025,0.115854,-0.433428,0.0457487,1396
0.18898,-0.301282,0.0832953,0.0494168,0.0473289,0.0498655,0.19962,-0.399514,0.0146445,1400
0.187589,-0.34381,0.0839363,0.0494379,0.0474021,0.0496516,0.188204,-0.400946,0.0184113,1396
0.169679,-0.456867,-0.061926,0.0496691,0.0477658,0.0488928,0.221633,-0.48355,-0.0484987,1447
0.159525,-0.474354,-0.120508,0.0497871,0.047901,0.0486742,0.220234,-0.442213,-0.0572562,1427
0.216884,-0.390377,-0.0374838,0.0497101,0.0477115,0.0491879,0.205864,-0.432947,-0.0822383,1432
0.301758,-0.375207,-0.0236812,0.0497518,0.0476847,0.049456,0.289673,-0.444673,-0.0466089,1478
0.285266,-0.432872,-0.0392414,0.0496698,0.0476786,0.0492723,0.171327,-0.502441,-0.124901,1426
0.208064,-0.401765,-0.0192651,0.0496093,0.0476393,0.0492447,0.145901,-0.440878,-0.107704,2705
0.168314,-0.390332,-0.0188865,0.0496087,0.0476522,0.0491633,0.163135,-0.497864,-0.0726183,1442
0.126759,-0.492146,-0.0376658,0.0495691,0.0477427,0.0487534,0.106545,-0.458668,-0.102765,1451
0.0486856,-0.502487,-0.044434,0.0495093,0.0477588,0.0485711,0.0642312,-0.507769,-0.0477679,1461
0.00634436,-0.42456,-0.0231242,0.0494672,0.0476804,0.0487782,0.0907499,-0.451732,-0.0277247,1493
0.0455616,-0.447374,0.00779883,0.0494252,0.0476362,0.0488415,0.121631,-0.471141,-0.0301554,1534
0.0883072,-0.480473,-0.0178599,0.0494751,0.0477046,0.048702,0.057205,-0.456554,-0.00939232,1482
-0.00344694,-0.451743,-0.0540775,0.0495082,0.047769,0.0485886,-0.0220307,-0.446676,-0.039248,1465
