,,,,,,,,,
-0.0370021,0.113868,0.000877968,0.0735054,0.0543368,0.0680681,0.0798906,0.103265,-0.0182112,1366
0.198701,0.0347324,-0.0430395,0.113788,0.0676488,0.0945032,0.208389,0.0323678,-0.0456918,458
0.102543,0.163413,-0.0772345,0.112251,0.0671736,0.0942775,0.196292,0.0398759,-0.0581105,414
-0.00610944,0.224072,0.0996253,0.109776,0.0658134,0.0967398,0.393541,0.118577,0.126558,425
0.439351,0.270322,0.049783,0.116146,0.0683309,0.101799,0.3807,0.310939,0.024856,463
0.114642,0.438787,-0.0985081,0.111702,0.0670911,0.0966065,0.399282,0.348256,-0.0446371,515
0.0746173,0.169776,-0.10718,0.11194,0.067148,0.0935272,0.278754,0.158579,-0.0954719,662
0.132779,0.167801,-0.167294,0.113073,0.067718,0.0931313,0.29929,0.122586,-0.0770244,714
0.306563,-0.0681269,-0.147288,0.116581,0.068984,0.0931128,0.294998,0.0413558,-0.184351,686
0.348006,-0.0908689,-0.32258,0.117797,0.0698552,0.0904852,0.412252,-0.0664451,-0.153617,1268
0.0408514,0.0868408,-0.0328337,0.110773,0.066461,0.0927732,0.288283,0.045184,-0.0799442,714
0.432295,-0.150434,-0.23832,0.119035,0.0701676,0.0923325,0.349579,-0.0542125,-0.197047,774
0.202106,0.114662,-0.12746,0.114002,0.0679425,0.0940701,0.251711,0.182686,-0.0940814,812
0.130252,0.0706757,-0.0127046,0.112495,0.0670862,0.0946424,0.290885,0.0123441,-0.138037,876
0.0892997,0.21331,-0.177395,0.112428,0.0675136,0.0930262,0.240606,0.207105,-0.185766,895
0.0742829,0.124948,-0.335672,0.113472,0.068291,0.0894768,0.210206,0.115135,-0.267613,961
0.101904,0.161461,-0.421333,0.114219,0.0687648,0.0889235,0.106265,0.116513,-0.373278,1003
-0.0311491,0.216117,-0.361627,0.111994,0.0678432,0.0890461,0.0746758,0.191394,-0.34008,1062
-0.0928914,0.208374,-0.469705,0.112187,0.0681736,0.0869101,0.0602918,0.217817,-0.402597,1107
-0.00873536,0.309586,-0.522571,0.113002,0.0686473,0.0874396,0.215084,0.279576,-0.427743,1683
-0.0363744,0.311971,-0.47811,0.112415,0.0682981,0.0881758,0.23252,0.309455,-0.373736,1458
-0.00494363,0.354046,-0.320374,0.111547,0.0676209,0.0910869,0.181133,0.251026,-0.360749,1408
0.218058,0.400706,-0.469233,0.114937,0.0692637,0.0915521,0.330245,0.379086,-0.46219,1293
0.0886352,0.209408,-0.429954,0.113736,0.0686158,0.0891108,0.281382,0.140195,-0.539335,1176
-0.069813,0.164486,-0.574447,0.113403,0.0688442,0.085059,0.0803011,0.131559,-0.570689,1179
-0.0541922,0.506753,-0.419238,0.111196,0.0677412,0.0909546,0.116332,0.392561,-0.48402,1277
-0.0219358,0.317209,-0.576154,0.113136,0.0688279,0.0865497,0.105568,0.360901,-0.512348,1184
0.0581998,0.399206,-0.60791,0.113972,0.0692202,0.0877193,0.110693,0.373266,-0.609709,1192
-0.103757,0.395344,-0.392462,0.110734,0.0675086,0.0897444,-0.0244433,0.342247,-0.533406,1217
-0.103757,0.395344,-0.392462,3.00204,3.00076,3.00134,-0.112713,0.424286,-0.500783,1953
