,,,,,,,,,
-0.0253802,0.0761042,0.0285828,0.0490797,0.0469872,0.0496879,-0.0443162,-0.0117286,-0.078793,2368
-0.109984,0.0631025,0.0303907,0.054297,0.0516914,0.0559063,-0.102965,0.0120869,-0.0706942,795
-0.112208,0.0660865,0.0779977,0.0521184,0.0494562,0.0534684,-0.0404874,0.0502451,-0.0108411,858
-0.0845545,0.0350733,0.0241565,0.0504378,0.0478838,0.0511845,-0.0708489,0.0659958,-0.0583334,834
-0.0151736,0.0398295,-0.0133614,0.0501731,0.0475901,0.050901,-0.00500163,0.0675799,0.00860376,985
-0.0038266,0.0554975,-0.0159089,0.0501062,0.047523,0.0508596,0.00693448,0.0483392,-0.0171096,1016
-0.0707239,0.0321027,-0.0476833,0.0500531,0.0474662,0.0507264,-0.034131,0.0704175,-0.00069428,907
-0.0950161,0.0162965,0.0095383,0.0499468,0.0473647,0.0507436,-0.0561065,-0.000226308,-0.0228027,1045
-0.0957485,0.035131,0.0783002,0.0497476,0.0471149,0.0509822,-0.0618663,0.0446853,0.0650966,1073
-0.0939112,0.023963,-0.000189168,0.0499362,0.0473438,0.0507164,-0.0895577,0.0150013,0.0254252,2312
-0.0548132,-0.00765388,0.0105127,0.0499322,0.0473524,0.0506885,-0.0687332,-0.00435334,0.00112131,1112
-0.10448,-0.0101074,0.160343,0.0495553,0.0470327,0.0508559,-0.118485,0.00857603,0.0489673,1164
-0.21885,-0.0819938,0.141772,0.0494069,0.047143,0.0504098,-0.150391,-0.104618,0.0699085,1234
-0.181598,-0.20379,0.0427668,0.0495056,0.0474155,0.049839,-0.145161,-0.137694,0.043405,1329
-0.0869121,-0.152307,0.0960507,0.0495066,0.0472587,0.0502158,-0.104077,-0.124995,0.0822952,1360
-0.0858607,-1.38096e-05,0.134159,0.0496381,0.0470929,0.0508246,-0.0703798,-0.045036,-0.0151432,1537
-0.0811293,-0.0015239,0.072081,0.0499308,0.0473406,0.0506914,-0.0549234,-0.0619105,0.0570578,1625
-0.0516697,-0.0519803,0.0608496,0.0499506,0.0473803,0.0506503,0.0244104,-0.00895297,0.0317542,1563
0.00588837,0.0113525,0.0404002,0.049989,0.0473733,0.0507061,0.0469913,-0.00848856,0.00825643,1645
0.117496,0.0343254,-0.0285683,0.0501543,0.0474212,0.0508706,0.0692449,0.00351201,-0.0697328,2192
0.130947,-0.0335731,-0.0355996,0.050079,0.0474541,0.0506944,0.0696429,0.036256,-0.0765673,1846
0.0167166,-0.0159151,-0.0734772,0.0500465,0.0474281,0.0506578,0.0390564,0.0042477,-0.104084,1956
-0.0229077,0.0583149,-0.12102,0.0502024,0.0475722,0.0505533,-0.0189734,0.085877,-0.0782448,1956
-0.00144481,0.0868168,-0.0335871,0.0500339,0.0474206,0.0506756,-0.0385282,0.0713842,-0.128914,2117
-0.0792439,0.112951,-0.0284481,0.0500942,0.0474036,0.0508152,-0.070406,0.0732181,-0.125766,2165
-0.131343,0.114297,-0.177858,0.0504367,0.0477353,0.0505284,-0.0648232,0.0983495,-0.207223,2312
-0.0310366,0.113796,-0.198616,0.0505482,0.047802,0.050522,0.00875376,0.07166,-0.181259,2437
0.0183336,0.132273,-0.121656,0.050429,0.0476308,0.0507484,0.0257051,0.182704,-0.160235,2524
-0.0494347,0.0680609,-0.130866,0.0503427,0.0476024,0.0507004,0.015701,0.10085,-0.217752,2648
-0.00413157,0.0373718,-0.141215,0.0503494,0.0476844,0.0505046,0.0768518,0.0570562,-0.18366,3538
0.11298,0.102052,-0.0790581,0.0503609,0.0475055,0.050976,0.0930094,0.037081,-0.161363,2867
0.101506,0.0809989,-0.0389366,0.0502258,0.0474054,0.0510251,0.0580761,0.0443916,-0.102197,3132
0.0452469,0.0357796,-0.0631388,0.0500064,0.0473867,0.0507128,0.0708095,0.0288057,-0.0720973,3162
-0.0106558,0.0603691,-0.075025,0.0499314,0.0473693,0.0506481,0.0329913,0.023452,-0.102938,3410
-0.0768684,0.0850176,-0.0607762,0.0500091,0.0474005,0.0506886,-0.0158446,0.107415,-0.123355,3464
6.56453e-05,0.115975,-0.0988048,0.0503272,0.0475406,0.0508186,0.0467421,0.145709,-0.186399,3708
0.125205,0.128632,-0.183832,0.0506623,0.0477371,0.0508521,0.073097,0.0626798,-0.28092,3722
0.0713979,0.130754,-0.243162,0.0507707,0.0479103,0.0505748,0.0645898,0.116292,-0.320615,3872
-0.0264117,0.159157,-0.255009,0.0507623,0.0479207,0.0505252,-0.00190785,0.147666,-0.268016,4030
-0.0226267,0.129183,-0.232299,0.0506888,0.0479062,0.0504593,-0.0166654,0.132184,-0.309737,4916
0.000877015,0.0998104,-0.215173,0.0506356,0.0478954,0.0504126,-0.013767,0.0866962,-0.284239,4420
0.0337459,0.141816,-0.255724,0.0507924,0.0479511,0.0504789,0.0534428,0.120635,-0.326123,4462
0.122648,0.102596,-0.331062,0.0510174,0.0481664,0.0502535,0.113911,0.138797,-0.380462,4754
0.202561,0.0131525,-0.331137,0.0509718,0.0482297,0.0500351,0.166612,0.0412297,-0.313808,4838
0.1804,0.00699674,-0.232003,0.0506741,0.0479721,0.0502535,0.120174,-0.00839162,-0.294368,5093
