,,,,,,,,,
0.582061,3.42121,-0.536847,0.07161,0.0522864,0.0750064,0.567764,4.66333,-0.500781,1403
0.474707,4.65179,-2.09253,0.110795,0.0656259,0.0901141,0.667514,5.13073,-2.27338,479
0.344903,5.06879,-3.07058,0.118045,0.0677527,0.083536,0.658673,5.50181,-3.30787,413
0.460587,5.0713,-3.14638,0.115118,0.0660962,0.0803445,0.686461,5.55597,-3.3065,435
0.690056,4.59217,-2.41492,0.105766,0.0627733,0.0829466,0.860482,5.11509,-2.4519,481
0.944065,3.83544,-1.08315,0.0935691,0.0582293,0.0944122,1.1217,4.33327,-1.1523,578
1.23013,3.18685,0.424797,0.0949991,0.0557966,0.117554,1.39851,3.59204,0.177858,586
1.50717,2.74161,1.31208,0.1031,0.0564403,0.132316,1.74535,3.14087,1.13441,553
1.87465,2.55112,1.24983,0.104839,0.0578322,0.134731,2.20058,2.98549,1.3967,599
2.32945,2.63589,0.749193,0.102727,0.0594985,0.134084,2.58505,3.05405,0.937661,1336
2.42295,2.83762,0.161015,0.0961704,0.0600524,0.12519,2.58157,3.30556,0.0254916,790
1.89415,3.13695,-0.742708,0.0894727,0.060047,0.102146,2.06745,3.68297,-1.08353,823
1.11919,3.53439,-2.05981,0.0975073,0.0630505,0.0815642,1.34827,4.05202,-2.31239,726
0.653367,3.69294,-3.41338,0.113151,0.0687222,0.0730872,1.00141,4.17827,-3.53223,784
0.943874,3.27356,-4.22566,0.123589,0.0737939,0.0685265,1.38965,3.74468,-4.33488,740
1.86153,2.0965,-4.07734,0.125124,0.076456,0.0687739,2.27226,2.50173,-4.22678,747
2.46829,0.208452,-3.03225,0.123385,0.0760057,0.0795002,2.961,0.535135,-3.06399,741
2.27995,-1.84728,-1.49286,0.11625,0.0717916,0.0911459,2.95055,-1.61799,-1.28294,917
1.85636,-3.43093,0.0217516,0.103327,0.0677399,0.0959995,2.38936,-3.22055,0.278324,777
1.62672,-4.12817,0.760414,0.0947771,0.066016,0.100336,1.9008,-3.80069,0.898164,2084
1.62437,-3.77343,0.349983,0.0982825,0.0673628,0.101175,1.97206,-3.43377,0.488962,780
2.00841,-2.88046,-0.556088,0.108742,0.069999,0.100773,2.53363,-2.59618,-0.397699,758
2.62503,-2.11423,-1.21248,0.118034,0.0730832,0.103831,3.09048,-1.75434,-1.17321,785
2.86745,-1.49167,-1.73345,0.123823,0.0755269,0.104,3.21251,-1.08501,-1.77923,763
2.50752,-0.888599,-2.51322,0.12815,0.077241,0.0922073,2.86977,-0.518866,-2.57563,781
1.89268,-0.339326,-3.63063,0.134367,0.0798284,0.0752205,2.31956,0.0330042,-3.73845,800
1.30712,0.133969,-4.79182,0.143165,0.0832841,0.0652479,1.78888,0.516599,-4.90791,789
0.797888,0.398305,-5.30017,0.144809,0.0834046,0.0601534,1.35985,0.787726,-5.43033,855
0.514584,0.429178,-4.62177,0.134561,0.0786713,0.0591219,1.08634,0.80955,-4.83345,798
0.696067,0.374955,-2.83882,0.115232,0.0707622,0.0643297,1.06258,0.733336,-3.07135,2856
1.16795,0.302423,-0.3053,0.0999464,0.0628974,0.0831033,1.31156,0.740843,-0.499487,788
1.2928,0.530495,2.07559,0.0965377,0.0579912,0.105182,1.66319,0.857545,2.23618,783
0.762675,1.1816,3.07007,0.09248,0.054597,0.109353,1.82954,0.960288,4.35957,774
0.0684859,1.52043,2.98418,0.0874218,0.0535022,0.104195,1.60764,0.916623,5.24017,792
-0.280293,1.06798,3.06907,0.0844958,0.0525401,0.104195,0.953523,0.700884,4.73476,853
-0.595255,0.343627,3.05301,0.0801099,0.0523443,0.102445,-0.118746,0.481442,3.3814,784
-1.56811,0.189121,2.3823,0.0754441,0.0554882,0.099131,-1.58707,0.657558,2.20075,801
-3.47336,1.33967,1.98825,0.0792536,0.0645849,0.109006,-3.29883,1.68108,2.10329,793
-5.80529,3.68514,2.3665,0.100423,0.0748165,0.13912,-4.87414,3.65753,3.29607,800
-7.25753,5.58824,2.59582,0.579267,0.512374,0.64249,-5.86846,6.07043,5.16134,2996
