,,,,,,,,,
0.584931,3.34921,-0.74572,0.0738721,0.0542463,0.0701541,0.567764,4.66333,-0.500781,1630
0.509675,4.68596,-2.30585,0.12658,0.0742109,0.084116,0.667514,5.13073,-2.27338,468
0.404176,5.00536,-3.46244,0.136373,0.0784261,0.0801343,0.658673,5.50181,-3.30787,440
0.384723,5.01747,-3.47461,0.132008,0.0757289,0.0777277,0.686461,5.55597,-3.3065,482
0.714026,4.66573,-2.50401,0.119772,0.0701686,0.0783377,0.860482,5.11509,-2.4519,457
1.12355,3.83125,-1.17699,0.103164,0.0639609,0.0819403,1.1217,4.33327,-1.1523,495
1.25927,3.08768,0.0693406,0.0938774,0.0610954,0.0949006,1.39851,3.59204,0.177858,503
1.40898,2.75039,0.91908,0.0977143,0.0621679,0.11865,1.74535,3.14087,1.13441,521
1.86265,2.52024,0.9854,0.102204,0.0656911,0.133318,2.20058,2.98549,1.3967,551
2.22155,2.13617,0.307109,0.604465,0.512926,0.66703,2.58505,3.05405,0.937661,1068
