,,,,,,,,,
-0.0158017,-0.0557317,0.0776398,0.0734822,0.0546009,0.0675601,0.0082862,-0.0423737,0.0430305,1485
0.160768,-0.121172,0.28125,0.0935393,0.0610934,0.0837137,0.108525,-0.0499968,0.198728,429
0.13368,-0.0888102,0.254787,0.0858447,0.0579645,0.0772556,0.140221,-0.0713952,0.252192,404
0.103384,-0.0439208,0.312601,0.08441,0.0575322,0.0768388,0.136459,-0.0930118,0.231212,405
0.118413,-0.00947459,0.235156,0.0844234,0.0576898,0.0764836,0.148411,-0.0271822,0.214469,415
0.145571,0.0500892,0.19559,0.0847116,0.0578578,0.0763835,0.244541,0.122846,0.116479,464
0.167606,0.0411396,-0.0291564,0.0854348,0.058438,0.0751294,0.277641,-0.00998101,-0.0638986,447
0.309617,-0.0286102,-0.0478862,0.0859377,0.0588302,0.0751099,0.393549,-0.0994542,-0.105647,405
0.239581,-0.129238,0.0305861,0.0860624,0.058587,0.0749061,0.273406,-0.114101,0.00325687,407
0.401501,-0.147477,-0.0717423,0.0870053,0.0594324,0.0750512,0.437287,-0.208179,-0.133399,1106
0.488785,0.00135375,-0.15491,0.0876569,0.0598104,0.075644,0.559947,-0.0710587,-0.33173,531
0.540582,0.0888803,-0.202991,0.0880839,0.0600727,0.0759846,0.517798,0.0797139,-0.223476,569
0.534423,0.214509,-0.321781,0.0884812,0.0602694,0.0756886,0.582592,0.258128,-0.361249,443
0.577212,0.21728,-0.412239,0.088937,0.0606263,0.0753943,0.635105,0.258674,-0.47052,465
0.687124,0.371311,-0.453882,0.0891788,0.0608783,0.0760047,0.695544,0.422299,-0.501008,446
0.673861,0.341227,-0.435062,0.0894774,0.0609558,0.0759951,0.74601,0.38662,-0.353475,439
0.746902,0.288933,-0.544403,0.0900635,0.0613887,0.0754097,0.804136,0.326306,-0.471187,436
0.801316,0.164786,-0.542512,0.0905551,0.0616394,0.0752748,0.841862,0.132261,-0.55432,428
0.850971,0.05826,-0.511633,0.0907182,0.0618145,0.076347,0.917226,0.0235556,-0.593346,426
0.93168,0.0862253,-0.412314,0.0906463,0.0617617,0.0775679,0.992918,0.0546856,-0.49111,1031
0.937621,0.0860523,-0.213972,0.0902746,0.0614344,0.0790226,1.04538,0.0291803,-0.306324,458
0.900999,0.0932543,-0.140179,0.0900944,0.0612155,0.0796613,0.887949,0.112431,-0.167116,444
1.0143,0.181742,-0.265618,0.0899327,0.0614436,0.0804338,1.13289,0.143631,-0.209772,457
0.903935,0.254854,-0.136173,0.0896978,0.0609724,0.0802187,0.920347,0.293582,-0.0590641,431
0.870083,0.110663,-0.122876,0.0895036,0.0609198,0.079626,0.988716,0.106868,-0.129805,438
0.851108,0.14818,-0.125245,0.0891475,0.0607555,0.0795088,1.00322,0.10379,-0.123455,448
0.743226,0.285773,-0.0840572,0.0885417,0.0602359,0.0796591,0.718531,0.254457,-0.135376,436
0.618086,0.409234,-0.0749961,0.0879408,0.059749,0.0796911,0.716351,0.414185,-0.10454,466
0.568746,0.510879,-0.0135162,0.0873555,0.0594157,0.080256,0.646796,0.516316,-0.0329289,433
0.443829,0.41933,0.0088829,0.0870252,0.058987,0.0793644,0.507747,0.348682,-0.0389474,1113
0.512933,0.503012,-0.0397682,0.0870035,0.0591502,0.0794979,0.574518,0.474203,-0.0570539,601
0.541459,0.554715,-0.0361508,0.0870723,0.0592066,0.0798401,0.601185,0.538956,-0.0218722,468
0.565235,0.596846,-0.0678635,0.0872715,0.0593552,0.0800522,0.612114,0.629901,-0.109092,461
0.634058,0.675361,-0.0880198,0.0875419,0.0595878,0.0806126,0.757594,0.73109,0.0179017,454
0.814716,0.776247,-0.161643,0.0878485,0.0601127,0.0814163,0.937334,0.78447,-0.146669,481
0.852365,0.850207,-0.179587,0.0878652,0.0600718,0.0824427,0.933757,0.863341,-0.176209,469
0.849059,0.920007,-0.223643,0.087854,0.0600646,0.0822593,0.883606,0.797283,-0.243273,482
0.738033,0.783324,-0.171238,0.0879667,0.0599817,0.0810459,0.842646,0.745136,-0.154356,458
0.747024,0.740291,-0.25034,0.0881095,0.0601072,0.080263,0.953067,0.750258,-0.137318,481
0.809902,0.639332,-0.351279,0.0884746,0.0606157,0.0793105,1.04292,0.491561,-0.231205,1315
0.828447,0.730086,-0.35319,0.0883794,0.0605605,0.0794601,1.02373,0.661991,-0.244834,471
0.741635,0.661142,-0.211482,0.0881113,0.0601291,0.079868,0.953001,0.574386,-0.151794,600
0.650899,0.493542,-0.0981785,0.0879507,0.0597985,0.0799044,0.78184,0.454905,-0.0983806,607
0.688775,0.441368,-0.0143134,0.0878297,0.0597164,0.0806877,0.857271,0.369577,-0.0548154,464
0.735752,0.540007,0.110419,0.0876062,0.0595001,0.0822108,0.897039,0.478328,0.118807,575
0.741671,0.511375,0.141866,0.0875704,0.0594387,0.0824907,0.858921,0.433234,0.190855,541
0.671259,0.395379,0.152062,0.0877715,0.0593253,0.0819638,0.637364,0.414426,0.140456,506
0.596258,0.370549,0.138544,0.0892023,0.0594467,0.0824177,0.627322,0.331604,0.187868,507
0.662449,0.315288,0.10323,0.0972437,0.0630359,0.0893003,0.879392,0.256958,0.100011,490
0.662449,0.315288,0.10323,0.139486,0.11821,0.134069,0.937705,0.155764,0.24372,1162
