,,,,,,,,,
-0.0580942,-0.26037,0.106361,0.0729097,0.0544505,0.0670098,-0.00787302,-0.370531,-0.0166518,1607
-0.238502,-0.315821,0.230689,0.0892644,0.0600774,0.0789967,-0.144529,-0.4684,0.220247,486
-0.272641,-0.359783,0.203059,0.0820716,0.0572194,0.072906,-0.34286,-0.429225,0.0499048,471
-0.270817,-0.395193,0.250645,0.0809289,0.0569748,0.0722635,-0.234606,-0.479505,0.244666,485
-0.321501,-0.479089,0.210828,0.0807038,0.0570417,0.0714323,-0.372379,-0.509904,0.152695,499
-0.384135,-0.552572,0.218433,0.0804371,0.0570034,0.070861,-0.48165,-0.613845,0.154073,622
-0.420883,-0.610704,0.272065,0.0801838,0.0569104,0.0706667,-0.512138,-0.645434,0.228955,482
-0.357752,-0.585656,0.247672,0.0803759,0.0570116,0.0708491,-0.364605,-0.659818,0.255378,540
-0.377653,-0.530747,0.287265,0.0801958,0.0568871,0.0712659,-0.482316,-0.505026,0.317137,490
-0.440715,-0.475078,0.314937,0.0796262,0.056567,0.0716519,-0.56545,-0.487591,0.347015,1186
-0.450944,-0.46656,0.37376,0.0793518,0.0563957,0.0720549,-0.604476,-0.538977,0.288586,488
-0.414682,-0.383032,0.394174,0.0795009,0.0563279,0.0726646,-0.50224,-0.389865,0.416647,483
-0.281305,-0.458031,0.325914,0.0802699,0.0567393,0.0723856,-0.317454,-0.438728,0.177756,486
-0.189959,-0.502073,0.330965,0.0807885,0.0569635,0.0724412,-0.178246,-0.639809,0.16912,490
-0.183155,-0.576633,0.341258,0.0809673,0.0570502,0.0722389,-0.220902,-0.603778,0.430122,477
-0.148061,-0.614382,0.436752,0.0809338,0.0569481,0.0726391,-0.070194,-0.614542,0.398462,466
-0.0990864,-0.60705,0.436157,0.0810704,0.0570126,0.0727639,-0.140935,-0.609417,0.410827,495
-0.129319,-0.737437,0.410414,0.0810976,0.0571448,0.071837,-0.134585,-0.744553,0.379808,535
-0.14683,-0.78131,0.440972,0.0810036,0.0570581,0.0716161,-0.146506,-0.832823,0.461847,618
-0.103508,-0.812643,0.364449,0.0815876,0.0574616,0.0712148,-0.11567,-0.873999,0.349054,1102
-0.0696823,-0.756726,0.336751,0.08192,0.0575808,0.0714215,-0.0440588,-0.74756,0.333624,500
-0.0908336,-0.73548,0.296616,0.0820899,0.0576248,0.0713068,-0.0500772,-0.832078,0.252905,508
-0.0367364,-0.739406,0.31198,0.0822935,0.0577261,0.0715168,-0.0681838,-0.794711,0.311403,523
-0.0038548,-0.739307,0.320408,0.0824239,0.0577833,0.071619,-0.0330021,-0.79472,0.332125,497
-0.0209758,-0.854278,0.335573,0.082487,0.0578803,0.0710538,-0.120222,-0.872921,0.27505,533
