,,,,,,,,,
0.0817797,0.10973,-0.0421252,0.0725287,0.0543489,0.06793,0.149112,0.128061,-0.101442,1833
0.112933,0.213608,-0.27143,0.0907773,0.0615144,0.079223,0.0671007,0.249297,-0.313985,573
0.0527497,0.111539,-0.229844,0.0828919,0.0581897,0.0727398,0.051041,0.16817,-0.245616,561
-0.0148963,0.0308961,-0.273003,0.0817923,0.0580302,0.0711666,-0.0270059,0.103468,-0.231117,1275
0.00156394,-0.0114289,-0.447563,0.0822129,0.0584864,0.0700078,0.0253892,0.0032544,-0.515801,612
0.0606652,0.100258,-0.511589,0.0825616,0.0587134,0.0700068,0.124722,0.0767424,-0.517982,660
0.0219439,0.0653004,-0.587684,0.0828429,0.0588938,0.069383,0.0354355,0.0824913,-0.587537,617
-0.0499734,0.130406,-0.602207,0.0828095,0.0588124,0.069328,-0.10048,0.193024,-0.726585,581
-0.0423052,0.142842,-0.638144,0.0828672,0.0589274,0.069224,0.0371306,0.122986,-0.659815,590
-0.0910256,0.218937,-0.631852,0.0825148,0.0586795,0.0696725,-0.0894669,0.272273,-0.633147,1322
-0.0629428,0.362778,-0.542895,0.0819702,0.0583455,0.0706964,-0.108934,0.351704,-0.622219,615
-0.100845,0.303914,-0.444102,0.0813736,0.0580214,0.0709112,-0.0810585,0.299264,-0.476738,712
-0.274105,0.108329,-0.326561,0.0806406,0.0576097,0.0702593,-0.227015,0.143201,-0.296999,1139
-0.334564,-0.0262359,-0.306911,0.0802669,0.0575243,0.0695239,-0.293356,-0.00725081,-0.300575,597
-0.44103,-0.167865,-0.304297,0.0800089,0.0574849,0.0688018,-0.336061,-0.118656,-0.350726,600
-0.32315,-0.0302443,-0.31115,0.07994,0.0574728,0.0694242,-0.254408,0.00748643,-0.391686,624
-0.41652,-0.0525981,-0.224946,0.0792979,0.0571475,0.0695767,-0.275034,-0.0258821,-0.281266,583
-0.640852,-0.119207,-0.196996,0.0782975,0.0566863,0.0694717,-0.533254,-0.0846726,-0.191415,563
-0.710719,-0.108395,-0.230742,0.0781711,0.0567133,0.0692714,-0.602715,-0.165131,-0.2106,572
-0.681881,0.00472018,-0.248953,0.0785576,0.0568955,0.0693894,-0.655494,0.0466862,-0.281332,1213
-0.654983,0.123238,-0.305633,0.078844,0.0570012,0.0695714,-0.705679,0.198748,-0.452492,1339
-0.66634,0.0170431,-0.285463,0.0788499,0.0570342,0.0691942,-0.703236,0.0871216,-0.377062,664
-0.647798,-0.0586019,-0.305756,0.0787381,0.0569344,0.069027,-0.774738,-0.000619636,-0.337293,735
-0.597869,-0.241636,-0.363371,0.0792854,0.0572944,0.0679725,-0.560522,-0.208167,-0.375411,605
-0.567435,-0.317777,-0.50084,0.0799824,0.0577361,0.0670557,-0.493782,-0.262473,-0.596968,614
-0.553431,-0.236783,-0.501367,0.0799176,0.0576428,0.0673942,-0.578573,-0.298017,-0.607011,602
-0.590767,-0.174206,-0.370312,0.0794635,0.0572977,0.0681254,-0.570201,-0.121336,-0.35494,606
-0.56903,-0.239141,-0.298724,0.0796225,0.0574127,0.0679445,-0.579211,-0.238988,-0.296628,609
-0.499647,-0.167679,-0.351578,0.0799456,0.0575664,0.0681057,-0.48242,-0.134819,-0.414361,636
-0.549346,-0.125964,-0.365546,0.0799427,0.057514,0.0682581,-0.599404,-0.0137265,-0.377861,2672
-0.47125,-0.0633429,-0.381427,0.0801628,0.0575932,0.0685857,-0.540513,0.0643514,-0.416656,981
-0.414931,-0.0189639,-0.363364,0.0803157,0.0576091,0.068954,-0.446954,-0.00190289,-0.465073,706
-0.385753,0.0283739,-0.431547,0.0806079,0.0577657,0.0689697,-0.385353,0.114684,-0.522065,599
-0.360619,0.0437963,-0.381673,0.0806803,0.0577157,0.0692706,-0.367094,0.0833612,-0.466153,610
-0.360312,0.0463546,-0.464587,0.0811141,0.0579458,0.0690011,-0.431772,0.182495,-0.508133,691
-0.249805,0.136644,-0.572709,0.0817886,0.0583211,0.0690857,-0.362783,0.237966,-0.564112,593
-0.137675,0.28179,-0.612886,0.0822451,0.0585196,0.0696202,-0.110734,0.27916,-0.643669,1409
-0.108245,0.215421,-0.653389,0.0826889,0.058753,0.0692809,-0.171355,0.314718,-0.735501,603
-0.136512,0.21782,-0.764344,0.0831567,0.0589599,0.0687354,-0.210559,0.279223,-0.819146,633
-0.0273055,0.281381,-0.852519,0.0838465,0.0594564,0.0684754,-0.0549398,0.305589,-0.954265,1239
-0.138421,0.197827,-0.943189,0.0842755,0.0596482,0.0675166,-0.113232,0.258212,-1.00458,620
-0.164758,0.140897,-0.948078,0.0843115,0.0596629,0.0672057,-0.169772,0.162042,-1.05737,620
-0.21902,0.17973,-0.870242,0.083943,0.059384,0.0675546,-0.12156,0.198025,-0.874722,656
-0.181278,0.280934,-0.783074,0.0836378,0.0591632,0.0683336,-0.164769,0.293668,-0.791434,610
-0.180928,0.393062,-0.864945,0.0838496,0.0592886,0.0684563,-0.178553,0.426963,-0.953532,1430
-0.0626073,0.386635,-0.927882,0.0842864,0.0596335,0.0684296,-0.144248,0.466348,-0.96495,595
-0.0320466,0.4434,-1.0101,0.0845176,0.0597995,0.0683815,-0.0337268,0.515876,-1.07204,639
-0.0415412,0.360989,-0.857268,0.0841936,0.0595393,0.0687865,-0.109917,0.434326,-0.800416,848
0.0120844,0.508855,-0.880054,0.0838504,0.0593521,0.0697752,-0.0035666,0.61298,-0.941434,731
0.0325514,0.464334,-0.785411,0.0836235,0.0592186,0.0701692,0.0847332,0.459707,-0.818172,1268
