,,,,,,,,,
-0.064674,0.0996877,0.0688107,0.0722581,0.0539093,0.0679109,-0.0524398,0.145481,0.101189,2112
0.262221,0.0226532,-0.121972,0.0925989,0.0617205,0.080266,0.235073,0.0402021,-0.0764522,787
0.239596,-0.0531757,-0.0138934,0.0845194,0.058278,0.0744551,0.185191,-0.00371041,-0.0445968,688
0.27568,-0.110276,0.143725,0.0831363,0.0578696,0.0746388,0.279042,-0.136177,0.11947,699
0.38199,-0.0518281,0.0197,0.0835766,0.0583216,0.0746743,0.469134,-0.0655191,-0.0104326,645
0.576741,0.104963,-0.0732154,0.0842555,0.0588734,0.0756015,0.666181,0.0609645,-0.0080204,769
0.694976,0.059172,-0.00681477,0.0847018,0.0591683,0.0766492,0.777666,0.019308,0.0427971,1606
0.774698,-0.0863702,0.10039,0.0849649,0.05933,0.0775043,0.823877,-0.0411137,0.2029,1289
0.80756,-0.195786,0.141421,0.085038,0.0594498,0.0785418,0.889316,-0.124682,0.256345,1710
0.898638,-0.294973,0.167586,0.0851404,0.0597416,0.0790118,0.869915,-0.279115,0.217828,3153
0.87354,-0.353934,0.141447,0.0854197,0.0597381,0.0782037,0.882871,-0.412321,0.12599,1513
0.900322,-0.336468,0.0879252,0.0855476,0.059861,0.0778872,0.915955,-0.373222,-0.0114489,655
0.841326,-0.410514,0.11138,0.0855623,0.0597578,0.0774274,0.792989,-0.388187,0.183655,714
0.837118,-0.358398,0.122892,0.0855132,0.0597767,0.0778789,0.761872,-0.292005,0.135609,751
0.861002,-0.285407,0.112741,0.0855608,0.0597966,0.0782811,0.932409,-0.262307,0.315395,706
0.878033,-0.2203,0.0903765,0.0856548,0.0598345,0.0784394,0.928367,-0.245926,0.158035,692
0.936002,-0.25199,0.0381936,0.0857956,0.0599982,0.0780677,0.93046,-0.253893,0.0463446,734
0.894348,-0.372863,0.0600605,0.0857762,0.0599763,0.0774731,0.88167,-0.30768,0.064548,675
0.830584,-0.420508,0.0527321,0.0856658,0.059935,0.0771209,0.826497,-0.416621,0.119587,631
0.783745,-0.444109,0.0500044,0.0855776,0.0598557,0.076655,0.856749,-0.353327,0.0649957,1365
0.73495,-0.454323,0.048669,0.0855379,0.0597023,0.0760823,0.757053,-0.470522,0.116683,697
0.788849,-0.484183,0.0150358,0.085563,0.0598933,0.0757659,0.842737,-0.517493,0.0725192,971
0.751207,-0.574103,0.0428407,0.0853288,0.0597914,0.0755773,0.711163,-0.514731,0.0392944,1057
0.688039,-0.494634,0.136047,0.0848644,0.0593184,0.0760007,0.678005,-0.452715,0.20551,950
0.65232,-0.573291,0.250319,0.084422,0.0590447,0.0762717,0.655447,-0.557987,0.251431,693
