,,,,,,,,,
-0.0258261,-0.0354801,0.0886882,0.0490159,0.0469694,0.0495654,0.0199475,-0.0653268,0.0730671,2216
0.0627655,-0.122642,0.00953125,0.0541983,0.0519012,0.0549895,0.0959274,-0.152935,0.0117504,682
-0.0451346,-0.188147,-0.0121557,0.0519514,0.0498259,0.0520603,0.0540922,-0.128241,-0.0122458,734
-0.0134632,-0.128656,0.0371527,0.0501664,0.0478796,0.0505477,0.0900648,-0.0942994,0.00592469,721
0.0660795,-0.0299029,0.0379031,0.0500486,0.0475241,0.0506582,0.0476179,-0.114099,-0.000672976,776
0.0220301,0.00349763,0.029348,0.0500543,0.0474957,0.0506657,0.0320083,-0.0680362,-0.0262725,811
-0.0786433,0.0221533,0.0348142,0.0499254,0.0473906,0.0505451,0.00998755,-0.0156461,-0.0810779,860
-0.105625,0.00860176,-0.0030145,0.0498253,0.0473385,0.0504543,-0.0485962,0.0117714,-0.0436152,961
-0.0828418,-0.000961141,-0.0396622,0.0498734,0.047344,0.050466,-0.0830315,-0.0178431,-0.099662,1041
-0.125111,0.0519381,-0.071822,0.0499838,0.0474763,0.0503123,-0.0551267,0.0474229,-0.152862,2055
-0.159844,0.052893,-0.119985,0.0500962,0.0476236,0.0501326,-0.0772596,0.03714,-0.119944,1075
-0.115263,-0.0141622,-0.0947555,0.0499638,0.0475561,0.0500507,-0.0868238,-0.014689,-0.138099,1254
-0.0992091,-0.0487522,-0.0398052,0.0498441,0.047351,0.0503739,-0.104622,-0.0585395,-0.12923,1358
-0.103216,-0.0292081,-0.0107377,0.0498161,0.04739,0.0502245,-0.100807,-0.0333423,-0.0840166,1245
-0.0991539,0.0114181,0.0845007,0.0497876,0.0472684,0.0504929,-0.092013,-0.0505578,-0.0118256,1440
-0.130791,0.0250053,0.141092,0.0495501,0.0469955,0.0508125,-0.113669,-0.00476437,0.028242,1402
-0.10258,0.0390431,0.109249,0.0495789,0.0470236,0.0507973,-0.0524933,0.0178695,0.0129614,1621
-0.0353601,0.0809123,0.151851,0.0496268,0.0468272,0.0513231,-0.0308993,0.0570867,0.0705356,1690
-0.0843046,0.107891,0.186434,0.0495302,0.0467654,0.0513212,-0.0635423,0.108234,0.158286,1617
-0.134048,0.094269,0.201008,0.0494386,0.0467093,0.0513355,-0.0603508,0.0934133,0.195523,2451
-0.0586946,0.0355176,0.327144,0.0492333,0.0464674,0.0515658,-0.064347,0.0472136,0.254619,1755
-0.0188694,0.00184699,0.420427,0.0490543,0.0462786,0.0517342,-0.0470414,-0.0322271,0.325845,2020
-0.0916669,0.000962957,0.443387,0.0489496,0.0462373,0.0516558,-0.0138821,-0.013339,0.363841,1924
-0.123438,-0.0552218,0.44951,0.0488778,0.0462987,0.0514082,-0.0358489,-0.0602887,0.353399,2048
-0.0898883,-0.0930575,0.340028,0.0490088,0.0465449,0.0510458,-0.0676585,-0.0818611,0.334994,2101
-0.102157,-0.0310986,0.261453,0.0492024,0.0466547,0.0510872,-0.0286426,0.0661347,0.270243,2357
-0.0782461,0.0359347,0.350525,0.0491945,0.0464388,0.0515667,0.0119473,0.0869913,0.320662,2335
0.0425686,0.0228551,0.407643,0.0491571,0.0463368,0.0517793,0.0728577,-0.0094204,0.317088,2560
0.0683187,0.0104772,0.362347,0.0492493,0.0463435,0.051931,0.107408,0.00641997,0.337598,2613
-0.0291547,0.090469,0.336523,0.0493245,0.0463745,0.0519143,0.0312605,-0.00610466,0.266783,3741
-0.0349142,0.114761,0.351466,0.0493193,0.046341,0.0519736,0.0374912,0.060458,0.300858,2794
0.0315149,0.0176445,0.355977,0.049235,0.0463982,0.0517605,0.116401,0.00119534,0.349031,3151
0.0192846,-0.0152874,0.346006,0.049187,0.0464443,0.0515773,0.0708145,-0.0110536,0.311667,3136
-0.0241266,0.0132157,0.33609,0.0492087,0.0464626,0.0515481,0.000286043,-0.0201633,0.263607,3275
-0.0665456,0.03047,0.304546,0.0492712,0.0465327,0.0514842,-0.0161234,0.00383152,0.324619,3324
-0.0937988,0.0689714,0.328357,0.0492465,0.0464409,0.0516502,0.0200421,0.0412956,0.329546,3629
-0.00168915,0.0754543,0.399409,0.0492177,0.0462554,0.0520291,0.0179345,0.0558006,0.306991,3703
0.101123,0.0844798,0.32118,0.0494413,0.0464377,0.0520146,0.0527708,0.0745216,0.222084,3874
0.0239062,0.127798,0.230826,0.0495515,0.046565,0.0518169,0.0112443,0.107376,0.210918,3882
-0.107799,0.0942492,0.324946,0.0492959,0.0464414,0.0517214,-0.0642938,0.0908378,0.284461,5098
-0.116115,0.0556868,0.3845,0.0491423,0.0463553,0.051695,-0.117466,0.0383496,0.296998,4325
-0.0568193,0.0639227,0.349417,0.0492215,0.0464048,0.0516799,-0.0340458,0.0578407,0.268686,4495
-0.032516,-0.0129278,0.35647,0.0491394,0.0464562,0.0514503,-0.0333219,0.0162318,0.31847,4597
-0.0643496,-0.0878006,0.360262,0.0490107,0.0464992,0.0511565,0.0140877,-0.0881204,0.309413,4911
-0.106243,-0.0694865,0.383102,0.0489572,0.046424,0.0512398,-0.0451823,-0.0737215,0.338501,4967
-0.0904489,-0.0647835,0.454705,0.0488648,0.0462643,0.0514627,-0.0549974,-0.0846568,0.331115,5249
-0.0371197,-0.0697639,0.479347,0.0488562,0.0462351,0.05152,-0.0111613,-0.141113,0.34178,5261
-0.0262723,-0.0611514,0.431132,0.0489629,0.0463083,0.0515184,-0.0242296,-0.109539,0.318355,5856
-0.0675742,-0.0693115,0.361757,0.0489586,0.0464295,0.051212,-0.0743148,-0.122624,0.258628,5966
-0.110666,-0.1181,0.375173,0.0488744,0.046496,0.0509444,-0.0731805,-0.0883106,0.261019,7166
-0.10154,-0.194076,0.406742,0.0488109,0.046518,0.0507675,-0.0891023,-0.14808,0.325015,6334
-0.0378587,-0.168915,0.336002,0.0489678,0.0466126,0.0507867,-0.0527096,-0.229559,0.281119,6602
0.00545391,-0.0924673,0.329636,0.0490718,0.0465738,0.0510534,0.031056,-0.195645,0.250015,6894
0.00395818,-0.143604,0.333933,0.0490506,0.0466367,0.0508452,0.0196403,-0.197077,0.253782,7156
-0.0121802,-0.250682,0.180589,0.0491996,0.0470222,0.0500843,0.0530695,-0.27968,0.186872,7403
-0.0215567,-0.262636,0.124415,0.0492942,0.0471589,0.0498795,0.0516705,-0.238343,0.178114,7620
0.0357927,-0.185815,0.212585,0.0492559,0.0469444,0.050387,0.0373006,-0.229077,0.153132,8110
0.119808,-0.164976,0.225089,0.0493164,0.0469064,0.0506404,0.121109,-0.240803,0.188762,8424
0.10188,-0.219344,0.21446,0.0492191,0.0469115,0.0504351,0.00276294,-0.298571,0.11047,8586
0.024741,-0.195652,0.233581,0.0491782,0.0468959,0.0504078,-0.0226623,-0.237008,0.127667,10035
-0.0133515,-0.180358,0.231909,0.0491821,0.0469116,0.0503519,-0.00542853,-0.293994,0.162752,8960
-0.0552307,-0.278725,0.220258,0.0490952,0.04701,0.0499483,-0.0620188,-0.254799,0.132606,9303
-0.130922,-0.289777,0.210059,0.0490422,0.0470544,0.0497716,-0.104332,-0.3039,0.187603,9519
-0.174362,-0.211671,0.232647,0.0490343,0.0469755,0.0499985,-0.0778138,-0.247862,0.207646,10153
-0.135721,-0.238187,0.26613,0.048981,0.046916,0.0500483,-0.0469324,-0.267271,0.205215,10341
-0.0912443,-0.268504,0.230495,0.0490236,0.0469936,0.0498927,-0.111359,-0.252684,0.225978,11153
-0.186145,-0.240108,0.191254,0.049058,0.0470745,0.0497936,-0.190594,-0.242806,0.196123,11087
-0.330295,-0.264065,0.243915,0.0488637,0.0470328,0.049725,-0.293083,-0.23506,0.213861,11553
-0.30224,-0.239269,0.340338,0.0486884,0.046798,0.0500244,-0.262747,-0.22425,0.264427,12915
-0.186359,-0.147035,0.398637,0.0487493,0.0465416,0.0506476,-0.168525,-0.209242,0.250659,15146
-0.170179,-0.141204,0.382494,0.0488138,0.0465447,0.0507331,-0.128523,-0.217972,0.267098,12924
-0.202926,-0.17863,0.3497,0.0488079,0.0466493,0.0505035,-0.165883,-0.164357,0.288039,13642
-0.197239,-0.169028,0.342079,0.0488481,0.0466981,0.0504465,-0.191515,-0.188592,0.31385,14235
-0.207008,-0.143226,0.264289,0.0490072,0.04686,0.0503157,-0.207041,-0.209559,0.182581,14251
-0.26092,-0.148479,0.149045,0.0491663,0.0471114,0.0500025,-0.243381,-0.13928,0.148923,14207
-0.271944,-0.139732,0.166995,0.0491569,0.047112,0.0500019,-0.277736,-0.166803,0.155773,15143
-0.25366,-0.0914805,0.201189,0.049165,0.0470195,0.0502383,-0.236386,-0.126889,0.144667,15628
-0.293725,-0.0796681,0.0716571,0.0493665,0.0472704,0.0499903,-0.232672,-0.0872349,0.0170664,15958
-0.338652,-0.0606969,0.0106251,0.0495469,0.0474777,0.0498031,-0.294033,-0.0838933,-0.0849784,16450
-0.332538,-0.0188888,0.0885202,0.0494367,0.047283,0.0501017,-0.249488,-0.0778846,-0.0106248,17775
-0.327726,-0.054972,0.0633166,0.0494089,0.0473241,0.0499679,-0.319296,-0.115353,0.025615,17416
-0.371312,-0.111253,0.0943588,0.0492602,0.0473048,0.0498292,-0.311501,-0.128137,0.0771129,18213
-0.387117,-0.142369,0.236898,0.0489729,0.04705,0.05,-0.264428,-0.176852,0.128438,18747
-0.291946,-0.168718,0.205239,0.0490351,0.0470553,0.0499695,-0.296226,-0.167972,0.136911,19299
-0.208569,-0.142405,0.150794,0.0492082,0.0471137,0.0500157,-0.181363,-0.178205,0.117112,20457
-0.214564,-0.137209,0.20274,0.0491131,0.0470042,0.0501308,-0.205821,-0.162196,0.177917,20973
-0.236883,-0.195431,0.179249,0.0490798,0.0470997,0.0498515,-0.177158,-0.166178,0.117179,21037
-0.290535,-0.204264,0.169037,0.0490892,0.0471686,0.0497569,-0.276782,-0.140187,0.14886,21943
-0.320263,-0.144711,0.224995,0.0489544,0.0469379,0.0501343,-0.310204,-0.140487,0.115981,22107
-0.272562,-0.100547,0.22993,0.0490168,0.0469305,0.0502301,-0.303794,-0.146488,0.0800734,24320
-0.289171,-0.177867,0.186578,0.0490765,0.0471333,0.0498095,-0.219866,-0.224848,0.132646,23644
-0.347125,-0.29451,0.0801047,0.0491761,0.047469,0.0491467,-0.281728,-0.261702,0.00169356,23853
-0.323212,-0.236031,-0.00131322,0.0493724,0.0475958,0.049124,-0.280956,-0.268825,0.0327797,24429
-0.298481,-0.184382,0.0518234,0.0493372,0.0474548,0.0493778,-0.27481,-0.241189,0.0302081,24278
-0.304439,-0.344571,0.134214,0.0490466,0.0473876,0.0490362,-0.247218,-0.345417,0.0192091,26321
-0.303247,-0.409709,0.163584,0.0489324,0.0473585,0.0488838,-0.261161,-0.412398,0.0306612,29398
-0.311947,-0.314673,0.0911816,0.0491575,0.047453,0.0490016,-0.249885,-0.378159,0.0353178,27194
-0.279926,-0.39264,-0.0182133,0.0493761,0.0477895,0.0483401,-0.267168,-0.488664,-0.0908628,27453
-0.259988,-0.563197,0.0227154,0.049189,0.0476878,0.0481157,-0.272982,-0.555542,-0.0155526,27861
-0.342181,-0.570172,0.0968283,0.0490034,0.0476181,0.0480936,-0.31507,-0.565443,0.0492233,30543
-0.400774,-0.500996,0.0712015,0.049065,0.0476983,0.0481688,-0.379658,-0.524335,0.0577427,30484
-0.399712,-0.491918,0.0485027,0.0491213,0.0477495,0.0481383,-0.418069,-0.558418,0.0237076,38861
-0.398255,-0.522806,0.0126865,0.049192,0.0478157,0.0479991,-0.367848,-0.53782,0.000258726,39979
-0.343615,-0.55769,0.044652,0.0491189,0.0477288,0.0479838,-0.296923,-0.641657,-0.0149287,42421
-0.266808,-0.600662,0.181083,0.0488659,0.0474458,0.0481633,-0.338926,-0.633732,0.0284183,40973
-0.22923,-0.643049,0.173568,0.04889,0.047427,0.0481376,-0.261785,-0.617969,0.0773465,41549
-0.226698,-0.651963,0.158893,0.0489177,0.0474567,0.0480961,-0.208256,-0.631254,0.152977,42880
-0.235752,-0.646718,0.305561,0.0486184,0.0471633,0.0483376,-0.189191,-0.696817,0.182138,43155
-0.176455,-0.70961,0.326811,0.0486154,0.0471344,0.0483413,-0.164329,-0.676159,0.240373,46080
-0.105718,-0.78517,0.265588,0.0487622,0.0472587,0.0480339,-0.1392,-0.766333,0.240793,46318
-0.157105,-0.757755,0.310186,0.048658,0.0471961,0.0480906,-0.165097,-0.793348,0.266114,45717
-0.207584,-0.720359,0.306194,0.0486268,0.0471958,0.0481193,-0.203138,-0.791205,0.235661,47080
-0.170136,-0.738622,0.236832,0.0488007,0.047342,0.0479507,-0.156815,-0.814922,0.168684,48480
-0.191587,-0.804357,0.191065,0.0489029,0.0474753,0.0476239,-0.189258,-0.851784,0.126631,50072
-0.236877,-0.932095,0.163186,0.0489718,0.0476114,0.0471005,-0.262232,-0.904949,0.118314,51590
-0.214568,-0.977498,0.187858,0.0489828,0.0476111,0.0469849,-0.214208,-0.905721,0.143403,52794
-0.238318,-0.944057,0.175947,0.0489305,0.0475747,0.0470788,-0.216157,-0.945285,0.0945823,54152
-0.259692,-1.00724,0.0308627,0.0491689,0.0477789,0.0466783,-0.207086,-1.00738,-0.0121447,55092
-0.165534,-1.0723,-0.10623,0.0497453,0.0481717,0.0462847,-0.15425,-1.04685,-0.123543,56354
-0.0986631,-1.04679,-0.122883,0.0498577,0.048221,0.0462227,-0.126241,-1.06902,-0.145196,57546
-0.134034,-1.07807,-0.0812517,0.0495499,0.0479976,0.0462803,-0.084629,-1.11075,-0.129689,58025
-0.171933,-1.16879,-0.098422,0.0495787,0.048012,0.0460701,-0.0847303,-1.18945,-0.151577,59414
-0.142498,-1.19572,-0.152687,0.0497638,0.0481069,0.0459552,-0.0953927,-1.20554,-0.187078,61217
-0.0436466,-1.22692,-0.0792941,0.0496255,0.0479517,0.0461012,-0.0444656,-1.21,-0.129849,61730
0.0503757,-1.24249,0.0050644,0.0495089,0.0478207,0.046335,0.0181363,-1.2322,-0.0935839,62770
0.0851778,-1.12256,-0.0747615,0.0496776,0.0479548,0.0464899,0.0846576,-1.17747,-0.0778254,64161
0.0652424,-1.0401,-0.104518,0.0496894,0.0479902,0.0465915,0.0640099,-1.08577,-0.128245,66265
0.0442171,-1.05254,-0.0502329,0.0496027,0.0479333,0.0466419,0.0915174,-1.06589,-0.110814,68509
0.0693465,-0.999486,-0.102517,0.0498805,0.0481596,0.0465036,0.109624,-1.00845,-0.194306,68686
0.0641746,-0.975888,-0.142393,0.049957,0.0482134,0.0465628,0.115752,-1.00455,-0.178973,69109
0.04813,-1.00044,-0.120738,0.049797,0.0480923,0.0466266,0.0616419,-1.00461,-0.195585,71473
0.109086,-0.970094,-0.146642,0.0500532,0.04827,0.0465138,0.127733,-1.04234,-0.231978,71416
0.161898,-1.0229,-0.163431,0.0501791,0.0483321,0.046458,0.130486,-1.08839,-0.20287,72729
0.145788,-1.11932,-0.158221,0.0499308,0.0481481,0.0464171,0.1545,-1.13985,-0.179,75391
0.0800671,-1.08059,-0.162727,0.0499208,0.0481608,0.0463756,0.126895,-1.12281,-0.182792,76309
0.0575313,-1.06983,-0.181898,0.0501525,0.0483459,0.0462082,0.143425,-1.0802,-0.202138,77838
0.119835,-1.15291,-0.214762,0.0500999,0.0482794,0.0461588,0.0857533,-1.18641,-0.288208,78900
0.0579387,-1.11418,-0.221445,0.0500359,0.0482714,0.0461339,-0.00181385,-1.14748,-0.289416,79679
-0.0893966,-1.01847,-0.274514,0.0503397,0.0485786,0.0459197,-0.030566,-1.11955,-0.349111,80828
-0.0575197,-1.03555,-0.364695,0.050683,0.0488201,0.0456975,0.00509598,-1.09575,-0.366895,83258
0.00172508,-1.09121,-0.331617,0.0506857,0.0487932,0.0456207,0.0471655,-1.08372,-0.323743,85494
-0.0387397,-1.19213,-0.242501,0.0505121,0.0486359,0.045559,0.014153,-1.19372,-0.310184,87135
-0.00612994,-1.34446,-0.26196,0.0507232,0.0487213,0.0452805,-0.00571309,-1.34059,-0.336871,89263
0.0174379,-1.38496,-0.334731,0.0511016,0.0489745,0.045147,0.00409671,-1.41065,-0.40735,89521
-0.039949,-1.3238,-0.326403,0.0511118,0.0490395,0.0452287,-0.0654858,-1.36995,-0.388204,89821
-0.0399326,-1.30518,-0.283429,0.0509339,0.0489353,0.0453433,-0.0909845,-1.32666,-0.341187,91232
-0.0700508,-1.37078,-0.314059,0.05141,0.0493994,0.0457145,-0.0900512,-1.37105,-0.343656,93452
-0.144337,-1.45047,-0.32951,0.0533803,0.051266,0.0469223,-0.126011,-1.47732,-0.371252,95498
-0.0781925,-1.46424,-0.348436,0.0557149,0.0536203,0.0490073,-0.044236,-1.52494,-0.371853,95755
-0.0462944,-1.54374,-0.640359,0.0555287,0.0530668,0.0569296,0.029685,-1.57565,-0.418622,98550
