,,,,,,,,,
-0.0504186,0.0154385,0.115054,0.0490181,0.0468002,0.0499539,0.00114202,-0.027357,0.105869,2233
0.0724966,0.0103987,0.306082,0.0540833,0.0510325,0.0569704,0.0449018,0.00301203,0.1935,597
0.147502,0.0845758,0.283465,0.0521658,0.0489389,0.0547163,0.123616,0.0494725,0.212514,667
0.190721,0.0618666,0.202125,0.0504745,0.0473933,0.0524442,0.197332,0.0402524,0.22415,693
0.12099,0.0311196,0.223932,0.0500792,0.0470315,0.0520855,0.102443,0.0556137,0.241436,730
0.101835,0.125454,0.232698,0.0501221,0.0468846,0.0523641,0.108885,0.0785193,0.167099,879
0.129184,0.210238,0.220865,0.0501952,0.0467994,0.0524811,0.0960815,0.168884,0.141091,1023
0.0691122,0.160707,0.213955,0.0500463,0.0468045,0.0521518,0.0679193,0.0964417,0.149621,974
0.0256305,0.0785361,0.147435,0.0500038,0.0470154,0.0515706,0.052038,0.0802498,0.086928,956
0.0418898,0.0780344,0.0991456,0.0501186,0.0473488,0.0509276,0.0592365,0.0766831,0.088527,2069
0.0162452,0.104764,0.130848,0.0500566,0.0470815,0.0514676,0.0113893,0.0807486,0.136617,979
-0.00830782,0.0976389,0.150417,0.0499554,0.046975,0.0515583,0.0745577,0.0710053,0.0754957,1037
0.0537539,0.0918125,0.111469,0.0500847,0.0470861,0.0515136,0.0394877,0.102363,0.13668,1219
0.12329,0.0816555,0.0855363,0.0501791,0.047162,0.0515074,0.0939083,0.0734349,0.0943807,1152
0.14567,0.0431709,0.0962867,0.0501185,0.0471542,0.051437,0.157354,0.0238027,0.0391891,1237
0.181531,-0.00723612,0.0516011,0.0501944,0.0473301,0.0511447,0.124133,-0.0534515,0.0358246,1383
0.215015,-0.0646392,-0.0243004,0.0503301,0.0475617,0.0507838,0.267837,-0.108119,-0.0545723,1416
0.253846,-0.0944946,-0.0416331,0.0503074,0.0475734,0.0507108,0.270347,-0.101628,-0.0544561,1468
0.314586,-0.0642023,-0.052267,0.0505435,0.0477244,0.0508012,0.315246,-0.138386,-0.0962615,1702
0.331156,-0.0659224,-0.0875357,0.0505953,0.0477537,0.0507877,0.286335,-0.0846721,-0.118666,2901
0.326887,-0.135648,-0.0598796,0.0504155,0.0476858,0.0506586,0.323999,-0.129364,-0.0984597,1814
0.306311,-0.120982,0.050857,0.0501883,0.0474292,0.0509803,0.30469,-0.0951263,0.00707215,1802
0.275288,-0.00826856,0.0850655,0.0502428,0.0472818,0.0514327,0.260137,-0.0377546,0.0220379,1894
0.291748,0.0771449,0.0158293,0.0504843,0.0473355,0.0516952,0.348426,0.0862527,-0.0168613,1938
0.330009,0.161884,0.0335212,0.050613,0.0472172,0.0522104,0.363224,0.174118,0.00315667,2102
0.388404,0.23668,0.128922,0.0506309,0.047002,0.0528237,0.348951,0.204415,0.0322528,2136
0.41911,0.206938,0.117148,0.0506329,0.047056,0.0527771,0.395679,0.16926,0.00646781,2626
0.393242,0.164104,-0.00920269,0.0507572,0.047287,0.0523397,0.410753,0.198879,-0.0224042,2471
0.399087,0.268009,-0.0667831,0.0511433,0.0474807,0.052442,0.40227,0.200501,-0.0940965,2525
0.393505,0.4166,-0.0256889,0.0512566,0.0472242,0.0531192,0.317275,0.324497,-0.0750756,4661
0.312694,0.374169,-0.0438541,0.051108,0.0472642,0.0527582,0.315335,0.31119,-0.129288,4817
0.214295,0.24833,-0.0896593,0.0509218,0.0474508,0.052013,0.247724,0.256698,-0.0860133,5117
0.194566,0.226403,-0.0485776,0.0507843,0.0474023,0.0519261,0.198055,0.220906,-0.11586,5153
0.297096,0.169101,-0.0147386,0.0507836,0.047466,0.0519971,0.312489,0.180896,-0.0740635,5373
0.388888,0.0888493,-0.0911609,0.0509986,0.0477806,0.0517991,0.379086,0.0978188,-0.12476,5571
0.38645,0.0880896,-0.156299,0.0511337,0.0479479,0.0516043,0.381551,0.104697,-0.170666,5757
0.402604,0.0463823,-0.085065,0.0513727,0.048276,0.0519921,0.410769,0.0197097,-0.129159,5949
0.479235,-0.0257496,-0.00779076,0.0528199,0.0497612,0.0539944,0.454868,-0.0589549,-0.0691041,6358
0.537559,-0.0951911,-0.0307319,0.0552286,0.0522584,0.0563844,0.476983,-0.125292,-0.054733,6348
0.50375,-0.147924,0.00035108,0.0558137,0.0531602,0.0571266,0.4766,-0.211655,-0.0762244,6714
