,,,,,,,,,
-0.0757132,0.0650995,0.0375828,0.0719933,0.0538043,0.0667048,-0.0296876,0.0464326,0.0498607,1867
0.0328785,0.0732916,0.0608919,0.0996314,0.0632716,0.0859647,-0.00302006,0.111186,0.0850424,679
-0.00463467,0.118768,0.0119788,0.0942761,0.0607256,0.0814496,0.00790823,0.202131,-0.00217751,622
0.107359,0.190273,-0.00642632,0.0920807,0.0591355,0.0796502,0.153389,0.30332,0.124816,656
0.360599,0.26335,-0.0203242,0.0943024,0.059888,0.0816391,0.333129,0.3567,-0.0397547,660
0.452438,0.364238,-0.100472,0.0948545,0.0602566,0.0819254,0.329552,0.435571,-0.0692947,737
0.325185,0.425569,-0.129703,0.0935932,0.0597281,0.0809398,0.279401,0.369514,-0.136358,802
0.189741,0.360202,-0.0560149,0.0928102,0.0592272,0.0802559,0.238441,0.317366,-0.0474414,758
0.217497,0.20221,-0.123364,0.0934016,0.0595533,0.0788718,0.348862,0.322488,-0.0304036,828
0.347115,0.123209,-0.315927,0.0952257,0.0605873,0.0772736,0.438712,0.0637912,-0.12429,1415
0.35729,0.220945,-0.284983,0.0949413,0.0604502,0.0780008,0.419527,0.234221,-0.13792,920
0.204543,0.211605,-0.0984883,0.0932266,0.0594095,0.0786355,0.348795,0.146616,-0.0448791,972
0.0953153,-0.019331,-0.0324022,0.0923497,0.0590197,0.0772396,0.177635,0.0271349,0.008534,1023
0.165136,-0.0788338,0.0643342,0.0925652,0.0588991,0.0788586,0.253065,-0.0581925,0.0520992,1071
0.317191,0.0548016,0.266977,0.0927199,0.0586298,0.0827387,0.292834,0.0505576,0.225722,1141
0.324405,0.027593,0.318196,0.0926109,0.0585373,0.0833642,0.254716,0.00546414,0.29777,1170
0.134522,-0.0884449,0.232168,0.0915918,0.0582548,0.0803884,0.0331591,-0.0133441,0.24737,1239
0.0429723,-0.120005,0.19324,0.09062,0.0579133,0.0788234,0.0231163,-0.0961663,0.294783,1261
