,,,,,,,,,
0.0524519,0.150761,-0.0275623,0.0727171,0.0543348,0.0674371,0.150773,0.108254,-0.0502792,2453
0.0168325,-0.0529914,0.00907063,0.101256,0.0640116,0.086083,0.0487729,0.0409559,0.0399486,855
0.0130076,0.0352266,-0.133946,0.0967777,0.0619539,0.080559,0.114642,0.0226071,-0.114913,801
0.0719889,0.128464,-0.167367,0.0940282,0.0601941,0.0777772,0.0778417,0.11478,-0.304587,791
-0.0265959,0.057314,-0.33302,0.0947609,0.0604148,0.0754969,0.0017444,0.0770658,-0.331235,816
-0.188729,-0.0423252,-0.561054,0.0951259,0.060763,0.0723185,-0.143777,0.0481467,-0.482096,876
-0.250117,-0.130255,-0.454756,0.093879,0.0602641,0.0714865,-0.130661,-0.0633902,-0.511881,927
-0.366125,-0.217687,-0.357231,0.0926768,0.0596804,0.0714399,-0.414713,-0.144005,-0.343816,982
-0.591201,-0.205367,-0.54938,0.0922305,0.0596926,0.0698056,-0.527368,-0.200227,-0.484646,1030
-0.665856,-0.111207,-0.600578,0.0920757,0.0596594,0.0700192,-0.481056,-0.0810278,-0.566657,1862
-0.539776,-0.0237358,-0.513761,0.0920529,0.0595988,0.0710816,-0.560937,0.0559394,-0.582717,1151
-0.550595,0.0384813,-0.54386,0.0918711,0.0596282,0.0709241,-0.54409,0.00629882,-0.660764,1189
-0.768289,0.0650419,-0.533542,0.090621,0.0591511,0.0712781,-0.636279,0.0572893,-0.608368,1282
-0.897198,0.0896514,-0.517878,0.0897013,0.0588639,0.0714068,-0.731871,0.0694764,-0.509035,1392
-0.882092,0.0867438,-0.586206,0.0900785,0.0590509,0.0710038,-0.682011,0.150686,-0.598322,1438
-0.835683,0.0248948,-0.592582,0.0906282,0.0592401,0.0705904,-0.797525,0.0317214,-0.734237,1509
-0.807607,0.0388925,-0.630097,0.0910688,0.0594166,0.0703893,-0.707233,0.0446612,-0.596627,1640
-0.847798,0.0723425,-0.74025,0.0915861,0.0596756,0.0699511,-0.742124,0.0846586,-0.723224,1599
-0.840748,0.020428,-0.737343,0.0920867,0.0598679,0.0696176,-0.795923,0.00321286,-0.742692,1752
-0.719189,0.0878917,-0.733331,0.0927581,0.0601407,0.0697824,-0.742826,0.167469,-0.714816,2740
-0.703093,0.231633,-0.84793,0.0930325,0.0602789,0.0702113,-0.698252,0.296829,-0.860773,2077
-0.861536,0.253211,-0.894159,0.0924954,0.0601388,0.0701414,-0.809315,0.278029,-0.927113,1856
-1.04484,0.261477,-0.848633,0.0914165,0.0597916,0.0703681,-0.894299,0.277996,-0.969819,1547
-1.13313,0.25293,-0.857182,0.0910901,0.0597212,0.0702552,-1.07194,0.291477,-0.888165,1688
-1.04759,0.174767,-0.91552,0.091979,0.0600439,0.0695296,-1.04008,0.265558,-0.908791,1644
-0.961825,0.206822,-1.01812,0.0932522,0.0605454,0.0690482,-0.876018,0.193723,-1.16701,1748
-1.09494,0.342956,-1.17001,0.0939011,0.0608839,0.0690974,-1.00592,0.283623,-1.23647,1817
-1.20275,0.411932,-1.23009,0.094004,0.0609739,0.0693595,-1.00351,0.421606,-1.28925,1839
-1.01795,0.393191,-1.21835,0.0949608,0.0612987,0.0688178,-0.952691,0.383447,-1.33944,1956
-0.778716,0.278543,-1.32071,0.0969162,0.0620307,0.067713,-0.792588,0.394971,-1.33699,3292
-0.743189,0.209813,-1.36693,0.0974242,0.0622325,0.0673502,-0.739143,0.350131,-1.4085,2184
-0.860115,0.34676,-1.1562,0.0948925,0.0612197,0.0689151,-0.77766,0.422662,-1.19428,2302
-1.03189,0.446641,-1.01845,0.0929559,0.0604787,0.0702081,-0.869498,0.500835,-1.12754,2306
-1.09146,0.456074,-1.17822,0.0938966,0.0609158,0.0698208,-1.00694,0.453522,-1.21233,2465
-0.935927,0.518761,-1.26507,0.0949805,0.061323,0.0695775,-0.811833,0.617259,-1.20396,2593
-0.775928,0.513581,-1.09776,0.0943152,0.060996,0.0702707,-0.859879,0.54947,-1.21297,2978
-0.796213,0.573384,-1.05974,0.0938584,0.0608175,0.0708062,-0.680093,0.592659,-1.11618,2896
-0.930774,0.679884,-1.21867,0.094347,0.0610558,0.0706634,-0.837453,0.71948,-1.23316,2986
-1.02065,0.526801,-1.19414,0.0942618,0.0610448,0.070006,-0.949143,0.602415,-1.17427,3193
-0.998791,0.382178,-1.00863,0.0928485,0.0604321,0.0702021,-0.93094,0.430641,-1.08071,4579
-0.928992,0.393774,-0.933853,0.0923316,0.0601789,0.0704602,-0.875901,0.451453,-1.01911,3389
-0.86994,0.334614,-1.01432,0.0934144,0.0605844,0.0698122,-0.930492,0.31907,-1.00085,3372
-0.926266,0.29953,-1.12314,0.0940181,0.0608661,0.0691648,-0.878805,0.33842,-1.06553,3698
-1.08481,0.26297,-0.997993,0.0923097,0.0602215,0.0696101,-0.922969,0.32191,-0.996541,4064
-1.06884,0.146409,-0.740163,0.0906265,0.0594724,0.0702319,-0.956194,0.152023,-0.744492,4182
-0.883932,0.0625008,-0.726094,0.0912786,0.0596208,0.069802,-0.789978,0.134739,-0.805113,4235
-0.77028,-0.0722997,-0.760624,0.0922604,0.0599248,0.0690196,-0.744057,-0.024287,-0.844316,4312
-0.700158,-0.165175,-0.637314,0.0922451,0.0598117,0.0692313,-0.60703,-0.138449,-0.688697,4556
-0.655034,-0.0841053,-0.64463,0.0928591,0.0600846,0.0694018,-0.55258,-0.0448704,-0.74699,4856
-0.663048,-0.122968,-0.777346,0.0936608,0.0603822,0.068581,-0.651815,-0.112399,-0.80353,6167
-0.640653,-0.292107,-0.788411,0.094059,0.0605099,0.067709,-0.513544,-0.194428,-0.755317,5231
-0.65483,-0.285308,-0.719157,0.0934043,0.0602477,0.0679327,-0.597482,-0.272924,-0.798527,5370
-0.756896,-0.249164,-0.686364,0.0926213,0.0599549,0.0680632,-0.637189,-0.230634,-0.81231,5489
-0.785257,-0.426324,-0.701329,0.0929576,0.0600666,0.067099,-0.664597,-0.420581,-0.778005,6032
-0.696296,-0.597223,-0.747719,0.0941342,0.0604697,0.0661437,-0.646785,-0.50924,-0.667484,5795
-0.701072,-0.608225,-0.749805,0.0941055,0.0604578,0.0659673,-0.702066,-0.564552,-0.743675,6444
-0.857884,-0.663265,-0.628206,0.0922515,0.059786,0.0661502,-0.785238,-0.629735,-0.637324,6224
-0.923045,-0.766795,-0.463503,0.0904248,0.0591294,0.0664924,-0.866573,-0.726374,-0.549024,6759
-0.868131,-0.761797,-0.3779,0.0899639,0.058949,0.0667511,-0.795136,-0.712585,-0.513381,6913
-0.877962,-0.744327,-0.367114,0.0897789,0.0588583,0.0669951,-0.763241,-0.685434,-0.361438,8954
-0.945561,-0.778842,-0.336065,0.0889459,0.058612,0.067084,-0.985573,-0.640399,-0.39879,7512
-1.04202,-0.780062,-0.230941,0.0873568,0.0581271,0.0675868,-0.950859,-0.795225,-0.253185,8137
-1.11999,-0.797989,-0.1627,0.0863761,0.0578471,0.0678593,-1.03368,-0.752907,-0.270057,8716
-1.09867,-0.789965,-0.20336,0.0865231,0.0579204,0.0678407,-1.09763,-0.730282,-0.187786,8568
-1.20275,-0.59682,-0.254757,0.0860116,0.0578511,0.068597,-1.20871,-0.638251,-0.335,9066
-1.52104,-0.459595,-0.338738,0.0853715,0.0579143,0.0691614,-1.40044,-0.439844,-0.464327,9300
-1.64996,-0.56485,-0.500151,0.0862354,0.0583685,0.068441,-1.43953,-0.473502,-0.473524,9566
-1.51161,-0.518847,-0.539793,0.0868233,0.0584606,0.068276,-1.32538,-0.479263,-0.616034,9721
