,,,,,,,,,
0.079601,0.111855,-0.0418308,0.0721835,0.054178,0.067591,0.149112,0.128061,-0.101442,1849
0.150998,0.220163,-0.258487,0.101635,0.0647725,0.0864269,0.0671007,0.249297,-0.313985,625
0.0690162,0.134314,-0.170967,0.0951583,0.0616262,0.0813537,0.051041,0.16817,-0.245616,582
-0.0635737,0.00852875,-0.244425,0.091907,0.0596868,0.0761998,-0.0270059,0.103468,-0.231117,597
-0.00338382,0.00271164,-0.456881,0.0936507,0.0603953,0.0748035,0.0253892,0.0032544,-0.515801,627
0.107398,0.0561069,-0.546067,0.0945853,0.0609323,0.0745287,0.124722,0.0767424,-0.517982,679
0.0390205,0.0913929,-0.561937,0.0939261,0.0606924,0.0736659,0.0354355,0.0824913,-0.587537,687
-0.0599052,0.12014,-0.614961,0.0933805,0.0604796,0.0731566,-0.10048,0.193024,-0.726585,686
-0.0808035,0.125736,-0.666379,0.093915,0.0607228,0.0731726,0.0371306,0.122986,-0.659815,800
-0.085542,0.224145,-0.653366,0.0932911,0.0604796,0.0737111,-0.0894669,0.272273,-0.633147,1384
-0.0614285,0.382991,-0.549365,0.092442,0.0600081,0.0754679,-0.108934,0.351704,-0.622219,895
-0.071735,0.335493,-0.396288,0.0914215,0.0594111,0.0765165,-0.0810585,0.299264,-0.476738,941
-0.227067,0.1308,-0.289163,0.0900543,0.0588093,0.0753645,-0.227015,0.143201,-0.296999,961
-0.448419,-0.063094,-0.291931,0.089037,0.0585221,0.0731821,-0.293356,-0.00725081,-0.300575,1122
-0.450373,-0.159608,-0.345641,0.0893857,0.058699,0.0722807,-0.336061,-0.118656,-0.350726,1084
-0.239733,-0.0761353,-0.301252,0.0900153,0.0588359,0.0737896,-0.254408,0.00748643,-0.391686,1131
-0.320642,-0.0194692,-0.186245,0.0886117,0.0582099,0.07464,-0.275034,-0.0258821,-0.281266,1173
-0.701437,-0.126069,-0.175789,0.0860708,0.0574229,0.0734806,-0.533254,-0.0846726,-0.191415,1219
-0.814544,-0.131689,-0.232461,0.0858527,0.0575326,0.0726868,-0.602715,-0.165131,-0.2106,1275
-0.672331,0.0421787,-0.254003,0.0865675,0.0577198,0.0735211,-0.655494,0.0466862,-0.281332,1813
-0.649006,0.127482,-0.283996,0.0865886,0.0576432,0.0742545,-0.705679,0.198748,-0.452492,1420
-0.70201,0.0655411,-0.287826,0.0868481,0.0578583,0.0733692,-0.703236,0.0871216,-0.377062,1463
