,,,,,,,,,
-0.0165796,-0.0551993,0.0810968,0.0731575,0.0544436,0.0673034,0.0082862,-0.0423737,0.0430305,1756
0.182744,-0.133853,0.265682,0.104495,0.0642089,0.0914884,0.108525,-0.0499968,0.198728,475
0.113977,-0.0876116,0.261508,0.0984141,0.0612814,0.0867863,0.140221,-0.0713952,0.252192,440
0.0915768,-0.0422165,0.286187,0.0948345,0.059051,0.0844508,0.136459,-0.0930118,0.231212,476
0.12952,0.0111773,0.343351,0.0953937,0.0589911,0.085675,0.148411,-0.0271822,0.214469,477
0.0880624,0.0694056,0.189161,0.0953386,0.0591778,0.0838328,0.244541,0.122846,0.116479,542
0.147701,0.0601055,-0.101036,0.0963316,0.0600232,0.0809954,0.277641,-0.00998101,-0.0638986,558
0.263661,-0.0309146,-0.0917571,0.0978002,0.0606443,0.0813702,0.393549,-0.0994542,-0.105647,576
0.260038,-0.139244,0.0593184,0.0979937,0.0604726,0.0819455,0.273406,-0.114101,0.00325687,619
0.37031,-0.16494,-0.0516659,0.09932,0.0611914,0.0817007,0.437287,-0.208179,-0.133399,1266
0.588197,-0.0444995,-0.164125,0.101231,0.0622535,0.0832945,0.559947,-0.0710587,-0.33173,697
0.569125,0.127259,-0.161542,0.101159,0.0622369,0.0841442,0.517798,0.0797139,-0.223476,835
0.454086,0.200118,-0.332532,0.100719,0.0622928,0.0820173,0.582592,0.258128,-0.361249,823
0.553718,0.250159,-0.493246,0.101616,0.0630251,0.0812883,0.635105,0.258674,-0.47052,887
0.67908,0.356724,-0.423997,0.102099,0.0632626,0.0833974,0.695544,0.422299,-0.501008,932
0.66689,0.392082,-0.42551,0.102122,0.063276,0.0835926,0.74601,0.38662,-0.353475,1033
0.686703,0.313786,-0.560824,0.103076,0.0638744,0.0817423,0.804136,0.326306,-0.471187,1047
0.763093,0.150298,-0.597227,0.104713,0.0645723,0.0817599,0.841862,0.132261,-0.55432,1161
0.865862,0.0238176,-0.57816,0.106206,0.0650601,0.08366,0.917226,0.0235556,-0.593346,1204
0.967003,0.0705602,-0.424744,0.105846,0.0647623,0.0860614,0.992918,0.0546856,-0.49111,1834
0.958607,0.0914801,-0.117874,0.105329,0.0640145,0.0910473,1.04538,0.0291803,-0.306324,1255
0.966931,0.0626804,-0.103465,0.105412,0.0640027,0.0921695,0.887949,0.112431,-0.167116,1328
0.991845,0.203213,-0.278787,0.105407,0.0642546,0.0905952,1.13289,0.143631,-0.209772,1423
0.892332,0.268445,-0.180356,0.10434,0.0636767,0.0896778,0.920347,0.293582,-0.0590641,1561
0.896112,0.109177,-0.0571604,0.104389,0.0634363,0.0915335,0.988716,0.106868,-0.129805,1569
0.946209,0.0727314,-0.111633,0.104403,0.0635696,0.0913143,1.00322,0.10379,-0.123455,1639
0.759128,0.265245,-0.118625,0.102319,0.0626299,0.0887975,0.718531,0.254457,-0.135376,1697
0.574893,0.474207,-0.063148,0.0998611,0.061452,0.08772,0.716351,0.414185,-0.10454,1826
0.496247,0.517479,-0.0126865,0.0986982,0.0607853,0.0888326,0.646796,0.516316,-0.0329289,1839
0.410206,0.450589,-0.00112121,0.0982751,0.0605772,0.0879086,0.507747,0.348682,-0.0389474,2569
0.472861,0.481452,-0.0427526,0.0987092,0.0608842,0.0879465,0.574518,0.474203,-0.0570539,2148
0.559135,0.564585,-0.0538061,0.0990701,0.0611369,0.0890213,0.601185,0.538956,-0.0218722,2223
0.503473,0.610837,-0.0653012,0.0989094,0.0610489,0.0890068,0.612114,0.629901,-0.109092,2296
0.592804,0.67916,-0.110582,0.0995548,0.0614654,0.0899624,0.757594,0.73109,0.0179017,2433
0.853062,0.760779,-0.132695,0.101227,0.0622744,0.0937591,0.937334,0.78447,-0.146669,2454
0.954029,0.851292,-0.180721,0.101801,0.0626628,0.0950961,0.933757,0.863341,-0.176209,2668
0.83185,0.914832,-0.207404,0.100734,0.0622293,0.0933586,0.883606,0.797283,-0.243273,2648
0.683811,0.859335,-0.15283,0.0999605,0.0619184,0.0907883,0.842646,0.745136,-0.154356,2871
0.698975,0.703744,-0.235069,0.100395,0.0623453,0.0887965,0.953067,0.750258,-0.137318,3059
0.842013,0.620083,-0.43566,0.101855,0.0633952,0.0871124,1.04292,0.491561,-0.231205,4221
0.858798,0.713503,-0.403778,0.10153,0.0632585,0.0876537,1.02373,0.661991,-0.244834,3146
0.693159,0.711177,-0.207096,0.10037,0.0621752,0.0887623,0.953001,0.574386,-0.151794,3293
0.590242,0.480126,-0.133087,0.100177,0.0618181,0.0882493,0.78184,0.454905,-0.0983806,3579
0.663141,0.414947,-0.0387161,0.100849,0.0619378,0.0900817,0.857271,0.369577,-0.0548154,3722
0.791197,0.559201,0.174571,0.101892,0.0619044,0.0950358,0.897039,0.478328,0.118807,3741
0.828059,0.518036,0.240981,0.102087,0.0621658,0.0961639,0.858921,0.433234,0.190855,3803
0.661757,0.384115,0.143441,0.102849,0.0633643,0.0946842,0.637364,0.414426,0.140456,4010
0.478899,0.405044,0.10543,0.108554,0.0657989,0.0987198,0.627322,0.331604,0.187868,4300
0.711626,0.286256,0.0925516,0.117852,0.0692783,0.105421,0.879392,0.256958,0.100011,4522
1.27724,-0.177721,-0.00930907,0.635125,0.520561,0.6153,0.937705,0.155764,0.24372,5323
