,,,,,,,,,
0.0690559,0.0284659,-0.0698461,0.0734423,0.0543151,0.0676287,0.144558,0.0876115,-0.0828201,1440
0.0379868,0.109851,-0.153458,0.104583,0.0647424,0.087216,0.149231,0.152429,-0.201026,410
0.144037,0.169608,-0.142964,0.100349,0.0624624,0.0840309,0.139134,0.157448,-0.275548,372
0.184506,0.069627,-0.121124,0.0972839,0.0605727,0.0805671,0.242399,0.139237,-0.218076,405
0.0106302,-0.104262,-0.264461,0.0977603,0.0606683,0.0776455,0.165677,-0.0841925,-0.322166,419
0.030809,-0.0845639,-0.31151,0.0979969,0.0608041,0.0767652,0.176165,-0.0582518,-0.373806,493
0.201713,-0.0255596,-0.259809,0.0980826,0.0608567,0.0779227,0.218895,-0.0670757,-0.314609,508
0.0280095,-0.108537,-0.345017,0.0979218,0.0608063,0.0766155,0.1097,-0.104913,-0.363449,535
-0.171703,-0.135902,-0.410056,0.0969258,0.0604534,0.0747295,-0.0147114,-0.0978073,-0.25831,563
-0.00731894,-0.0691195,-0.263062,0.0963976,0.0601131,0.0769037,-0.0653692,0.117083,-0.158071,1174
0.0320954,-0.0158888,-0.0726615,0.0950288,0.059286,0.0797001,-0.0130456,-0.0249485,-0.126376,747
-0.17944,0.0507946,-0.0636705,0.0939377,0.0588934,0.0789895,-0.196395,0.115604,-0.130137,739
-0.178818,0.139822,-0.145504,0.094122,0.0591319,0.0789169,-0.0693818,0.150976,-0.118185,785
-0.0922164,0.180064,-0.0345044,0.0940333,0.0589591,0.0807875,-0.0030898,0.147697,-0.0220559,855
-0.162566,0.077397,0.194421,0.0932508,0.0582459,0.082347,-0.0197416,0.0715891,0.0110443,881
-0.0855499,0.00573876,0.205973,0.0938402,0.0587164,0.0827477,-0.0499254,0.0164218,0.126952,943
0.0648598,0.0308754,0.125204,0.0970175,0.0608816,0.0850108,-0.0069948,0.122823,0.00680937,1066
-0.105479,-0.153997,0.247797,0.102043,0.0630084,0.0893009,-0.0265242,-0.0689521,0.170691,1071
-0.165002,-0.0151576,0.282938,0.105686,0.0640794,0.094896,0.0515419,-0.018049,0.293351,1453
0.435168,1.2283,-0.104957,0.619119,0.513454,0.594797,0.107451,0.028564,0.251202,1629
