,,,,,,,,,
-0.172128,0.0931008,0.230894,0.0723702,0.0534927,0.0692654,-0.186658,0.0576591,0.247052,1609
-0.434469,0.0286837,0.140203,0.0974732,0.0620396,0.0874172,-0.436131,0.0830694,0.220422,491
-0.56335,0.0227743,0.0893537,0.0922237,0.0597141,0.0820147,-0.530947,0.111997,0.170914,409
-0.671198,0.112689,0.135695,0.0880349,0.0575197,0.0797259,-0.656604,0.201344,0.220719,421
-0.818711,0.169133,0.210741,0.0872158,0.0570415,0.080464,-0.787143,0.13834,0.189635,429
-0.945202,0.08161,0.183563,0.0864605,0.0573583,0.0792025,-0.783855,0.066234,0.243014,567
-0.976225,-0.0496147,0.105635,0.088323,0.0591142,0.0793487,-0.941617,0.0389267,0.0752789,550
-0.915216,-0.074384,0.134443,0.0942675,0.0617401,0.084238,-0.88688,-0.124504,0.188872,516
-0.865786,-0.282087,0.195527,0.0982254,0.0631344,0.0863666,-0.958814,-0.265388,0.171032,624
-0.866898,-0.933592,0.108106,0.602032,0.512426,0.579129,-0.939691,-0.235726,0.29953,1077
