,,,,,,,,,
0.641575,3.46696,-0.617876,0.0710359,0.0517571,0.0746176,0.567764,4.66333,-0.500781,2098
0.780268,4.51066,-2.32714,0.111839,0.0658173,0.0890505,0.667514,5.13073,-2.27338,704
0.604153,4.97305,-3.31155,0.119403,0.0679439,0.0829526,0.658673,5.50181,-3.30787,662
0.639887,5.01542,-3.27524,0.115374,0.0655264,0.0805185,0.686461,5.55597,-3.3065,706
0.835527,4.57798,-2.40741,0.104987,0.0616464,0.0837004,0.860482,5.11509,-2.4519,708
1.00688,3.82311,-1.14905,0.092425,0.0575623,0.0929409,1.1217,4.33327,-1.1523,762
1.22495,3.1352,0.125138,0.089815,0.0550042,0.11411,1.39851,3.59204,0.177858,771
1.5101,2.76626,1.07798,0.0962793,0.0554368,0.130684,1.74535,3.14087,1.13441,798
1.89361,2.66013,1.3051,0.0997723,0.0572118,0.135563,2.20058,2.98549,1.3967,945
2.34615,2.63079,0.800694,0.09817,0.0588174,0.136194,2.58505,3.05405,0.937661,1610
2.50766,2.78721,0.0138802,0.0896461,0.0594359,0.123703,2.58157,3.30556,0.0254916,999
2.08929,3.23862,-0.909188,0.0866701,0.0599973,0.098573,2.06745,3.68297,-1.08353,1029
1.37525,3.60831,-2.14974,0.0976598,0.0629821,0.0813051,1.34827,4.05202,-2.31239,1051
1.03168,3.58464,-3.46818,0.112041,0.0686119,0.0732928,1.00141,4.17827,-3.53223,1097
1.45389,3.15119,-4.22542,0.122656,0.0744615,0.0694497,1.38965,3.74468,-4.33488,1135
2.32217,2.0317,-4.04676,0.123912,0.0776618,0.0707867,2.27226,2.50173,-4.22678,1269
2.88149,0.108755,-3.0172,0.120538,0.0773545,0.0832827,2.961,0.535135,-3.06399,1251
2.72989,-2.015,-1.42828,0.108735,0.0721049,0.100862,2.95055,-1.61799,-1.28294,1386
2.18047,-3.61464,0.173081,0.0891148,0.0657697,0.106234,2.38936,-3.22055,0.278324,1419
1.77618,-4.25166,0.936035,0.0794248,0.0622583,0.104081,1.9008,-3.80069,0.898164,2637
1.79629,-3.85894,0.499406,0.0862466,0.0640694,0.10297,1.97206,-3.43377,0.488962,1581
2.21224,-2.9536,-0.521774,0.100713,0.0685446,0.103329,2.53363,-2.59618,-0.397699,1738
2.71308,-2.12161,-1.35774,0.112488,0.0728271,0.104839,3.09048,-1.75434,-1.17321,1617
2.89552,-1.50306,-1.87178,0.118791,0.0754094,0.10136,3.21251,-1.08501,-1.77923,1480
2.6595,-1.00348,-2.51886,0.123347,0.0773723,0.0894743,2.86977,-0.518866,-2.57563,1450
2.23474,-0.498727,-3.63398,0.129973,0.0802254,0.0750476,2.31956,0.0330042,-3.73845,1461
1.80102,-0.00832981,-4.77613,0.138498,0.0834392,0.0657152,1.78888,0.516599,-4.90791,1446
1.3725,0.284718,-5.2534,0.14152,0.0841253,0.0611281,1.35985,0.787726,-5.43033,1474
1.02754,0.325231,-4.70988,0.13246,0.0799458,0.0604065,1.08634,0.80955,-4.83345,1528
0.9945,0.266545,-2.94856,0.112199,0.0713485,0.0657938,1.06258,0.733336,-3.07135,3721
1.32403,0.28891,-0.281982,0.0944358,0.0632119,0.0856064,1.31156,0.740843,-0.499487,1736
1.64785,0.445093,2.34762,0.0849257,0.061639,0.0943498,1.66319,0.857545,2.23618,1482
1.65798,0.627592,4.27853,0.0874359,0.0649624,0.0821076,1.82954,0.960288,4.35957,1431
1.3904,0.620736,5.22717,0.0940182,0.0671112,0.0756293,1.60764,0.916623,5.24017,1458
0.784629,0.330559,4.82133,0.0906511,0.063169,0.0763895,0.953523,0.700884,4.73476,1436
-0.279542,0.0436593,3.32815,0.0810816,0.0543626,0.0879613,-0.118746,0.481442,3.3814,1471
-1.6834,0.228942,2.08604,0.072926,0.0515965,0.09736,-1.58707,0.657558,2.20075,1499
-3.29678,1.25833,2.15067,0.0723467,0.0531684,0.112326,-3.29883,1.68108,2.10329,1993
-4.92596,3.27845,3.31014,0.0826547,0.0578727,0.149639,-4.87414,3.65753,3.29607,2285
-6.0543,5.78117,4.91542,0.109145,0.0676041,0.185502,-5.86846,6.07043,5.16134,4627
-6.22031,7.67885,6.45898,0.141201,0.0765583,0.202111,-6.07233,7.96693,6.69006,1521
-5.55374,8.18455,7.12132,0.157196,0.0788034,0.196012,-5.58515,8.53785,7.13353,1449
-4.5504,7.27999,6.37554,0.147397,0.0715181,0.176771,-4.57112,7.65693,6.43856,1450
-3.23454,5.55448,4.99791,0.124377,0.0608095,0.14886,-3.02521,5.91483,5.20329,1463
-1.12298,3.70821,4.09072,0.105277,0.0557632,0.113695,-0.868852,4.07306,4.19673,1441
1.68049,2.01545,3.80436,0.0879501,0.0614774,0.0901415,1.71624,2.44889,3.80492,1889
4.1811,0.364015,3.80976,0.0726593,0.0710552,0.100681,4.12824,0.866245,3.84816,1993
5.56127,-1.32143,3.84352,0.064455,0.0759517,0.120842,5.62815,-0.831168,3.86419,2227
5.72865,-2.81207,3.52808,0.0589989,0.0746754,0.129441,5.83647,-2.37528,3.49584,2118
4.85001,-3.69932,2.65153,0.0547367,0.0690187,0.12632,4.93387,-3.27682,2.66588,5972
3.21947,-3.80335,1.53894,0.0600153,0.0632686,0.113892,3.38251,-3.34001,1.60628,1563
1.339,-3.31428,0.793598,0.0761616,0.060176,0.0888359,1.53823,-2.835,0.813341,1551
-0.494276,-2.63531,0.862605,0.075708,0.0560528,0.0665308,-0.395457,-2.20496,0.770627,1655
-2.17186,-2.16919,1.64836,0.0656472,0.0545292,0.0759086,-2.11633,-1.75167,1.52109,1543
-3.25705,-2.00413,2.61018,0.0634752,0.0565797,0.0853736,-3.15723,-1.55557,2.58443,1663
-3.34074,-1.90553,3.44064,0.0663743,0.0580066,0.0855834,-3.24429,-1.48553,3.42896,1610
-2.71654,-1.65054,4.088,0.072125,0.0581192,0.0777068,-2.65409,-1.25516,3.95818,1586
-2.06233,-1.07495,4.50241,0.0784073,0.0571898,0.0745984,-2.02405,-0.626178,4.41449,1510
-1.83778,-0.0339725,4.8716,0.0847782,0.0580415,0.0774329,-1.79254,0.413089,4.89668,1505
-2.09196,1.33411,5.19996,0.0931642,0.0598098,0.0866673,-1.96446,1.70599,5.16083,7481
-2.52894,2.66107,4.96277,0.0990595,0.0588577,0.105948,-2.37075,3.02357,4.90631,2548
-2.92502,3.67824,4.01445,0.0972828,0.0544188,0.131649,-2.87613,4.0344,4.12441,2455
-3.26625,4.128,2.90584,0.0884707,0.0514462,0.145337,-3.25967,4.44452,3.10137,2605
-3.26996,3.97756,2.01123,0.0816059,0.051245,0.139896,-3.16197,4.36697,2.13402,2660
-2.47373,3.85773,1.23469,0.0816352,0.0508869,0.126953,-2.34811,4.33896,1.3129,2234
-0.965686,4.29447,0.49257,0.0879233,0.0507489,0.116041,-0.945298,4.75138,0.566728,1599
0.699092,4.92289,-0.141074,0.0966242,0.0520702,0.111299,0.658233,5.39077,-0.160578,1627
2.15023,5.16911,-0.659513,0.102791,0.0552673,0.11591,2.09573,5.69024,-0.790433,1633
3.19958,4.83761,-1.04646,0.103406,0.0599268,0.118507,3.18657,5.31639,-1.11882,1789
3.75456,3.98797,-1.04877,0.0959788,0.0633222,0.116578,3.90263,4.40849,-0.967362,8491
3.97638,2.94851,-0.470733,0.0832591,0.063537,0.121859,4.24321,3.35816,-0.378288,1596
3.93858,2.0782,0.372002,0.0910024,0.0664885,0.121893,4.15848,2.48517,0.357474,1537
3.45757,1.44984,0.929702,0.0923019,0.0661491,0.123006,3.60461,1.89087,0.870332,1749
2.54631,1.01128,0.903911,0.0954462,0.0641328,0.120999,2.68515,1.48769,0.868546,1755
1.55913,0.617066,0.194008,0.0954154,0.0620506,0.101674,1.70314,1.07397,0.18686,1673
