,,,,,,,,,
0.581899,3.45169,-0.557437,0.0717312,0.0520722,0.0752168,0.567764,4.66333,-0.500781,3239
0.552256,4.59133,-2.22716,0.110597,0.0654988,0.0912315,0.667514,5.13073,-2.27338,632
0.544331,4.97941,-3.27795,0.118113,0.0680193,0.0844815,0.658673,5.50181,-3.30787,510
0.491505,4.98778,-3.27243,0.114081,0.0656875,0.0818508,0.686461,5.55597,-3.3065,517
0.566624,4.5232,-2.43049,0.104839,0.0622329,0.0838729,0.860482,5.11509,-2.4519,534
0.922624,3.70012,-1.27849,0.0945572,0.0591754,0.0893656,1.1217,4.33327,-1.1523,579
1.2676,3.01125,-0.100552,0.0928974,0.0569432,0.106804,1.39851,3.59204,0.177858,581
1.52277,2.6454,0.80231,0.107827,0.0577008,0.136926,1.74535,3.14087,1.13441,617
1.96956,2.49633,1.01219,0.118032,0.0609846,0.151544,2.20058,2.98549,1.3967,748
2.44113,2.50533,0.590022,0.10773,0.0610514,0.137761,2.58505,3.05405,0.937661,1345
2.47776,2.73485,-0.135145,0.0924192,0.0608489,0.10753,2.58157,3.30556,0.0254916,785
1.93462,3.1642,-1.11027,0.0922823,0.0615633,0.0889661,2.06745,3.68297,-1.08353,826
1.13991,3.51953,-2.32501,0.1006,0.0639334,0.0791581,1.34827,4.05202,-2.31239,872
0.73302,3.57646,-3.54763,0.11358,0.0689397,0.0736705,1.00141,4.17827,-3.53223,945
1.06562,3.18581,-4.33409,0.12455,0.0741803,0.069159,1.38965,3.74468,-4.33488,977
1.89469,2.02252,-4.1975,0.12778,0.0771972,0.0665749,2.27226,2.50173,-4.22678,1057
2.57366,0.104002,-3.08076,0.129382,0.0782051,0.0756681,2.961,0.535135,-3.06399,1079
2.54657,-1.91888,-1.51663,0.129546,0.0765075,0.0929893,2.95055,-1.61799,-1.28294,1134
1.99991,-3.40162,-0.206345,0.122707,0.073402,0.0975308,2.38936,-3.22055,0.278324,1158
1.5817,-4.01015,0.325114,0.117855,0.0717091,0.0950572,1.9008,-3.80069,0.898164,2270
1.63676,-3.71255,0.00764754,0.120424,0.0726002,0.0956748,1.97206,-3.43377,0.488962,1280
2.13357,-2.87056,-0.693783,0.127638,0.0751488,0.0995874,2.53363,-2.59618,-0.397699,1386
