,,,,,,,,,
0.559522,3.56493,-0.513827,0.0715624,0.0518588,0.075792,0.567764,4.66333,-0.500781,3174
0.485131,4.72527,-2.17078,0.109887,0.0647487,0.0924219,0.667514,5.13073,-2.27338,592
0.485445,5.22595,-3.11597,0.117011,0.0665769,0.0867991,0.658673,5.50181,-3.30787,557
0.503559,5.28063,-3.07047,0.113166,0.064266,0.0842407,0.686461,5.55597,-3.3065,663
0.72893,4.8058,-2.28524,0.103814,0.0608415,0.0864582,0.860482,5.11509,-2.4519,711
1.08084,3.94599,-1.05627,0.0934893,0.0574848,0.0974035,1.1217,4.33327,-1.1523,824
1.36172,3.17445,0.269367,0.0991793,0.0568275,0.125178,1.39851,3.59204,0.177858,963
1.63662,2.75781,1.14068,0.114073,0.0592096,0.150774,1.74535,3.14087,1.13441,700
1.98808,2.61642,1.21234,0.119335,0.0613994,0.158009,2.20058,2.98549,1.3967,734
2.32688,2.63751,0.726025,0.115378,0.0627347,0.152761,2.58505,3.05405,0.937661,1413
2.38235,2.88268,-0.0182066,0.101725,0.0618832,0.131162,2.58157,3.30556,0.0254916,818
1.91359,3.309,-1.02878,0.0915827,0.0606827,0.100536,2.06745,3.68297,-1.08353,838
1.16796,3.67913,-2.23247,0.0990023,0.0628309,0.0822648,1.34827,4.05202,-2.31239,1012
0.763628,3.82709,-3.4211,0.113021,0.0679312,0.0754444,1.00141,4.17827,-3.53223,1016
1.10588,3.43393,-4.27682,0.124729,0.0736307,0.0704468,1.38965,3.74468,-4.33488,1010
1.98303,2.14066,-4.25361,0.129159,0.0775339,0.0682138,2.27226,2.50173,-4.22678,1069
2.64365,0.195853,-3.17541,0.13097,0.078634,0.0804687,2.961,0.535135,-3.06399,1141
2.58565,-1.83894,-1.59224,0.128806,0.0764886,0.102138,2.95055,-1.61799,-1.28294,1226
2.11212,-3.45221,-0.191055,0.116761,0.0733975,0.112884,2.38936,-3.22055,0.278324,1261
1.79213,-4.08495,0.460676,0.10758,0.0712864,0.114316,1.9008,-3.80069,0.898164,2416
1.79767,-3.69254,0.0540402,0.113761,0.0723933,0.110084,1.97206,-3.43377,0.488962,1413
2.0703,-2.82592,-0.936664,0.126041,0.0750626,0.105728,2.53363,-2.59618,-0.397699,1922
2.52623,-1.94582,-1.70025,0.135232,0.0782746,0.10601,3.09048,-1.75434,-1.17321,1595
2.78963,-1.263,-2.13741,0.137653,0.0797233,0.10187,3.21251,-1.08501,-1.77923,1356
2.54378,-0.713752,-2.73225,0.136124,0.0796372,0.0867075,2.86977,-0.518866,-2.57563,1315
2.03473,-0.190659,-3.75222,0.137305,0.0803653,0.0703274,2.31956,0.0330042,-3.73845,1483
1.55962,0.163248,-4.91912,0.144391,0.0829885,0.0615085,1.78888,0.516599,-4.90791,1356
1.13582,0.363209,-5.4954,0.147807,0.0840332,0.0584961,1.35985,0.787726,-5.43033,1350
0.863778,0.503216,-4.86979,0.137737,0.0797344,0.0598168,1.08634,0.80955,-4.83345,1381
0.906646,0.463559,-3.08727,0.117664,0.0713076,0.0674043,1.06258,0.733336,-3.07135,3488
1.22439,0.350723,-0.533219,0.104569,0.0641414,0.090722,1.31156,0.740843,-0.499487,1395
1.63396,0.381048,2.24775,0.0929379,0.0628701,0.105653,1.66319,0.857545,2.23618,1407
1.86777,0.434252,4.44497,0.0867303,0.0664177,0.0894823,1.82954,0.960288,4.35957,1370
1.66095,0.31948,5.39644,0.0918794,0.0691111,0.0805937,1.60764,0.916623,5.24017,1360
1.02069,0.103337,4.90504,0.0894115,0.0653217,0.0829371,0.953523,0.700884,4.73476,1360
0.000245645,0.0136424,3.44601,0.0860684,0.0559741,0.100547,-0.118746,0.481442,3.3814,1378
-1.52602,0.285062,2.16204,0.0791705,0.051281,0.103055,-1.58707,0.657558,2.20075,1348
-3.3558,1.32526,1.97947,0.074199,0.053071,0.107634,-3.29883,1.68108,2.10329,1380
-4.92833,3.38639,3.1302,0.0786339,0.0560725,0.151329,-4.87414,3.65753,3.29607,1371
-5.82244,5.77295,5.28338,0.108997,0.065553,0.210778,-5.86846,6.07043,5.16134,4264
-5.85502,7.39465,7.29375,0.158014,0.0813458,0.244809,-6.07233,7.96693,6.69006,1435
-5.22724,7.80187,7.95904,0.184546,0.0890858,0.243042,-5.58515,8.53785,7.13353,1369
-4.26007,7.02187,7.28395,0.171568,0.0805816,0.223675,-4.57112,7.65693,6.43856,1352
-2.78901,5.38223,5.95955,0.139986,0.0653632,0.190092,-3.02521,5.91483,5.20329,1363
-0.684656,3.55386,4.64092,0.115692,0.0600128,0.138776,-0.868852,4.07306,4.19673,1345
1.78725,1.89159,4.01709,0.0906248,0.0637392,0.0980982,1.71624,2.44889,3.80492,1553
4.25804,0.235914,4.15835,0.0644968,0.0690484,0.118102,4.12824,0.866245,3.84816,1393
5.8414,-1.41789,4.31642,0.0528699,0.0746169,0.152225,5.62815,-0.831168,3.86419,1427
5.83534,-2.82308,3.87946,0.0537424,0.0742881,0.154945,5.83647,-2.37528,3.49584,1368
4.7675,-3.68108,2.75594,0.0562653,0.0687633,0.135735,4.93387,-3.27682,2.66588,5723
3.22629,-3.731,1.35674,0.0634085,0.0641602,0.121848,3.38251,-3.34001,1.60628,1477
1.31685,-3.15913,0.487768,0.087472,0.0628281,0.0897486,1.53823,-2.835,0.813341,1425
-0.611287,-2.48968,0.554274,0.0815081,0.0559886,0.0686476,-0.395457,-2.20496,0.770627,1414
-2.23088,-2.0169,1.27355,0.0700145,0.0537983,0.0752449,-2.11633,-1.75167,1.52109,1396
-3.27209,-1.78674,2.22796,0.0657714,0.0554533,0.0848493,-3.15723,-1.55557,2.58443,1387
-3.34442,-1.74374,3.14003,0.0675032,0.0566891,0.093462,-3.24429,-1.48553,3.42896,1483
-2.61755,-1.6099,3.93839,0.0727882,0.0560342,0.0924397,-2.65409,-1.25516,3.95818,1496
-1.83688,-1.07026,4.6289,0.0798385,0.056479,0.0883108,-2.02405,-0.626178,4.41449,1412
-1.52646,-0.124478,5.15591,0.0884071,0.0602306,0.0865364,-1.79254,0.413089,4.89668,1432
-1.69194,1.13483,5.45346,0.0975732,0.0627868,0.0967289,-1.96446,1.70599,5.16083,6978
-2.11767,2.5686,5.23531,0.105561,0.0605486,0.128625,-2.37075,3.02357,4.90631,1480
-2.71689,3.67523,4.29439,0.101249,0.0537535,0.157681,-2.87613,4.0344,4.12441,1386
-3.26162,4.04668,3.06277,0.0875015,0.0508133,0.154426,-3.25967,4.44452,3.10137,1393
-3.22748,3.93567,2.0601,0.0809333,0.050974,0.13735,-3.16197,4.36697,2.13402,1469
-2.41987,3.95436,1.34186,0.0822171,0.0507574,0.125109,-2.34811,4.33896,1.3129,1477
-1.03733,4.42604,0.769136,0.0884695,0.0504885,0.120653,-0.945298,4.75138,0.566728,1439
0.604052,5.04922,0.147671,0.096742,0.0517717,0.11797,0.658233,5.39077,-0.160578,1423
1.98832,5.27773,-0.659652,0.0998403,0.0552173,0.109474,2.09573,5.69024,-0.790433,1382
2.85884,4.91057,-1.31018,0.0993713,0.0596795,0.103277,3.18657,5.31639,-1.11882,1367
3.48925,4.05553,-1.17995,0.0928325,0.0626243,0.109909,3.90263,4.40849,-0.967362,7886
4.02747,2.93077,-0.365,0.110876,0.0692823,0.150831,4.24321,3.35816,-0.378288,1492
4.13178,1.91218,0.334592,0.117584,0.0700214,0.160329,4.15848,2.48517,0.357474,1415
3.52305,1.31821,0.604604,0.122938,0.0701511,0.156636,3.60461,1.89087,0.870332,1530
2.51115,1.03859,0.619605,0.121157,0.0677656,0.142547,2.68515,1.48769,0.868546,1405
1.56116,0.697716,0.135085,0.111463,0.0644937,0.11367,1.70314,1.07397,0.18686,1487
0.867722,0.063715,-1.16952,0.107716,0.0648762,0.0817565,1.01938,0.402638,-1.14603,1471
0.633727,-1.02183,-2.90662,0.122815,0.0717896,0.0630493,0.836355,-0.716929,-2.78885,1498
0.8427,-2.59929,-4.2749,0.146144,0.0807884,0.0585196,1.07059,-2.29072,-4.10079,1526
0.945696,-4.34401,-4.66918,0.163531,0.0874565,0.0651741,1.34783,-4.08109,-4.43315,1431
0.54123,-5.89063,-3.94044,0.172291,0.0916626,0.07952,1.14825,-5.7039,-3.58061,8845
-0.387573,-6.97888,-2.52716,0.16345,0.0870063,0.0813904,0.140151,-6.83933,-2.03002,1566
-1.84873,-7.42016,-1.33311,0.137747,0.0714132,0.0719012,-1.47767,-7.38798,-0.685781,1522
-3.34453,-7.44018,-0.991679,0.106285,0.0662928,0.0994159,-2.98294,-7.47167,-0.194482,1421
-3.93746,-7.36687,-1.17839,0.102838,0.0693356,0.113209,-3.5771,-7.33684,-0.466366,1420
-3.34121,-7.23427,-1.36394,0.110327,0.0661705,0.0976783,-2.89496,-7.20131,-0.863787,1442
-1.67201,-7.10231,-1.43737,0.13092,0.069318,0.0708896,-1.16547,-7.07287,-0.842028,1412
0.821375,-6.91985,-1.15568,0.143577,0.0844222,0.0956235,0.979952,-6.73476,-0.411683,1416
2.97405,-6.31862,-0.939901,0.146296,0.0902786,0.122659,2.83275,-6.00969,-0.0721138,1479
3.74889,-5.16889,-1.87876,0.156121,0.090096,0.103108,3.93586,-5.00482,-0.361892,1467
3.63121,-3.93164,-3.51352,0.168053,0.0917176,0.069205,4.28427,-4.03167,-1.40617,10115
3.47751,-3.23707,-4.67647,0.183176,0.0977231,0.0578209,4.2361,-3.3729,-2.81783,1559
3.50761,-3.25135,-5.54165,0.194414,0.102447,0.0543176,4.17686,-3.20058,-4.02901,1547
3.67675,-3.7706,-6.31568,0.208077,0.108227,0.0514335,4.18052,-3.61416,-4.68348,1465
3.51817,-4.7987,-6.52963,0.221271,0.113735,0.0496116,3.91239,-4.61361,-4.66924,1667
2.28413,-6.2562,-5.96918,0.226835,0.115198,0.0494591,2.92575,-5.98791,-3.92204,1515
0.0501327,-7.50186,-4.64709,0.227099,0.113775,0.0536663,1.21016,-7.26835,-2.46889,1513
-2.15679,-7.91388,-3.02991,0.220875,0.111862,0.0615616,-0.571859,-7.89274,-0.713037,1540
-3.35333,-7.30235,-1.88276,0.216907,0.10796,0.0673326,-1.57288,-7.51562,0.558839,1534
-3.20469,-5.65359,-1.05958,0.191322,0.0928463,0.0683545,-1.52267,-6.21713,0.673619,1528
-2.09872,-3.36092,0.00144269,0.788096,0.589178,0.504807,-0.873088,-4.43983,-0.383965,11324
