,,,,,,,,,
0.528754,3.44957,-0.582193,0.0711325,0.0514848,0.0754581,0.567764,4.66333,-0.500781,1990
0.650911,4.53764,-2.28342,0.108353,0.0646748,0.0900564,0.667514,5.13073,-2.27338,653
0.575445,5.01366,-3.22365,0.114892,0.0664395,0.0837553,0.658673,5.50181,-3.30787,611
0.510415,5.09782,-3.2613,0.111679,0.0643173,0.0813098,0.686461,5.55597,-3.3065,694
0.759611,4.67895,-2.42419,0.102645,0.0607057,0.0846503,0.860482,5.11509,-2.4519,704
1.07879,3.85583,-1.17141,0.0919918,0.0569846,0.0964084,1.1217,4.33327,-1.1523,724
1.22221,3.09719,0.0914424,0.0943346,0.0554403,0.118356,1.39851,3.59204,0.177858,726
1.52882,2.71546,1.10105,0.102412,0.0561562,0.133266,1.74535,3.14087,1.13441,746
2.13898,2.57383,1.44035,0.105297,0.0579494,0.137545,2.20058,2.98549,1.3967,830
2.61339,2.57802,1.03229,0.104541,0.0597897,0.138578,2.58505,3.05405,0.937661,1463
2.58006,2.80436,0.147912,0.0962835,0.0599371,0.127134,2.58157,3.30556,0.0254916,904
1.99975,3.12851,-1.07006,0.0881423,0.0599472,0.0999687,2.06745,3.68297,-1.08353,979
1.22165,3.47524,-2.40284,0.0963721,0.0626919,0.0806324,1.34827,4.05202,-2.31239,1034
0.912954,3.68617,-3.53952,0.109617,0.0676078,0.0736456,1.00141,4.17827,-3.53223,1100
1.37142,3.23217,-4.26854,0.11888,0.0727639,0.0692361,1.38965,3.74468,-4.33488,1110
2.19278,1.91344,-4.1992,0.12107,0.0760506,0.0679053,2.27226,2.50173,-4.22678,1139
2.82909,0.00601493,-3.01427,0.1191,0.0757018,0.0780423,2.961,0.535135,-3.06399,1186
2.95658,-2.12907,-1.12842,0.110525,0.0714163,0.0977622,2.95055,-1.61799,-1.28294,1267
2.48967,-3.80838,0.527392,0.093219,0.0662752,0.105694,2.38936,-3.22055,0.278324,1300
1.92687,-4.35903,1.17989,0.0864193,0.0633569,0.102785,1.9008,-3.80069,0.898164,2533
1.97203,-3.91545,0.685422,0.094433,0.0653721,0.0998477,1.97206,-3.43377,0.488962,1414
2.48948,-3.09922,-0.353084,0.107414,0.0694513,0.0995437,2.53363,-2.59618,-0.397699,1430
2.93957,-2.2791,-1.20075,0.117404,0.0731279,0.100108,3.09048,-1.75434,-1.17321,1418
3.13386,-1.58967,-1.76512,0.122064,0.0752913,0.0968149,3.21251,-1.08501,-1.77923,1416
2.85442,-1.05495,-2.51059,0.123924,0.0765762,0.0845326,2.86977,-0.518866,-2.57563,1353
2.11626,-0.526499,-3.66816,0.127091,0.0780311,0.0689294,2.31956,0.0330042,-3.73845,1369
1.45068,-0.0218948,-4.85869,0.134199,0.0806089,0.0603307,1.78888,0.516599,-4.90791,1366
1.07452,0.219094,-5.45107,0.138401,0.0820614,0.0576655,1.35985,0.787726,-5.43033,1358
0.868983,0.237699,-4.88801,0.129835,0.0783612,0.0586305,1.08634,0.80955,-4.83345,1363
0.945503,0.236623,-3.01627,0.110095,0.0698481,0.0654521,1.06258,0.733336,-3.07135,3373
1.29137,0.258363,-0.345783,0.0965418,0.0622014,0.0854554,1.31156,0.740843,-0.499487,1444
1.59789,0.389801,2.35787,0.089381,0.0601455,0.0978027,1.66319,0.857545,2.23618,1413
1.67696,0.584127,4.4561,0.086969,0.0639305,0.0847838,1.82954,0.960288,4.35957,1406
1.48472,0.53508,5.38333,0.0912531,0.0667728,0.0772064,1.60764,0.916623,5.24017,1398
0.920347,0.239785,4.85934,0.0878282,0.0624149,0.079853,0.953523,0.700884,4.73476,1364
-0.166552,0.0162873,3.41218,0.0818046,0.0536645,0.0924513,-0.118746,0.481442,3.3814,1383
-1.71742,0.197797,2.19034,0.0743348,0.0518288,0.095823,-1.58707,0.657558,2.20075,1399
-3.40782,1.23177,1.99569,0.0722296,0.053867,0.104246,-3.29883,1.68108,2.10329,1368
-4.956,3.29609,2.99543,0.0780706,0.0566696,0.140236,-4.87414,3.65753,3.29607,1421
-6.00158,5.79485,4.85445,0.102459,0.0642251,0.183584,-5.86846,6.07043,5.16134,4021
-6.18229,7.68106,6.56386,0.138279,0.0741928,0.207779,-6.07233,7.96693,6.69006,1421
