,,,,,,,,,
0.534737,3.53274,-0.512157,0.0716396,0.0513722,0.0758051,0.567764,4.66333,-0.500781,1807
0.419626,4.61752,-2.29648,0.114253,0.0651828,0.0914858,0.667514,5.13073,-2.27338,619
0.522327,5.00919,-3.21804,0.1212,0.0673064,0.0855553,0.658673,5.50181,-3.30787,742
0.591972,5.02087,-3.19731,0.117618,0.0651887,0.0828302,0.686461,5.55597,-3.3065,598
0.618394,4.74025,-2.46226,0.108393,0.0614838,0.0857004,0.860482,5.11509,-2.4519,619
0.876962,3.9542,-1.18575,0.0948527,0.0570152,0.0962345,1.1217,4.33327,-1.1523,653
1.26273,3.07198,0.225799,0.0959111,0.0557916,0.126096,1.39851,3.59204,0.177858,706
1.61082,2.65415,1.13159,0.108077,0.0594592,0.148223,1.74535,3.14087,1.13441,879
2.04179,2.55234,1.1668,0.111663,0.0632318,0.150558,2.20058,2.98549,1.3967,902
2.42301,2.59732,0.621469,0.110536,0.0642206,0.151968,2.58505,3.05405,0.937661,1407
2.43211,2.89739,-0.11901,0.0979381,0.0609599,0.137584,2.58157,3.30556,0.0254916,870
1.97501,3.26453,-1.09221,0.0897231,0.0600158,0.101826,2.06745,3.68297,-1.08353,905
1.21672,3.52052,-2.28091,0.100847,0.0632913,0.0817226,1.34827,4.05202,-2.31239,947
0.748312,3.66059,-3.4525,0.116129,0.0686202,0.0749982,1.00141,4.17827,-3.53223,1035
1.15157,3.28702,-4.27227,0.127753,0.0745432,0.0706042,1.38965,3.74468,-4.33488,1053
2.11439,1.99869,-4.21878,0.131742,0.0791873,0.0704471,2.27226,2.50173,-4.22678,1122
2.77217,0.0672629,-3.10229,0.131535,0.0806256,0.0852528,2.961,0.535135,-3.06399,1189
2.71911,-1.9637,-1.34499,0.122123,0.0767274,0.109451,2.95055,-1.61799,-1.28294,1218
2.23753,-3.59299,0.303919,0.0994843,0.070445,0.121043,2.38936,-3.22055,0.278324,1321
1.83055,-4.271,0.989243,0.0862503,0.0664794,0.119376,1.9008,-3.80069,0.898164,2375
1.799,-3.88448,0.463983,0.0982531,0.0695173,0.116947,1.97206,-3.43377,0.488962,1450
2.21328,-2.97846,-0.54896,0.117439,0.0747888,0.115383,2.53363,-2.59618,-0.397699,1415
2.80884,-2.09937,-1.29525,0.129843,0.079207,0.117816,3.09048,-1.75434,-1.17321,1366
2.99971,-1.44048,-1.78481,0.133887,0.0808852,0.111566,3.21251,-1.08501,-1.77923,1354
2.59397,-0.941554,-2.53665,0.135442,0.0813045,0.0923832,2.86977,-0.518866,-2.57563,1366
2.01897,-0.42633,-3.74443,0.139989,0.0827928,0.0738949,2.31956,0.0330042,-3.73845,1441
1.60621,0.0803326,-4.85248,0.147699,0.0854186,0.0649361,1.78888,0.516599,-4.90791,1352
1.33357,0.33347,-5.25393,0.150098,0.0859486,0.0616367,1.35985,0.787726,-5.43033,1330
1.10186,0.290311,-4.72145,0.140888,0.0819042,0.0615001,1.08634,0.80955,-4.83345,1417
0.961001,0.229978,-3.06567,0.119924,0.0731159,0.0668419,1.06258,0.733336,-3.07135,3414
1.14657,0.293963,-0.478539,0.100074,0.0643961,0.0876177,1.31156,0.740843,-0.499487,1455
1.61804,0.360599,2.24763,0.08639,0.0635243,0.0982337,1.66319,0.857545,2.23618,1471
1.85511,0.410965,4.35797,0.0877031,0.0675724,0.0843069,1.82954,0.960288,4.35957,1347
1.54528,0.378935,5.3244,0.095121,0.0697964,0.0769272,1.60764,0.916623,5.24017,1396
0.850238,0.170603,4.84223,0.0920395,0.0661949,0.0773252,0.953523,0.700884,4.73476,1418
-0.179972,0.0291843,3.35853,0.0848137,0.0574328,0.0919322,-0.118746,0.481442,3.3814,1377
-1.62443,0.264778,2.1133,0.0783259,0.05144,0.106771,-1.58707,0.657558,2.20075,1436
-3.29996,1.25152,2.10921,0.0766016,0.0525174,0.120095,-3.29883,1.68108,2.10329,1389
-4.88362,3.29093,3.32962,0.088688,0.0580583,0.1659,-4.87414,3.65753,3.29607,1448
-5.93856,5.76063,5.154,0.12689,0.0723204,0.208463,-5.86846,6.07043,5.16134,4100
-6.05578,7.55934,6.84426,0.172729,0.0879254,0.219818,-6.07233,7.96693,6.69006,1438
-5.40497,8.11775,7.51033,0.193381,0.093493,0.204256,-5.58515,8.53785,7.13353,1526
-4.42065,7.30514,6.72086,0.179105,0.0851331,0.179417,-4.57112,7.65693,6.43856,1455
-3.02081,5.52578,5.25121,0.145874,0.0711117,0.146943,-3.02521,5.91483,5.20329,1430
-0.908824,3.63428,4.21112,0.114553,0.0627794,0.110535,-0.868852,4.07306,4.19673,1403
1.67452,1.974,3.84554,0.0910461,0.0646857,0.0907306,1.71624,2.44889,3.80492,1401
4.02872,0.368629,3.85109,0.0754726,0.0709208,0.102568,4.12824,0.866245,3.84816,1359
5.48736,-1.26975,3.90544,0.0685569,0.0752384,0.12456,5.62815,-0.831168,3.86419,1416
5.68118,-2.82794,3.59403,0.0635065,0.0743662,0.135954,5.83647,-2.37528,3.49584,1416
4.74949,-3.78982,2.69603,0.0564458,0.0687928,0.134276,4.93387,-3.27682,2.66588,5950
3.2056,-3.79384,1.54258,0.060565,0.064125,0.124022,3.38251,-3.34001,1.60628,1479
1.37698,-3.25374,0.743581,0.0812917,0.0623699,0.0956548,1.53823,-2.835,0.813341,1508
-0.612729,-2.61677,0.735596,0.079699,0.0563397,0.0679156,-0.395457,-2.20496,0.770627,1442
-2.34214,-2.12847,1.51596,0.0677801,0.0541357,0.0785356,-2.11633,-1.75167,1.52109,1387
-3.24755,-1.98022,2.59961,0.0655009,0.0563578,0.0899349,-3.15723,-1.55557,2.58443,1459
-3.23201,-1.91802,3.46894,0.0694134,0.0573417,0.0915555,-3.24429,-1.48553,3.42896,1470
-2.66616,-1.64423,4.04292,0.0764153,0.0572645,0.0818171,-2.65409,-1.25516,3.95818,1405
-2.049,-1.06932,4.49454,0.0841875,0.0582031,0.0764415,-2.02405,-0.626178,4.41449,1371
-1.77874,-0.0375193,4.90205,0.0906308,0.0608581,0.0776966,-1.79254,0.413089,4.89668,1392
-1.95273,1.33048,5.13583,0.0994788,0.0636463,0.0864703,-1.96446,1.70599,5.16083,6601
-2.40929,2.66578,4.91582,0.108492,0.0641958,0.107679,-2.37075,3.02357,4.90631,1505
-2.92895,3.65691,4.10742,0.108112,0.0589824,0.141732,-2.87613,4.0344,4.12441,1561
-3.30177,4.0378,2.96064,0.0937141,0.0522495,0.159203,-3.25967,4.44452,3.10137,1466
-3.19797,3.93031,1.94257,0.0834177,0.0506094,0.148576,-3.16197,4.36697,2.13402,1449
-2.2764,3.87756,1.2525,0.0839716,0.0497544,0.13461,-2.34811,4.33896,1.3129,1543
-0.778906,4.24592,0.60354,0.0898318,0.0500951,0.123318,-0.945298,4.75138,0.566728,1465
0.663886,4.882,-0.225871,0.0969651,0.0519162,0.114579,0.658233,5.39077,-0.160578,1452
1.93947,5.23332,-0.912357,0.10344,0.0553885,0.110269,2.09573,5.69024,-0.790433,1405
