,,,,,,,,,
0.541587,3.42319,-0.59004,0.0713078,0.0523067,0.0753102,0.567764,4.66333,-0.500781,1691
0.406942,4.57918,-2.33628,0.113254,0.0671223,0.0893591,0.667514,5.13073,-2.27338,569
0.374366,5.04651,-3.24638,0.120667,0.0689701,0.0838001,0.658673,5.50181,-3.30787,536
0.505692,5.06018,-3.23288,0.11679,0.0667758,0.0808855,0.686461,5.55597,-3.3065,531
0.718759,4.6108,-2.45629,0.106681,0.0632576,0.0831583,0.860482,5.11509,-2.4519,547
0.989724,3.83189,-1.17716,0.0936718,0.0591326,0.0920192,1.1217,4.33327,-1.1523,616
1.27429,3.08468,0.186456,0.0913263,0.0567843,0.11273,1.39851,3.59204,0.177858,618
1.62852,2.63007,1.1424,0.10046,0.0574759,0.132948,1.74535,3.14087,1.13441,643
2.12896,2.51107,1.37561,0.105511,0.0596006,0.140696,2.20058,2.98549,1.3967,734
2.50157,2.57312,0.898836,0.100542,0.0608033,0.134627,2.58505,3.05405,0.937661,1372
2.41388,2.74931,-0.0775704,0.0904767,0.0615573,0.112143,2.58157,3.30556,0.0254916,818
1.87443,3.14021,-1.20586,0.0909922,0.0624711,0.0904877,2.06745,3.68297,-1.08353,859
1.16429,3.5819,-2.28065,0.100842,0.0645363,0.0792536,1.34827,4.05202,-2.31239,896
0.84755,3.66552,-3.39559,0.115209,0.0695825,0.0730128,1.00141,4.17827,-3.53223,969
1.35687,3.17253,-4.25423,0.129021,0.0762395,0.0685165,1.38965,3.74468,-4.33488,991
2.31639,1.98807,-4.15365,0.13344,0.0800044,0.0716012,2.27226,2.50173,-4.22678,1087
2.92833,0.096544,-2.94402,0.129104,0.0787422,0.0882959,2.961,0.535135,-3.06399,1186
2.82109,-2.00943,-1.17552,0.114792,0.0731039,0.105943,2.95055,-1.61799,-1.28294,1191
2.22593,-3.59447,0.334273,0.0961191,0.067556,0.109577,2.38936,-3.22055,0.278324,1222
1.74691,-4.23004,0.909984,0.0884488,0.064817,0.107092,1.9008,-3.80069,0.898164,2424
1.85458,-3.90124,0.528501,0.0938167,0.06643,0.10658,1.97206,-3.43377,0.488962,1375
2.45509,-3.04704,-0.295524,0.105384,0.0701404,0.110336,2.53363,-2.59618,-0.397699,1331
3.07442,-2.20279,-1.04333,0.116151,0.0737799,0.115372,3.09048,-1.75434,-1.17321,1341
3.25181,-1.53658,-1.55993,0.12381,0.0761815,0.11331,3.21251,-1.08501,-1.77923,1262
2.89628,-0.994888,-2.26857,0.130619,0.0784378,0.099549,2.86977,-0.518866,-2.57563,1291
2.3058,-0.494,-3.52416,0.139181,0.081908,0.080991,2.31956,0.0330042,-3.73845,1323
1.71691,-0.020067,-4.83517,0.149586,0.0858291,0.0677688,1.78888,0.516599,-4.90791,1398
1.269,0.274551,-5.36605,0.153124,0.0868309,0.0618483,1.35985,0.787726,-5.43033,1309
1.11657,0.289508,-4.68861,0.142668,0.0823574,0.062251,1.08634,0.80955,-4.83345,1262
1.18981,0.179418,-2.8958,0.122045,0.0737503,0.0690053,1.06258,0.733336,-3.07135,3486
1.38287,0.194179,-0.411643,0.104092,0.0655148,0.0874084,1.31156,0.740843,-0.499487,1320
1.67775,0.357263,2.23814,0.0902918,0.063005,0.0991141,1.66319,0.857545,2.23618,1326
1.78657,0.487736,4.37016,0.0891576,0.0668362,0.0858594,1.82954,0.960288,4.35957,1323
1.49445,0.476367,5.23086,0.0956818,0.0692559,0.0786791,1.60764,0.916623,5.24017,1308
0.955304,0.293134,4.64197,0.0918828,0.0645569,0.0815699,0.953523,0.700884,4.73476,1328
0.0173284,0.0808881,3.35289,0.0849982,0.0552225,0.0950809,-0.118746,0.481442,3.3814,1344
-1.53638,0.273776,2.34833,0.0767095,0.0517154,0.100665,-1.58707,0.657558,2.20075,1319
-3.3055,1.2975,2.14316,0.0737101,0.0535122,0.112019,-3.29883,1.68108,2.10329,1321
-4.90649,3.29872,3.00618,0.0779323,0.0572293,0.150801,-4.87414,3.65753,3.29607,1346
-6.04442,5.8256,4.7611,0.0991419,0.0652345,0.197074,-5.86846,6.07043,5.16134,4091
-6.30659,7.77517,6.31321,0.132596,0.0744613,0.226621,-6.07233,7.96693,6.69006,1335
-5.89276,8.32983,6.67309,0.145868,0.0759163,0.229927,-5.58515,8.53785,7.13353,1361
-4.98742,7.44354,5.91316,0.130486,0.0667138,0.214991,-4.57112,7.65693,6.43856,1338
-3.35887,5.61364,4.77518,0.112971,0.0566588,0.172939,-3.02521,5.91483,5.20329,1345
-1.20382,3.73688,4.0679,0.110265,0.0565607,0.120955,-0.868852,4.07306,4.19673,1353
1.79471,1.96426,3.85916,0.0977141,0.0613459,0.103099,1.71624,2.44889,3.80492,1335
5.59532,-0.242282,3.72825,0.0977488,0.0654604,0.129727,4.12824,0.866245,3.84816,1350
7.68674,-2.24671,3.85425,0.0926791,0.072472,0.149288,5.62815,-0.831168,3.86419,1361
6.77332,-3.25654,3.95424,0.0669828,0.0759406,0.164611,5.83647,-2.37528,3.49584,1320
4.95682,-3.72154,3.07554,0.0577009,0.072729,0.155229,4.93387,-3.27682,2.66588,5458
3.42099,-3.79413,1.69736,0.064811,0.0657131,0.128805,3.38251,-3.34001,1.60628,1389
1.58324,-3.27997,0.928824,0.0802588,0.0618408,0.0949493,1.53823,-2.835,0.813341,1378
-0.472395,-2.61196,0.832709,0.0809849,0.0574635,0.066848,-0.395457,-2.20496,0.770627,1422
-2.20135,-2.14722,1.39873,0.0695211,0.0551231,0.0727164,-2.11633,-1.75167,1.52109,1384
-3.19124,-1.92052,2.53413,0.064561,0.0566688,0.0839632,-3.15723,-1.55557,2.58443,1364
-3.2727,-1.83333,3.48708,0.0652647,0.0575799,0.090972,-3.24429,-1.48553,3.42896,1398
-2.68129,-1.59246,4.01755,0.0677493,0.0565238,0.0891604,-2.65409,-1.25516,3.95818,1370
-1.91174,-0.955002,4.57003,0.0734218,0.0548016,0.0895664,-2.02405,-0.626178,4.41449,1351
-1.71553,0.256204,5.08272,0.0768459,0.0532455,0.10475,-1.79254,0.413089,4.89668,1302
-2.3209,1.82175,5.10424,0.0796091,0.052155,0.127771,-1.96446,1.70599,5.16083,6466
-2.95843,3.06636,4.6254,0.0807077,0.0534821,0.145741,-2.37075,3.02357,4.90631,1387
-3.22028,3.78695,3.90953,0.0817037,0.0540297,0.154987,-2.87613,4.0344,4.12441,1380
-3.37513,4.12082,3.10206,0.0798874,0.0542149,0.154231,-3.25967,4.44452,3.10137,1292
-3.23601,4.05039,2.27301,0.0786233,0.0535747,0.144375,-3.16197,4.36697,2.13402,1324
-2.41852,3.9451,1.43136,0.0808004,0.052066,0.130733,-2.34811,4.33896,1.3129,1319
-1.04448,4.28455,0.625531,0.0865808,0.0519299,0.117333,-0.945298,4.75138,0.566728,1337
0.484766,4.88289,-0.120631,0.0942354,0.0534999,0.106063,0.658233,5.39077,-0.160578,1320
