,,,,,,,,,
0.628639,3.42864,-0.533706,0.0706125,0.0515164,0.0756279,0.567764,4.66333,-0.500781,2029
0.777178,4.51561,-2.24714,0.111763,0.0658106,0.0888968,0.667514,5.13073,-2.27338,722
0.710156,4.92465,-3.32935,0.119107,0.0679559,0.082779,0.658673,5.50181,-3.30787,686
0.559223,4.99056,-3.30304,0.115301,0.0655372,0.0803039,0.686461,5.55597,-3.3065,714
0.733819,4.54519,-2.44793,0.105198,0.0619715,0.0829774,0.860482,5.11509,-2.4519,756
1.18942,3.76557,-1.12921,0.0914973,0.0576128,0.0949219,1.1217,4.33327,-1.1523,931
1.41776,3.10984,0.255503,0.0899995,0.0552744,0.116559,1.39851,3.59204,0.177858,807
1.56522,2.69526,1.18256,0.0962601,0.0558098,0.129477,1.74535,3.14087,1.13441,867
2.07224,2.54846,1.38347,0.0982792,0.0581686,0.130493,2.20058,2.98549,1.3967,840
2.54903,2.61538,0.978402,0.0976393,0.0595616,0.132621,2.58505,3.05405,0.937661,1559
2.51744,2.78589,0.137743,0.0901283,0.0593746,0.123775,2.58157,3.30556,0.0254916,987
2.08273,3.13493,-0.999051,0.0860797,0.0601925,0.098386,2.06745,3.68297,-1.08353,1017
1.40248,3.56373,-2.22287,0.0974339,0.0631899,0.0808754,1.34827,4.05202,-2.31239,1066
0.909075,3.68947,-3.40844,0.111568,0.068041,0.0738675,1.00141,4.17827,-3.53223,1164
1.26159,3.20888,-4.26892,0.122215,0.073933,0.0691908,1.38965,3.74468,-4.33488,1158
2.22397,1.94748,-4.15924,0.123746,0.0775038,0.0697685,2.27226,2.50173,-4.22678,1223
2.86527,0.0272957,-2.91794,0.118489,0.0765031,0.0830554,2.961,0.535135,-3.06399,1238
2.76093,-2.02961,-1.188,0.104907,0.070852,0.100273,2.95055,-1.61799,-1.28294,1319
2.16517,-3.63808,0.297174,0.0865387,0.0650781,0.104091,2.38936,-3.22055,0.278324,1382
1.66782,-4.27756,0.938728,0.0792773,0.0620112,0.101157,1.9008,-3.80069,0.898164,2597
1.74454,-3.87136,0.492854,0.0858747,0.063949,0.100128,1.97206,-3.43377,0.488962,1517
2.24853,-3.00855,-0.530516,0.0993208,0.0684008,0.101228,2.53363,-2.59618,-0.397699,1558
2.71388,-2.17151,-1.39409,0.11098,0.0725781,0.102344,3.09048,-1.75434,-1.17321,1477
2.90772,-1.51382,-1.89424,0.117414,0.0750832,0.0996786,3.21251,-1.08501,-1.77923,1439
2.77601,-1.06092,-2.44963,0.121718,0.0769776,0.0903693,2.86977,-0.518866,-2.57563,1437
2.3436,-0.573058,-3.5195,0.128196,0.0796993,0.0761799,2.31956,0.0330042,-3.73845,1532
1.7753,-0.0491169,-4.77992,0.137332,0.0830107,0.0652328,1.78888,0.516599,-4.90791,1445
1.31149,0.189047,-5.33547,0.141299,0.0840893,0.0604695,1.35985,0.787726,-5.43033,1418
1.08068,0.184865,-4.69685,0.131932,0.0798537,0.0603823,1.08634,0.80955,-4.83345,1490
1.01714,0.219587,-2.92464,0.111496,0.0710634,0.0655279,1.06258,0.733336,-3.07135,3599
1.12791,0.352883,-0.368434,0.0935609,0.0624739,0.0832946,1.31156,0.740843,-0.499487,1540
1.48613,0.465681,2.31833,0.0845815,0.0608176,0.0926752,1.66319,0.857545,2.23618,1507
1.76454,0.506876,4.39299,0.0867158,0.0657084,0.0809514,1.82954,0.960288,4.35957,1472
1.53636,0.482394,5.26166,0.0928994,0.0679642,0.0753322,1.60764,0.916623,5.24017,1474
0.884104,0.286552,4.72956,0.089472,0.0635974,0.0761334,0.953523,0.700884,4.73476,1561
