,,,,,,,,,
0.541337,3.48645,-0.321832,0.0697533,0.051125,0.0768103,0.567764,4.66333,-0.500781,4730
0.401591,4.57921,-2.37483,0.0967388,0.0603591,0.0834991,0.667514,5.13073,-2.27338,726
0.470719,4.98641,-2.83625,0.0913521,0.0583239,0.0763937,0.658673,5.50181,-3.30787,628
0.575981,5.00789,-2.76794,0.0893272,0.0577821,0.0758208,0.686461,5.55597,-3.3065,649
0.649414,4.66365,-2.14103,0.0849483,0.0560887,0.0775777,0.860482,5.11509,-2.4519,573
0.808238,3.91499,-1.11795,0.0792504,0.0543009,0.0833874,1.1217,4.33327,-1.1523,582
0.957257,3.10089,-0.305449,0.0769318,0.0541058,0.0914984,1.39851,3.59204,0.177858,539
1.08679,2.74837,0.12455,0.0777304,0.0547149,0.0973926,1.74535,3.14087,1.13441,532
1.43314,2.66385,0.172827,0.0781168,0.0558041,0.099961,2.20058,2.98549,1.3967,555
1.81831,2.74598,-0.130716,0.0768746,0.0566329,0.0988175,2.58505,3.05405,0.937661,1261
1.9737,2.96986,-0.557235,0.075028,0.0566802,0.0930388,2.58157,3.30556,0.0254916,580
1.79926,3.23089,-1.19045,0.0762778,0.0570031,0.0833804,2.06745,3.68297,-1.08353,594
1.43876,3.39169,-2.17452,0.081798,0.0588409,0.0747167,1.34827,4.05202,-2.31239,552
1.32588,3.43478,-3.16692,0.0878696,0.0616764,0.069823,1.00141,4.17827,-3.53223,570
1.66687,3.04116,-3.9014,0.0917791,0.0648329,0.0666223,1.38965,3.74468,-4.33488,884
2.13304,1.93655,-3.82211,0.0919309,0.0666345,0.0648605,2.27226,2.50173,-4.22678,615
2.24785,0.32383,-2.98214,0.0901217,0.0663917,0.0662524,2.961,0.535135,-3.06399,587
1.93636,-1.49935,-1.80103,0.0878997,0.0652838,0.069652,2.95055,-1.61799,-1.28294,537
1.39713,-2.95157,-0.709839,0.0852804,0.0641906,0.0711662,2.38936,-3.22055,0.278324,555
1.17287,-3.65078,-0.18865,0.0835134,0.0638578,0.0726849,1.9008,-3.80069,0.898164,2062
1.30746,-3.44097,-0.289555,0.0839353,0.0641195,0.0735358,1.97206,-3.43377,0.488962,598
1.78955,-2.69597,-0.872898,0.0859737,0.064994,0.0744793,2.53363,-2.59618,-0.397699,581
2.27474,-1.87265,-1.53398,0.0883424,0.0661441,0.0747209,3.09048,-1.75434,-1.17321,580
2.43711,-1.18475,-2.04019,0.090583,0.0670289,0.0728181,3.21251,-1.08501,-1.77923,568
2.29502,-0.797498,-2.64232,0.0931274,0.0679533,0.0688414,2.86977,-0.518866,-2.57563,589
2.15686,-0.38057,-3.5033,0.0961261,0.0693367,0.0647241,2.31956,0.0330042,-3.73845,558
2.02404,-0.00446929,-4.464,0.0988433,0.0708338,0.0616569,1.78888,0.516599,-4.90791,558
1.83164,0.238146,-4.73931,0.0987013,0.0707138,0.0604592,1.35985,0.787726,-5.43033,570
1.60203,0.284098,-4.19259,0.0946313,0.0683541,0.0608272,1.08634,0.80955,-4.83345,582
1.32767,0.231661,-2.56989,0.0868631,0.0634845,0.064597,1.06258,0.733336,-3.07135,2390
1.18337,0.319476,-0.413535,0.079626,0.0586754,0.0751094,1.31156,0.740843,-0.499487,643
1.13427,0.507456,1.49064,0.0762174,0.0565349,0.0855642,1.66319,0.857545,2.23618,615
1.13688,0.779934,3.25157,0.0755257,0.0579962,0.0817244,1.82954,0.960288,4.35957,593
0.858369,0.818542,4.22776,0.0766769,0.0593739,0.0762885,1.60764,0.916623,5.24017,650
0.193509,0.530803,4.00387,0.0761421,0.0577775,0.0774667,0.953523,0.700884,4.73476,588
-0.596498,0.190624,3.16041,0.073591,0.0544677,0.0834211,-0.118746,0.481442,3.3814,590
-1.64793,0.37947,2.72253,0.0705263,0.0526479,0.090737,-1.58707,0.657558,2.20075,589
-3.00921,1.29163,3.06425,0.0707755,0.0532584,0.100655,-3.29883,1.68108,2.10329,609
-4.38937,3.20979,4.05206,0.0756772,0.0563407,0.112483,-4.87414,3.65753,3.29607,776
-5.69817,5.52496,5.24155,0.0813156,0.0614965,0.122528,-5.86846,6.07043,5.16134,2525
-6.33741,7.30944,6.08411,0.0868907,0.0645394,0.128326,-6.07233,7.96693,6.69006,676
-6.14132,7.90392,6.27217,0.0892984,0.0642568,0.129005,-5.58515,8.53785,7.13353,612
-5.06802,7.1246,5.66961,0.087555,0.0605436,0.12468,-4.57112,7.65693,6.43856,615
-3.42966,5.45819,4.53071,0.0835765,0.0550535,0.116451,-3.02521,5.91483,5.20329,605
-1.68333,3.7271,3.10017,0.07976,0.0511822,0.10667,-0.868852,4.07306,4.19673,593
0.00344077,2.46366,1.50431,0.0770729,0.0518459,0.0946864,1.71624,2.44889,3.80492,638
1.48221,1.19518,-0.491708,0.0782821,0.0575411,0.0792541,4.12824,0.866245,3.84816,603
2.87677,-0.307002,-2.00593,0.0845836,0.0644294,0.0717316,5.62815,-0.831168,3.86419,629
3.56955,-1.81906,-2.10903,0.0858111,0.0673993,0.0756116,5.83647,-2.37528,3.49584,589
