,,,,,,,,,
0.649483,3.43821,-0.532773,0.068403,0.0514827,0.0764004,0.567764,4.66333,-0.500781,1875
0.603103,4.60625,-2.4462,0.0927506,0.0614127,0.0804643,0.667514,5.13073,-2.27338,632
0.730804,4.99191,-2.96154,0.0872741,0.0592638,0.0735574,0.658673,5.50181,-3.30787,597
0.788074,5.02328,-2.86932,0.085321,0.0585604,0.0733175,0.686461,5.55597,-3.3065,599
0.962743,4.51985,-2.19691,0.0809461,0.0570175,0.0753549,0.860482,5.11509,-2.4519,604
1.02897,3.80711,-1.13271,0.0758202,0.0551089,0.0812754,1.1217,4.33327,-1.1523,724
1.14139,3.11243,-0.211538,0.0736939,0.0543543,0.0886085,1.39851,3.59204,0.177858,638
1.31267,2.72085,0.313047,0.0740244,0.0544733,0.0933244,1.74535,3.14087,1.13441,611
1.58121,2.65353,0.459258,0.0742156,0.0549424,0.0951494,2.20058,2.98549,1.3967,587
1.86919,2.66696,0.17741,0.0732644,0.0557388,0.0939998,2.58505,3.05405,0.937661,1371
2.07,2.86228,-0.384506,0.0717691,0.0565086,0.0893132,2.58157,3.30556,0.0254916,620
1.91042,3.15143,-1.18126,0.0728072,0.0573402,0.0810598,2.06745,3.68297,-1.08353,616
1.63954,3.34147,-2.12448,0.0771056,0.0590776,0.0735322,1.34827,4.05202,-2.31239,603
1.60947,3.37223,-3.30827,0.0828357,0.0621715,0.0679844,1.00141,4.17827,-3.53223,644
1.88323,2.87827,-4.04081,0.0861642,0.064967,0.0648034,1.38965,3.74468,-4.33488,667
2.30151,1.79779,-3.87378,0.0858341,0.0659642,0.0637625,2.27226,2.50173,-4.22678,625
2.47691,0.125777,-2.89006,0.0836671,0.0648841,0.0662169,2.961,0.535135,-3.06399,653
2.13547,-1.74697,-1.63321,0.081021,0.0627791,0.0698171,2.95055,-1.61799,-1.28294,609
1.60612,-3.17361,-0.438708,0.0777914,0.0610013,0.0713985,2.38936,-3.22055,0.278324,621
1.29907,-3.81194,0.125395,0.076183,0.0599888,0.0721554,1.9008,-3.80069,0.898164,1962
1.5077,-3.55513,0.00453103,0.0763078,0.0603554,0.072944,1.97206,-3.43377,0.488962,631
2.01991,-2.80088,-0.648612,0.0781893,0.0615703,0.0738033,2.53363,-2.59618,-0.397699,640
2.42538,-2.06495,-1.32282,0.0806056,0.0628493,0.0739774,3.09048,-1.75434,-1.17321,639
2.59956,-1.36324,-1.94251,0.0830801,0.0640963,0.0723795,3.21251,-1.08501,-1.77923,635
2.50568,-0.928478,-2.66138,0.0858073,0.0655498,0.0686987,2.86977,-0.518866,-2.57563,639
