,,,,,,,,,
0.532197,3.43259,-0.433406,0.0700553,0.0512732,0.0760029,0.567764,4.66333,-0.500781,1733
0.574777,4.56502,-2.41478,0.0922161,0.0604331,0.0812001,0.667514,5.13073,-2.27338,577
0.577146,4.97742,-2.87264,0.0869676,0.0582878,0.0741913,0.658673,5.50181,-3.30787,528
0.601619,5.09175,-2.87721,0.0856326,0.0578788,0.0735732,0.686461,5.55597,-3.3065,618
0.781263,4.60608,-2.11479,0.0816427,0.0562331,0.0754652,0.860482,5.11509,-2.4519,664
0.984384,3.88867,-1.07762,0.0777171,0.0547706,0.0801326,1.1217,4.33327,-1.1523,725
1.1012,3.11908,-0.141134,0.0770046,0.0544369,0.0851837,1.39851,3.59204,0.177858,691
1.23385,2.7569,0.451962,0.0780615,0.0545259,0.0886013,1.74535,3.14087,1.13441,609
1.60843,2.67663,0.54881,0.078523,0.0552831,0.0901894,2.20058,2.98549,1.3967,606
1.94157,2.71282,0.228689,0.0777581,0.0562587,0.0895621,2.58505,3.05405,0.937661,1319
2.08529,2.92079,-0.332094,0.0760346,0.0568537,0.0863188,2.58157,3.30556,0.0254916,618
1.846,3.13831,-1.15037,0.0757386,0.0573293,0.0795957,2.06745,3.68297,-1.08353,586
1.4493,3.37494,-2.24714,0.0793497,0.0588854,0.0721725,1.34827,4.05202,-2.31239,588
1.40563,3.4708,-3.3139,0.0843981,0.0616046,0.0675097,1.00141,4.17827,-3.53223,621
1.68864,3.02079,-3.96943,0.0876633,0.0642171,0.0644192,1.38965,3.74468,-4.33488,583
2.14172,1.86648,-3.89711,0.0881463,0.0654925,0.0628709,2.27226,2.50173,-4.22678,590
2.30451,0.246139,-2.96268,0.0869265,0.0645164,0.0649836,2.961,0.535135,-3.06399,623
2.05698,-1.61635,-1.71804,0.084524,0.0627985,0.0677458,2.95055,-1.61799,-1.28294,695
1.63692,-3.10702,-0.573627,0.0811218,0.061588,0.0685228,2.38936,-3.22055,0.278324,626
1.35981,-3.73154,0.037519,0.0793324,0.060816,0.0689142,1.9008,-3.80069,0.898164,1969
1.51661,-3.48811,-0.0613973,0.0796158,0.0610188,0.0694754,1.97206,-3.43377,0.488962,688
1.99059,-2.78044,-0.760499,0.0816625,0.0620032,0.0706951,2.53363,-2.59618,-0.397699,632
2.34488,-1.98571,-1.48821,0.0845075,0.0630754,0.0711295,3.09048,-1.75434,-1.17321,617
2.47526,-1.31746,-2.125,0.0871912,0.064165,0.0697912,3.21251,-1.08501,-1.77923,588
2.3549,-0.812123,-2.73109,0.0896213,0.0652898,0.0665998,2.86977,-0.518866,-2.57563,587
2.02161,-0.455454,-3.61649,0.0924082,0.0668659,0.0621388,2.31956,0.0330042,-3.73845,619
1.7628,-0.0749502,-4.57275,0.0948596,0.0686,0.0590114,1.78888,0.516599,-4.90791,613
1.50359,0.135617,-5.01182,0.0951638,0.0690393,0.0576811,1.35985,0.787726,-5.43033,622
1.29176,0.223207,-4.43241,0.0916049,0.0668841,0.0584366,1.08634,0.80955,-4.83345,613
1.1617,0.27748,-2.63111,0.0846313,0.06226,0.0630852,1.06258,0.733336,-3.07135,2530
1.14883,0.365573,-0.388815,0.0789834,0.0579053,0.0728675,1.31156,0.740843,-0.499487,711
1.1341,0.546115,1.66414,0.0762877,0.0553957,0.0808074,1.66319,0.857545,2.23618,641
1.12203,0.880687,3.42818,0.0751847,0.05564,0.0792719,1.82954,0.960288,4.35957,661
0.975821,0.891252,4.36762,0.0753941,0.0567232,0.0754284,1.60764,0.916623,5.24017,632
0.331524,0.561063,4.20124,0.0746429,0.0549456,0.0764035,0.953523,0.700884,4.73476,618
-0.460584,0.181954,3.44171,0.0720395,0.0522807,0.0800362,-0.118746,0.481442,3.3814,661
-1.61009,0.359853,3.02625,0.0686817,0.0519236,0.0834056,-1.58707,0.657558,2.20075,625
-2.92398,1.37376,3.33835,0.0694196,0.052465,0.0906301,-3.29883,1.68108,2.10329,646
-4.16619,3.31719,4.3119,0.0760601,0.0543362,0.100089,-4.87414,3.65753,3.29607,650
-5.21549,5.58746,5.69732,0.084737,0.0595486,0.106907,-5.86846,6.07043,5.16134,2852
-5.6405,7.45075,6.77586,0.0925358,0.0630762,0.110436,-6.07233,7.96693,6.69006,662
-5.25876,7.94207,7.1342,0.0961841,0.0632596,0.109224,-5.58515,8.53785,7.13353,656
-4.10816,7.07756,6.68277,0.0952945,0.0601461,0.103018,-4.57112,7.65693,6.43856,655
-2.39366,5.36657,5.67737,0.0912576,0.0555712,0.0933448,-3.02521,5.91483,5.20329,637
-0.500053,3.51373,4.64998,0.0848526,0.0535151,0.0849703,-0.868852,4.07306,4.19673,636
1.61762,2.06802,4.02548,0.0766302,0.0562377,0.0803278,1.71624,2.44889,3.80492,639
3.84161,0.595752,3.69761,0.0646267,0.061981,0.0827974,4.12824,0.866245,3.84816,645
5.44671,-1.13456,3.37037,0.0549174,0.0655277,0.0908725,5.62815,-0.831168,3.86419,650
5.67983,-2.61701,2.82151,0.0535043,0.0658858,0.0936261,5.83647,-2.37528,3.49584,685
4.77762,-3.42614,2.09933,0.0559168,0.0635757,0.0906562,4.93387,-3.27682,2.66588,3778
3.24494,-3.52447,1.48347,0.0616963,0.0607706,0.0827666,3.38251,-3.34001,1.60628,737
1.49683,-3.11279,1.08535,0.0702143,0.0584886,0.0699897,1.53823,-2.835,0.813341,678
-0.258199,-2.5891,1.17763,0.0691927,0.0554053,0.0627343,-0.395457,-2.20496,0.770627,642
-1.7519,-2.19117,1.72873,0.063571,0.0542292,0.0670086,-2.11633,-1.75167,1.52109,699
-2.74002,-1.86396,2.63842,0.0614346,0.0551385,0.071546,-3.15723,-1.55557,2.58443,697
-2.92149,-1.77305,3.37391,0.0617172,0.0557269,0.0735505,-3.24429,-1.48553,3.42896,693
-2.6307,-1.56201,3.86084,0.063378,0.0555658,0.0733951,-2.65409,-1.25516,3.95818,655
-2.25759,-0.967561,4.233,0.0659435,0.054802,0.0739283,-2.02405,-0.626178,4.41449,701
-2.06177,0.119268,4.53028,0.0693053,0.054324,0.0764865,-1.79254,0.413089,4.89668,769
