,,,,,,,,,
0.558604,3.43394,-0.722064,0.0738171,0.0542017,0.0707933,0.567764,4.66333,-0.500781,1450
0.600891,4.58023,-2.68813,0.118338,0.0723132,0.0779982,0.667514,5.13073,-2.27338,426
0.617609,4.9358,-3.26076,0.112338,0.069981,0.0727781,0.658673,5.50181,-3.30787,357
0.707068,4.91321,-3.21702,0.108933,0.0689085,0.0719264,0.686461,5.55597,-3.3065,363
0.891818,4.47587,-2.48729,0.102497,0.0658488,0.0723586,0.860482,5.11509,-2.4519,385
1.00883,3.75483,-1.33579,0.0936789,0.0615243,0.0751959,1.1217,4.33327,-1.1523,407
1.09508,3.09306,-0.384258,0.0866737,0.0585847,0.0802665,1.39851,3.59204,0.177858,374
1.19669,2.74684,0.239944,0.0839279,0.0573101,0.0868917,1.74535,3.14087,1.13441,359
1.34585,2.70449,0.374823,0.0889793,0.0598973,0.0977684,2.20058,2.98549,1.3967,358
1.34585,2.70449,0.374823,0.133856,0.116566,0.139852,2.58505,3.05405,0.937661,897
