,,,,,,,,,
0.399869,3.51208,-0.468687,0.0695255,0.0510854,0.0765216,0.567764,4.66333,-0.500781,1904
0.451307,4.55701,-2.32909,0.0946855,0.0611696,0.0808657,0.667514,5.13073,-2.27338,608
0.455521,4.94671,-2.85821,0.0900407,0.059249,0.0735946,0.658673,5.50181,-3.30787,579
0.51237,5.00011,-2.86593,0.0882736,0.0587643,0.0730838,0.686461,5.55597,-3.3065,573
0.734927,4.53896,-2.10598,0.082974,0.0567802,0.0757053,0.860482,5.11509,-2.4519,574
0.933428,3.78062,-1.00599,0.0773324,0.0547899,0.082326,1.1217,4.33327,-1.1523,743
1.09241,3.09397,-0.0832465,0.0756292,0.0540647,0.0895131,1.39851,3.59204,0.177858,586
1.24223,2.74115,0.378948,0.0761913,0.0542043,0.0931735,1.74535,3.14087,1.13441,575
1.52158,2.6008,0.496036,0.0764071,0.0548489,0.0944108,2.20058,2.98549,1.3967,582
1.8647,2.64762,0.119909,0.075409,0.0558075,0.0936149,2.58505,3.05405,0.937661,1302
2.04343,2.80215,-0.43757,0.0738249,0.0566008,0.0897488,2.58157,3.30556,0.0254916,586
1.81363,3.18313,-1.20272,0.0746767,0.0571594,0.0815205,2.06745,3.68297,-1.08353,551
1.36609,3.34166,-2.18662,0.0797844,0.0589807,0.0731257,1.34827,4.05202,-2.31239,579
1.3067,3.40355,-3.25143,0.0859232,0.0620673,0.067797,1.00141,4.17827,-3.53223,598
1.61607,2.95739,-3.90349,0.0890113,0.0646897,0.0650386,1.38965,3.74468,-4.33488,720
2.12894,1.82666,-3.75676,0.0884422,0.0658095,0.0641603,2.27226,2.50173,-4.22678,588
2.37606,0.175905,-2.87895,0.0858378,0.0645708,0.0663989,2.961,0.535135,-3.06399,664
2.02892,-1.6484,-1.64477,0.0825747,0.0625507,0.0687299,2.95055,-1.61799,-1.28294,842
1.54788,-3.08159,-0.533151,0.0791557,0.0611349,0.0689658,2.38936,-3.22055,0.278324,598
1.29857,-3.71336,0.0617633,0.0772971,0.0603783,0.0692982,1.9008,-3.80069,0.898164,1871
1.39046,-3.5167,-0.122163,0.0778958,0.0606111,0.0693557,1.97206,-3.43377,0.488962,639
