,,,,,,,,,
0.511061,3.48402,-0.47939,0.0716313,0.0519559,0.0759925,0.567764,4.66333,-0.500781,1439
0.562498,4.58179,-2.48964,0.103118,0.0637125,0.0820571,0.667514,5.13073,-2.27338,418
0.573102,4.91593,-2.94327,0.0979558,0.0616797,0.0755525,0.658673,5.50181,-3.30787,402
0.624883,4.93544,-2.92466,0.0957623,0.0611284,0.0748919,0.686461,5.55597,-3.3065,409
0.818991,4.47882,-2.17503,0.0902502,0.0589752,0.0767025,0.860482,5.11509,-2.4519,417
0.967559,3.75886,-1.16784,0.0839328,0.0567901,0.0815754,1.1217,4.33327,-1.1523,492
1.06672,3.12689,-0.291342,0.0811684,0.0557135,0.0878966,1.39851,3.59204,0.177858,427
1.20057,2.68145,0.196012,0.0812908,0.0558106,0.0921606,1.74535,3.14087,1.13441,407
1.50226,2.59434,0.291611,0.0812431,0.0566123,0.0936274,2.20058,2.98549,1.3967,428
1.87609,2.66776,0.0031476,0.0801491,0.0577684,0.0927083,2.58505,3.05405,0.937661,1144
2.09698,2.84206,-0.452076,0.0789966,0.0587558,0.0888126,2.58157,3.30556,0.0254916,436
1.85888,3.06559,-1.17328,0.080878,0.0592977,0.0818584,2.06745,3.68297,-1.08353,472
1.49766,3.29664,-2.1819,0.0871023,0.0614484,0.0739029,1.34827,4.05202,-2.31239,551
1.35904,3.43157,-3.29718,0.0944263,0.0647225,0.0687539,1.00141,4.17827,-3.53223,586
1.57751,2.87452,-3.96151,0.0986432,0.067733,0.0654883,1.38965,3.74468,-4.33488,440
1.96463,1.84213,-3.97025,0.099041,0.0690307,0.0641324,2.27226,2.50173,-4.22678,471
2.01875,0.192528,-3.08733,0.0964575,0.0677423,0.0660643,2.961,0.535135,-3.06399,491
1.67275,-1.58594,-1.78627,0.0924453,0.0653001,0.0706276,2.95055,-1.61799,-1.28294,449
1.2296,-2.97968,-0.641183,0.0884009,0.0636953,0.0735213,2.38936,-3.22055,0.278324,429
0.985235,-3.63942,-0.0529307,0.0859166,0.0629713,0.0761326,1.9008,-3.80069,0.898164,1733
1.15224,-3.41164,-0.191866,0.0862712,0.0634145,0.0773685,1.97206,-3.43377,0.488962,459
1.63046,-2.7673,-0.812498,0.0888311,0.0646759,0.0780258,2.53363,-2.59618,-0.397699,454
2.06768,-1.96824,-1.51417,0.0923044,0.0661279,0.0778167,3.09048,-1.75434,-1.17321,532
2.17325,-1.25804,-2.09952,0.0958458,0.0674505,0.0756387,3.21251,-1.08501,-1.77923,462
2.06391,-0.80878,-2.76759,0.0996225,0.0690177,0.0711352,2.86977,-0.518866,-2.57563,440
1.80121,-0.455986,-3.61022,0.103777,0.0708565,0.0653891,2.31956,0.0330042,-3.73845,428
1.58885,-0.104139,-4.63385,0.107336,0.0728161,0.060747,1.78888,0.516599,-4.90791,423
1.33672,0.181774,-4.95803,0.107358,0.0728336,0.0587654,1.35985,0.787726,-5.43033,461
1.09261,0.27351,-4.27869,0.102518,0.0700858,0.0590888,1.08634,0.80955,-4.83345,460
0.95066,0.249329,-2.65318,0.0938299,0.0652066,0.0621733,1.06258,0.733336,-3.07135,2261
0.828994,0.429575,-0.64945,0.0848357,0.0599146,0.070921,1.31156,0.740843,-0.499487,519
0.575348,0.70208,0.895754,0.0802305,0.0560987,0.0800427,1.66319,0.857545,2.23618,485
0.241399,1.12911,1.70487,0.0782725,0.0542005,0.0835541,1.82954,0.960288,4.35957,467
-0.198914,1.31329,2.20782,0.0764665,0.0531264,0.0843211,1.60764,0.916623,5.24017,496
-0.512507,0.880248,2.39889,0.074032,0.0525778,0.0835934,0.953523,0.700884,4.73476,456
-0.929255,0.334175,2.32643,0.0707425,0.0528111,0.082069,-0.118746,0.481442,3.3814,466
-1.86296,0.444049,2.09122,0.0684246,0.0546964,0.081208,-1.58707,0.657558,2.20075,470
-3.29573,1.44908,1.85146,0.0695432,0.0577608,0.0866102,-3.29883,1.68108,2.10329,465
-4.70621,3.15225,1.44238,0.0785401,0.0629766,0.0998272,-4.87414,3.65753,3.29607,503
-4.70621,3.15225,1.44238,0.127156,0.118178,0.141299,-5.86846,6.07043,5.16134,2355
