,,,,,,,,,
0.597778,3.54917,-0.30712,0.0696096,0.051813,0.0758172,0.567764,4.66333,-0.500781,1668
0.448717,4.79761,-2.12085,0.094813,0.0608426,0.0834196,0.667514,5.13073,-2.27338,546
0.538056,5.23736,-2.60509,0.0898745,0.0588044,0.0762021,0.658673,5.50181,-3.30787,509
0.598169,5.29654,-2.52066,0.0880937,0.0582028,0.0757019,0.686461,5.55597,-3.3065,515
0.787573,4.78993,-1.84717,0.0836795,0.0568158,0.0772059,0.860482,5.11509,-2.4519,641
1.00117,3.98836,-0.824987,0.0785815,0.0557071,0.0814111,1.1217,4.33327,-1.1523,705
1.09853,3.25408,0.00556705,0.0766828,0.0551924,0.0870003,1.39851,3.59204,0.177858,529
1.23201,2.86006,0.520255,0.0768205,0.0553558,0.0910599,1.74535,3.14087,1.13441,531
1.44362,2.75488,0.503101,0.0768894,0.055994,0.0921262,2.20058,2.98549,1.3967,558
1.7542,2.81102,0.228706,0.076304,0.0569638,0.0904655,2.58505,3.05405,0.937661,1272
1.94485,3.0215,-0.229015,0.0757181,0.0577204,0.0865836,2.58157,3.30556,0.0254916,547
1.73853,3.33824,-0.978384,0.0772045,0.0581448,0.080496,2.06745,3.68297,-1.08353,565
1.37487,3.62108,-2.00583,0.0817365,0.0594528,0.0742192,1.34827,4.05202,-2.31239,536
1.26348,3.66997,-3.07567,0.0873477,0.0621913,0.0696566,1.00141,4.17827,-3.53223,574
1.49954,3.30776,-3.84403,0.0912135,0.0651043,0.0665391,1.38965,3.74468,-4.33488,542
1.86657,2.20435,-3.82751,0.091666,0.0667273,0.0649938,2.27226,2.50173,-4.22678,528
1.97749,0.554511,-3.09368,0.0903544,0.0665104,0.0666637,2.961,0.535135,-3.06399,536
1.55679,-1.21523,-2.02966,0.0887119,0.0649499,0.0694697,2.95055,-1.61799,-1.28294,636
1.05273,-2.66359,-1.13745,0.0867079,0.0638847,0.0703833,2.38936,-3.22055,0.278324,548
0.786632,-3.30216,-0.631554,0.0854529,0.0634537,0.0710812,1.9008,-3.80069,0.898164,1910
0.989618,-3.07719,-0.746419,0.0860202,0.063739,0.07176,1.97206,-3.43377,0.488962,575
1.42577,-2.42081,-1.27224,0.0879164,0.0646328,0.0725477,2.53363,-2.59618,-0.397699,552
1.862,-1.58865,-1.89448,0.0900776,0.0658206,0.0726856,3.09048,-1.75434,-1.17321,565
2.09363,-0.898604,-2.35947,0.0917342,0.0668449,0.0716095,3.21251,-1.08501,-1.77923,544
1.99031,-0.431381,-2.86831,0.0936698,0.0677017,0.0684082,2.86977,-0.518866,-2.57563,543
1.83207,0.00198957,-3.65454,0.0963147,0.0690151,0.0644237,2.31956,0.0330042,-3.73845,567
1.64182,0.296402,-4.56324,0.0989798,0.0705534,0.0611933,1.78888,0.516599,-4.90791,607
1.40278,0.484913,-4.99118,0.0991924,0.0707624,0.059631,1.35985,0.787726,-5.43033,531
1.22352,0.609783,-4.34499,0.0949081,0.0682459,0.0604728,1.08634,0.80955,-4.83345,549
1.06117,0.573646,-2.63545,0.0870553,0.0634558,0.0651119,1.06258,0.733336,-3.07135,2392
1.02541,0.508964,-0.529368,0.0802822,0.0588763,0.0758282,1.31156,0.740843,-0.499487,630
0.99043,0.636441,1.50846,0.0770207,0.0560646,0.0869062,1.66319,0.857545,2.23618,808
1.04892,0.856343,3.18779,0.0757533,0.0573627,0.0865766,1.82954,0.960288,4.35957,843
0.848516,0.84279,4.23369,0.0759764,0.058772,0.0816189,1.60764,0.916623,5.24017,631
0.264747,0.539568,4.01216,0.0751085,0.0568048,0.083726,0.953523,0.700884,4.73476,699
-0.512297,0.21812,3.24736,0.0726746,0.0530485,0.0886527,-0.118746,0.481442,3.3814,757
-1.61242,0.438067,2.71905,0.0695179,0.051765,0.090988,-1.58707,0.657558,2.20075,810
-3.08649,1.46436,2.83139,0.0684847,0.0523443,0.0973836,-3.29883,1.68108,2.10329,593
-4.58351,3.4328,3.37568,0.0707805,0.0539271,0.110934,-4.87414,3.65753,3.29607,687
-5.94833,5.81964,4.13588,0.075312,0.058046,0.123627,-5.86846,6.07043,5.16134,2720
-6.8086,7.57505,4.70723,0.0804333,0.0611578,0.131074,-6.07233,7.96693,6.69006,629
-6.66556,8.16528,4.8213,0.0827517,0.0609043,0.132547,-5.58515,8.53785,7.13353,592
-5.59208,7.34482,4.38939,0.0809632,0.0575161,0.128223,-4.57112,7.65693,6.43856,610
-3.92005,5.69512,3.555,0.0776683,0.0527834,0.11898,-3.02521,5.91483,5.20329,582
-1.99953,3.91929,2.39462,0.0762419,0.0503772,0.106371,-0.868852,4.07306,4.19673,600
-0.420459,2.66068,0.958179,0.0757188,0.052056,0.0925541,1.71624,2.44889,3.80492,630
0.776987,1.5781,-0.961573,0.0781858,0.0574559,0.0773712,4.12824,0.866245,3.84816,621
1.78663,0.301598,-2.59829,0.0850965,0.0637167,0.0685163,5.62815,-0.831168,3.86419,627
