,,,,,,,,,
0.6243,3.41099,-0.450498,0.0687661,0.051372,0.0755079,0.567764,4.66333,-0.500781,2022
0.669995,4.54698,-2.38423,0.0923813,0.0608869,0.0794329,0.667514,5.13073,-2.27338,677
0.666625,4.93041,-2.97328,0.0869135,0.0589127,0.0722726,0.658673,5.50181,-3.30787,670
0.700199,4.9809,-2.89113,0.0850835,0.0582794,0.0719513,0.686461,5.55597,-3.3065,681
0.799094,4.52909,-2.16663,0.0809134,0.0565794,0.0738907,0.860482,5.11509,-2.4519,676
1.07669,3.77005,-1.07218,0.075873,0.0548725,0.0793818,1.1217,4.33327,-1.1523,694
1.20244,3.15601,-0.119937,0.0742861,0.0540228,0.0862381,1.39851,3.59204,0.177858,672
1.29596,2.71158,0.458068,0.0750723,0.0540573,0.0905973,1.74535,3.14087,1.13441,657
1.62045,2.64327,0.544245,0.0753131,0.0546606,0.0923545,2.20058,2.98549,1.3967,774
1.97041,2.71861,0.201767,0.074105,0.0555544,0.0913679,2.58505,3.05405,0.937661,1424
2.09233,2.86997,-0.330522,0.0723766,0.0562544,0.08691,2.58157,3.30556,0.0254916,775
1.90213,3.15182,-1.1031,0.0730771,0.0569876,0.0791783,2.06745,3.68297,-1.08353,795
1.55928,3.44404,-2.16277,0.0776328,0.0586986,0.0717548,1.34827,4.05202,-2.31239,723
1.39255,3.49961,-3.2169,0.0827922,0.06132,0.0670884,1.00141,4.17827,-3.53223,653
1.68305,2.9897,-3.96406,0.0857721,0.0639799,0.0641818,1.38965,3.74468,-4.33488,650
2.12124,1.94646,-3.87262,0.0859386,0.0651907,0.0628986,2.27226,2.50173,-4.22678,909
2.27534,0.254656,-2.94283,0.0845,0.064296,0.0651886,2.961,0.535135,-3.06399,696
1.94137,-1.54228,-1.71316,0.0822382,0.0623761,0.0687113,2.95055,-1.61799,-1.28294,700
1.4606,-3.02074,-0.597857,0.0790265,0.0609432,0.0701168,2.38936,-3.22055,0.278324,701
1.18221,-3.70395,-0.0131641,0.0771077,0.0600155,0.0711498,1.9008,-3.80069,0.898164,2024
1.33945,-3.44779,-0.186318,0.077609,0.0603917,0.0715163,1.97206,-3.43377,0.488962,713
1.82794,-2.72843,-0.855273,0.0796844,0.0615493,0.0723115,2.53363,-2.59618,-0.397699,718
2.25122,-1.96988,-1.59354,0.0823651,0.0628155,0.0724053,3.09048,-1.75434,-1.17321,806
2.38878,-1.2759,-2.15288,0.0848195,0.0638788,0.0708238,3.21251,-1.08501,-1.77923,699
2.29323,-0.850514,-2.70882,0.0870641,0.0650175,0.0676529,2.86977,-0.518866,-2.57563,764
2.12657,-0.446531,-3.54814,0.089679,0.0666359,0.0635588,2.31956,0.0330042,-3.73845,689
1.92128,-0.0612878,-4.52223,0.0921972,0.0683715,0.0601098,1.78888,0.516599,-4.90791,725
1.70038,0.115252,-4.93375,0.092499,0.0687364,0.0585144,1.35985,0.787726,-5.43033,712
1.40788,0.20569,-4.26922,0.0889867,0.06643,0.0589368,1.08634,0.80955,-4.83345,690
1.23558,0.274001,-2.58423,0.0823187,0.0620906,0.0632587,1.06258,0.733336,-3.07135,2580
1.14838,0.36986,-0.342297,0.0765087,0.0576954,0.074168,1.31156,0.740843,-0.499487,796
1.18495,0.577524,1.71374,0.073863,0.0553695,0.0812083,1.66319,0.857545,2.23618,734
1.33363,0.732738,3.49263,0.0730384,0.0569373,0.0758498,1.82954,0.960288,4.35957,705
1.10646,0.78867,4.3956,0.0744155,0.0578277,0.071962,1.60764,0.916623,5.24017,702
0.501413,0.49865,4.16446,0.0740835,0.0561594,0.0727571,0.953523,0.700884,4.73476,707
-0.36301,0.162825,3.36385,0.0718052,0.0530177,0.0772119,-0.118746,0.481442,3.3814,707
-1.49015,0.345974,2.92861,0.0685881,0.0518585,0.0823802,-1.58707,0.657558,2.20075,729
-2.91529,1.41111,3.28659,0.0694191,0.0524382,0.0892922,-3.29883,1.68108,2.10329,700
-4.13469,3.32501,4.39859,0.0772846,0.0552337,0.0961661,-4.87414,3.65753,3.29607,743
-5.04759,5.55986,5.94003,0.0871247,0.0605654,0.100982,-5.86846,6.07043,5.16134,2849
-5.41405,7.29328,7.10304,0.0951275,0.0640357,0.103518,-6.07233,7.96693,6.69006,754
-4.98958,7.84154,7.46691,0.0988132,0.0642451,0.101859,-5.58515,8.53785,7.13353,734
-3.88897,7.02442,6.89883,0.0974604,0.061306,0.0956928,-4.57112,7.65693,6.43856,737
-2.29703,5.29536,5.72189,0.0922295,0.0568769,0.0866223,-3.02521,5.91483,5.20329,779
-0.562786,3.5073,4.61404,0.0847806,0.054599,0.0795432,-0.868852,4.07306,4.19673,693
1.43938,2.04181,3.96434,0.0765196,0.0573667,0.0752938,1.71624,2.44889,3.80492,726
3.55637,0.712736,3.87742,0.0669867,0.0633542,0.0767659,4.12824,0.866245,3.84816,758
5.08636,-0.91156,3.8062,0.0587793,0.0672742,0.0841197,5.62815,-0.831168,3.86419,789
5.46067,-2.35915,3.30219,0.0543508,0.0673332,0.0890055,5.83647,-2.37528,3.49584,732
4.66328,-3.31903,2.50785,0.0531009,0.0642913,0.0888816,4.93387,-3.27682,2.66588,3767
3.14209,-3.47348,1.62118,0.0562689,0.0603978,0.0839701,3.38251,-3.34001,1.60628,767
1.38526,-3.11216,1.14628,0.0656249,0.0576405,0.0731285,1.53823,-2.835,0.813341,804
-0.34422,-2.5572,1.18572,0.0671856,0.0549208,0.0636482,-0.395457,-2.20496,0.770627,787
-1.85459,-2.14278,1.68379,0.0624523,0.0540754,0.0681184,-2.11633,-1.75167,1.52109,734
-2.80877,-1.91389,2.49097,0.0605795,0.0551505,0.0725189,-3.15723,-1.55557,2.58443,755
-3.0062,-1.83704,3.31529,0.0613041,0.0560439,0.0730467,-3.24429,-1.48553,3.42896,832
-2.57067,-1.50844,3.84428,0.0639746,0.055828,0.0708283,-2.65409,-1.25516,3.95818,823
-2.15998,-0.822914,4.25563,0.0673015,0.0550834,0.0702846,-2.02405,-0.626178,4.41449,737
-2.03091,0.0868015,4.57222,0.0704792,0.0550753,0.0718708,-1.79254,0.413089,4.89668,752
-2.20304,1.35231,4.7373,0.0741728,0.0549146,0.0764948,-1.96446,1.70599,5.16083,4199
-2.48389,2.55841,4.50385,0.0770964,0.0537085,0.0840709,-2.37075,3.02357,4.90631,845
-2.73315,3.57145,3.99622,0.0782412,0.0523559,0.0914438,-2.87613,4.0344,4.12441,807
-2.87356,3.88433,3.34505,0.0768121,0.0510999,0.0967889,-3.25967,4.44452,3.10137,802
-2.6797,3.89699,2.52292,0.0751202,0.0502329,0.098802,-3.16197,4.36697,2.13402,749
-1.88814,3.91361,1.76262,0.0754955,0.0498479,0.0978694,-2.34811,4.33896,1.3129,772
-0.715244,4.27032,0.937027,0.0775835,0.050051,0.0957924,-0.945298,4.75138,0.566728,817
0.613971,4.87518,0.210085,0.0799528,0.050709,0.0935479,0.658233,5.39077,-0.160578,819
1.79911,5.19234,-0.41072,0.0806535,0.0523682,0.0915873,2.09573,5.69024,-0.790433,801
2.8547,4.87308,-0.843683,0.078946,0.0547908,0.0915309,3.18657,5.31639,-1.11882,818
3.41538,4.02151,-0.815734,0.0746703,0.0567177,0.0915727,3.90263,4.40849,-0.967362,4710
3.62805,3.0594,-0.571871,0.0691359,0.0591773,0.0915077,4.24321,3.35816,-0.378288,756
3.30062,2.3443,-0.271906,0.0733575,0.0603507,0.0930247,4.15848,2.48517,0.357474,751
2.76306,1.68371,0.0630803,0.0761369,0.0595691,0.0915083,3.60461,1.89087,0.870332,781
2.08856,1.18307,0.17315,0.0767474,0.0584417,0.0867867,2.68515,1.48769,0.868546,824
1.47343,0.610473,-0.180222,0.0773814,0.0580684,0.078592,1.70314,1.07397,0.18686,747
1.1068,-0.205038,-1.14423,0.0799302,0.0595468,0.0689211,1.01938,0.402638,-1.14603,817
1.00159,-1.30735,-2.56176,0.085445,0.0628713,0.0612638,0.836355,-0.716929,-2.78885,768
0.899356,-2.73914,-3.73546,0.091021,0.0662605,0.0588535,1.07059,-2.29072,-4.10079,746
0.748212,-4.30793,-4.26422,0.0940819,0.0682063,0.060004,1.34783,-4.08109,-4.43315,834
0.191135,-5.75567,-3.64863,0.0938406,0.0673149,0.0628407,1.14825,-5.7039,-3.58061,5606
-0.621661,-6.75089,-2.34727,0.0920474,0.0644329,0.065979,0.140151,-6.83933,-2.03002,880
-1.55891,-7.45144,-1.09128,0.092353,0.0607368,0.0685769,-1.47767,-7.38798,-0.685781,850
-2.17188,-7.73101,-0.775746,0.093014,0.0586473,0.0700255,-2.98294,-7.47167,-0.194482,774
-2.37456,-7.76555,-1.02182,0.0926119,0.0591603,0.0696621,-3.5771,-7.33684,-0.466366,770
-1.91966,-7.607,-0.996913,0.0911758,0.0598953,0.0689258,-2.89496,-7.20131,-0.863787,825
-0.933999,-7.39619,-0.931374,0.0855472,0.0612226,0.0725654,-1.16547,-7.07287,-0.842028,805
0.481977,-6.7778,-0.940398,0.07937,0.0619869,0.0774133,0.979952,-6.73476,-0.411683,788
1.97802,-5.94671,-1.15686,0.075992,0.063251,0.0817334,2.83275,-6.00969,-0.0721138,761
2.9594,-5.04963,-1.60274,0.0767909,0.0650138,0.0842681,3.93586,-5.00482,-0.361892,742
3.4334,-4.22071,-2.16623,0.0802375,0.0667301,0.0848632,4.28427,-4.03167,-1.40617,5845
3.72887,-3.8408,-3.0096,0.0850385,0.0690695,0.0839167,4.2361,-3.3729,-2.81783,889
3.90267,-3.85586,-3.86978,0.0893,0.0715516,0.0824537,4.17686,-3.20058,-4.02901,883
3.86813,-4.19632,-4.47748,0.0919582,0.0732153,0.0809023,4.18052,-3.61416,-4.68348,881
3.35402,-5.0887,-4.64839,0.0926348,0.0732542,0.0790672,3.91239,-4.61361,-4.66924,883
2.21829,-6.26964,-4.00261,0.0908637,0.0710021,0.0774109,2.92575,-5.98791,-3.92204,869
0.730723,-7.30616,-2.80041,0.0877562,0.067369,0.0761293,1.21016,-7.26835,-2.46889,862
-0.665366,-7.77577,-1.28944,0.0862185,0.0632906,0.0748885,-0.571859,-7.89274,-0.713037,885
-1.3757,-7.48556,-0.27363,0.0872847,0.0597336,0.0744508,-1.57288,-7.51562,0.558839,864
-1.37226,-6.28427,-0.0301808,0.0860189,0.0585591,0.070494,-1.52267,-6.21713,0.673619,873
-0.932483,-4.68293,-0.519947,0.0835409,0.0588775,0.0621024,-0.873088,-4.43983,-0.383965,6548
-0.260767,-3.14552,-1.82254,0.0842437,0.0607948,0.0577591,-0.186228,-2.67534,-1.96325,894
0.38953,-1.61379,-2.95168,0.0859325,0.0630082,0.0575483,0.420139,-1.13435,-3.28546,898
1.00438,-0.202491,-3.60659,0.086668,0.064537,0.058767,1.13344,0.254643,-3.96245,906
1.60604,1.09899,-3.74049,0.0856514,0.0648496,0.0610019,1.94528,1.52304,-4.0241,917
1.97384,2.03771,-3.36532,0.082631,0.0636518,0.0638788,2.49684,2.49991,-3.58542,832
1.91991,2.60565,-2.39999,0.0776418,0.0607137,0.0682205,2.41355,3.03759,-2.63694,894
1.41023,2.712,-1.12214,0.0733198,0.0568101,0.0760832,1.67044,3.21346,-1.19791,919
0.474751,2.58314,0.141882,0.0732284,0.0534186,0.0831538,0.587362,3.17555,0.407223,881
-0.452975,2.24041,1.00997,0.0728685,0.0516469,0.0861992,-0.468347,2.9089,1.58787,882
-1.25123,1.66278,1.48546,0.0704535,0.0512054,0.0849585,-1.30901,2.28989,1.93809,7398
-1.7404,0.811581,1.50052,0.0671712,0.0518372,0.080422,-1.89049,1.32009,1.60936,922
-2.02355,-0.20552,1.29531,0.0645128,0.053104,0.0737779,-2.17107,0.208285,1.10422,923
-1.99305,-1.11858,1.02142,0.063915,0.0538924,0.0688674,-2.12159,-0.744603,0.736575,912
-1.90665,-1.62443,0.722797,0.0647392,0.0543969,0.0660249,-1.87846,-1.28094,0.44987,906
-1.9021,-1.65687,0.377812,0.0659627,0.0547822,0.0645316,-1.76143,-1.30923,0.121552,905
-2.07763,-1.50295,0.19007,0.0662108,0.0550453,0.0643651,-2.03129,-1.04408,-0.162744,900
-2.55208,-1.47494,0.18267,0.0652551,0.0554185,0.0651243,-2.65664,-0.977919,-0.160074,919
-3.18837,-2.07301,0.628261,0.0630051,0.0560231,0.0678047,-3.35997,-1.53081,0.354818,908
-3.56232,-3.04567,1.47118,0.0606365,0.0566511,0.0727901,-3.81143,-2.64456,1.44976,898
-3.59261,-3.90367,2.55597,0.0598734,0.0573492,0.0745485,-3.73608,-3.74226,2.90392,8022
-3.11293,-4.09386,3.59439,0.0621387,0.0578451,0.0700164,-2.99862,-4.11284,4.20241,941
-2.07863,-3.42103,4.21584,0.0661676,0.057918,0.0625939,-1.75143,-3.4187,4.78694,950
-0.953156,-2.13137,3.81723,0.069491,0.0549086,0.0653796,-0.423843,-1.95859,4.3601,932
0.0868568,-0.776097,2.46763,0.071021,0.0525238,0.0762238,0.596876,-0.462272,2.97812,970
0.936998,-0.0933763,0.811086,0.0744305,0.0555836,0.0778817,1.27614,0.441847,0.971429,936
1.61899,0.166112,-0.972267,0.0784062,0.0594753,0.0722731,1.84611,0.615553,-1.179,898
2.10506,0.0381937,-2.69657,0.0839077,0.0636655,0.0657623,2.42015,0.347457,-2.99741,918
2.30599,-0.216633,-3.89454,0.0885699,0.066909,0.0628136,2.77347,0.00774638,-4.14968,941
2.03913,-0.464037,-4.26043,0.0903402,0.0677041,0.0609622,2.57203,-0.196735,-4.49642,925
1.45793,-0.482216,-3.83858,0.0888454,0.0660812,0.0596819,1.8112,-0.196667,-4.13004,8550
0.746029,-0.179435,-3.15541,0.085198,0.0633661,0.0594665,0.908727,0.0747556,-3.3911,975
0.0742721,0.351253,-2.45291,0.0807766,0.0605925,0.0612953,0.237506,0.68346,-2.6949,1016
-0.681506,1.15173,-2.11125,0.0774846,0.0586208,0.064513,-0.376441,1.57747,-2.23475,916
-1.75114,2.09973,-1.86055,0.0757292,0.0575634,0.0697859,-1.50842,2.589,-1.93749,930
-3.38985,3.07676,-1.79088,0.0752187,0.0584034,0.0781884,-3.44009,3.61944,-1.73052,936
-5.16961,4.28124,-2.02466,0.0761502,0.061434,0.0888772,-5.6963,4.74832,-1.67193,950
-6.40574,5.7488,-2.28018,0.0785096,0.064114,0.0981807,-7.27786,6.05974,-1.74352,943
-6.4749,7.0342,-2.20916,0.081081,0.0636862,0.103231,-7.32709,7.37914,-1.71903,929
-5.25062,7.70277,-1.67979,0.0823413,0.0597193,0.103655,-5.70907,8.28582,-1.36819,928
-3.23156,7.76147,-0.89584,0.0819398,0.0544544,0.100414,-3.12331,8.42614,-0.660336,8474
-1.28216,7.19163,0.0420239,0.080769,0.0506182,0.0961463,-0.655763,7.75667,0.282375,981
-0.173556,6.06243,0.706494,0.0816357,0.0493971,0.0967712,0.843707,6.46984,1.27923,965
0.0936856,4.48463,1.37861,0.0796189,0.0500063,0.0967583,1.05525,4.80024,2.12951,976
-0.410015,2.65254,2.05618,0.075962,0.0507729,0.0924103,0.175341,2.99406,2.72096,975
-1.24063,1.10727,2.67512,0.0709806,0.0511157,0.0867827,-1.143,1.38151,3.09605,957
-1.85425,0.180194,2.99432,0.0666916,0.0519935,0.0826876,-2.04968,0.341783,3.28944,973
-1.86394,-0.0105698,2.97977,0.0658889,0.0522861,0.0815651,-2.06688,0.179299,3.19277,971
-1.39734,0.65103,2.70522,0.0688639,0.0513593,0.084843,-1.3992,1.01362,2.77286,975
-0.580052,2.15582,2.24471,0.0745053,0.0509297,0.0901358,-0.527692,2.6209,2.34118,961
0.21002,3.67096,1.78354,0.0784534,0.050688,0.0947542,0.38853,4.28864,2.33828,9567
0.888618,4.49151,1.17753,0.0793672,0.0506952,0.0957988,1.56663,5.0494,2.76311,1005
1.75308,4.04785,0.124111,0.0759655,0.0530424,0.0900495,3.17353,4.36999,2.93303,939
2.81521,2.72404,-1.46645,0.0743292,0.0602231,0.0765305,4.97513,2.66491,1.9644,975
3.93356,1.51215,-3.07763,0.0848364,0.0670701,0.0715568,6.39432,1.0022,-0.371448,1015
4.57239,0.838669,-4.79483,0.0921097,0.0728242,0.0720385,6.88689,0.255367,-3.22911,974
4.5283,0.805521,-5.82434,0.0960456,0.0751912,0.0697278,6.26638,0.53985,-5.21787,970
3.71495,1.15408,-5.45935,0.0950783,0.0727438,0.0655857,4.72323,1.33597,-5.46873,1001
2.33292,1.42917,-4.09549,0.0892048,0.0672052,0.0625306,2.66581,1.97473,-4.27796,1013
0.82447,1.2899,-2.86458,0.0829953,0.0621841,0.0622454,0.596263,2.0279,-2.80193,998
-0.479993,0.710978,-2.30514,0.0799572,0.0598327,0.0618748,-1.00821,1.45507,-2.14083,9578
-1.39043,-0.0468394,-2.59371,0.0802168,0.0603287,0.0598636,-1.88849,0.554181,-2.57921,1056
-1.89751,-0.671389,-3.27361,0.0823781,0.0619384,0.0581911,-2.13949,-0.242075,-3.50839,1027
-2.09353,-1.03207,-3.60306,0.0833792,0.062693,0.0574569,-2.10935,-0.645172,-3.98435,991
-2.10262,-1.09455,-3.04104,0.0808414,0.0612804,0.0580812,-2.12078,-0.70134,-3.44277,995
-2.11345,-1.30388,-1.84825,0.0757686,0.0585919,0.0595579,-2.25652,-0.762802,-2.04516,1016
-2.0542,-1.77388,-0.456404,0.0700891,0.0561059,0.0618096,-2.3566,-1.24417,-0.455696,958
-1.87777,-2.70043,0.514653,0.0676394,0.0552158,0.0635813,-2.17841,-2.3023,0.688052,984
-1.41814,-3.90977,0.873611,0.0714138,0.0555662,0.0639005,-1.56449,-3.66008,1.1355,991
-0.75438,-4.73939,0.60598,0.0775402,0.057038,0.0641957,-0.510145,-4.71261,0.984884,985
0.172923,-4.65912,-0.119167,0.0792166,0.0592915,0.0656358,0.831907,-4.83541,0.436436,11240
1.24345,-3.53376,-1.0014,0.0807129,0.0616228,0.0668871,2.16037,-3.71881,-0.361007,1043
2.12632,-1.64205,-1.72902,0.0823835,0.0629511,0.0686286,3.12047,-1.59525,-1.29341,1022
2.68665,0.455459,-2.3207,0.0827298,0.0638272,0.0682212,3.48042,0.795572,-2.21057,979
2.67776,2.04807,-2.78859,0.0819947,0.0639918,0.0661812,3.21566,2.61407,-2.90624,1013
2.22944,2.83504,-2.95694,0.081637,0.062824,0.0663903,2.47229,3.47327,-3.18265,995
1.63091,3.08586,-2.71945,0.0805373,0.0610473,0.067566,1.55845,3.63405,-2.99226,1029
1.05373,3.10428,-2.42807,0.0795672,0.0595457,0.0687071,0.910212,3.64912,-2.56492,981
0.993973,3.30161,-2.31857,0.0793996,0.0589506,0.0695001,0.842207,3.84844,-2.33033,986
1.12632,3.58477,-2.44943,0.0803176,0.0592192,0.0691068,1.23674,4.14174,-2.56738,967
1.25549,3.59395,-2.70903,0.0814093,0.0603622,0.066986,1.5825,4.17694,-3.04613,10722
1.15287,3.10851,-2.50312,0.0794029,0.059903,0.0664795,1.41569,3.60842,-3.06746,1050
0.688534,1.86785,-1.4274,0.0751119,0.0577389,0.0684434,0.718373,2.33151,-1.99622,1067
-0.0443666,0.237792,0.306851,0.0716294,0.0545488,0.0714562,-0.113161,0.63825,0.122594,1036
-0.636201,-1.08434,2.04652,0.0667428,0.0523186,0.0732851,-0.622573,-0.841492,2.45477,1045
-0.877536,-1.50027,3.19911,0.0652542,0.0523234,0.0742122,-0.599235,-1.49625,3.94982,1048
-0.610958,-1.18255,3.26329,0.0667443,0.0519179,0.0762303,-0.153901,-1.13387,4.11089,1037
-0.0365204,-0.292218,2.78378,0.0703141,0.0518382,0.0808691,0.396643,-0.0496491,3.26201,981
0.550654,0.850675,2.14147,0.0747364,0.0529131,0.0879803,0.761306,1.24153,2.11154,986
0.916494,1.72694,1.66335,0.0837222,0.0562662,0.101457,0.864349,2.27477,1.11245,996
0.916494,1.72694,1.66335,0.13042,0.114743,0.142455,0.798165,2.73201,0.263001,8839
