,,,,,,,,,
0.52103,3.48389,-0.673783,0.0723088,0.0526189,0.0756925,0.567764,4.66333,-0.500781,1361
0.522186,4.54931,-2.50947,0.107828,0.0656617,0.0818396,0.667514,5.13073,-2.27338,407
0.606892,4.89726,-3.10116,0.103577,0.0641082,0.07519,0.658673,5.50181,-3.30787,380
0.712717,4.93175,-3.01115,0.101034,0.0633117,0.0749994,0.686461,5.55597,-3.3065,383
0.812203,4.58458,-2.29057,0.0948357,0.0607515,0.077201,0.860482,5.11509,-2.4519,392
0.942735,3.81503,-1.32836,0.0869184,0.0582682,0.0823895,1.1217,4.33327,-1.1523,421
1.05919,3.13314,-0.406608,0.0822969,0.0568212,0.0897967,1.39851,3.59204,0.177858,440
1.22075,2.79142,0.103884,0.0813357,0.0566518,0.0942595,1.74535,3.14087,1.13441,394
1.52988,2.72139,0.248308,0.0806748,0.0573728,0.0950477,2.20058,2.98549,1.3967,401
1.90919,2.67513,-0.0905895,0.0799222,0.0593304,0.0904745,2.58505,3.05405,0.937661,1100
2.00081,2.91906,-0.563729,0.0821539,0.0605346,0.083716,2.58157,3.30556,0.0254916,402
1.79921,3.22641,-1.31352,0.0886296,0.0620665,0.0764033,2.06745,3.68297,-1.08353,392
1.57532,3.40892,-2.30042,0.0973876,0.0647943,0.0706264,1.34827,4.05202,-2.31239,393
1.53225,3.42104,-3.4664,0.106102,0.0686076,0.0664872,1.00141,4.17827,-3.53223,433
1.76721,2.93796,-4.19736,0.111396,0.0715936,0.0635772,1.38965,3.74468,-4.33488,411
2.20703,1.89976,-4.00644,0.111996,0.0725788,0.0619714,2.27226,2.50173,-4.22678,418
2.41796,0.209986,-3.1758,0.110109,0.0720472,0.0624294,2.961,0.535135,-3.06399,453
2.14045,-1.63282,-1.98762,0.110144,0.0711088,0.0648769,2.95055,-1.61799,-1.28294,582
1.71013,-2.98347,-0.997719,0.118299,0.0742554,0.0699309,2.38936,-3.22055,0.278324,409
1.71013,-2.98347,-0.997719,0.154902,0.124555,0.122026,1.9008,-3.80069,0.898164,1573
