,,,,,,,,,
0.645328,3.44487,-0.526612,0.069123,0.0514438,0.0760107,0.567764,4.66333,-0.500781,2043
0.662612,4.53939,-2.465,0.0938762,0.0615892,0.0792443,0.667514,5.13073,-2.27338,642
0.632416,4.94107,-2.97988,0.0881813,0.0593575,0.0725643,0.658673,5.50181,-3.30787,644
0.680879,5.01425,-2.91067,0.0863251,0.0587077,0.0722386,0.686461,5.55597,-3.3065,629
0.849007,4.5245,-2.15934,0.0819789,0.0569514,0.0740346,0.860482,5.11509,-2.4519,638
0.936164,3.83314,-1.10222,0.0771737,0.0550297,0.0787296,1.1217,4.33327,-1.1523,679
1.1145,3.1344,-0.184083,0.0751419,0.0542156,0.0848169,1.39851,3.59204,0.177858,653
1.22248,2.79285,0.362479,0.0756699,0.0540265,0.0890998,1.74535,3.14087,1.13441,660
1.53329,2.68084,0.467184,0.0758913,0.0545699,0.0909102,2.20058,2.98549,1.3967,657
1.90109,2.71735,0.18442,0.0748091,0.0555247,0.0900314,2.58505,3.05405,0.937661,1356
2.11581,2.87085,-0.363733,0.073114,0.0564842,0.0858063,2.58157,3.30556,0.0254916,661
1.89933,3.20303,-1.08734,0.07413,0.0571569,0.0788214,2.06745,3.68297,-1.08353,643
1.57672,3.46968,-2.1261,0.0786367,0.0589931,0.0718787,1.34827,4.05202,-2.31239,685
1.44446,3.4036,-3.25857,0.0840022,0.0620675,0.0668655,1.00141,4.17827,-3.53223,804
1.78342,2.98067,-3.9333,0.0872416,0.0648059,0.0639887,1.38965,3.74468,-4.33488,677
2.15921,1.93784,-3.86081,0.0875494,0.0659945,0.0625737,2.27226,2.50173,-4.22678,658
2.32681,0.309828,-3.0289,0.0863117,0.0651648,0.0644424,2.961,0.535135,-3.06399,656
1.98217,-1.5805,-1.86249,0.0842975,0.0631559,0.0677077,2.95055,-1.61799,-1.28294,650
1.47905,-3.00972,-0.688756,0.0811744,0.0613711,0.0693216,2.38936,-3.22055,0.278324,695
1.23029,-3.67221,-0.105785,0.0791733,0.0603645,0.0704979,1.9008,-3.80069,0.898164,1959
1.34343,-3.43786,-0.197964,0.0794739,0.060613,0.0709441,1.97206,-3.43377,0.488962,717
1.82076,-2.7052,-0.864055,0.0814419,0.0618225,0.0717449,2.53363,-2.59618,-0.397699,669
2.21182,-1.93745,-1.5671,0.0840757,0.0631372,0.0716626,3.09048,-1.75434,-1.17321,694
2.3539,-1.2812,-2.18242,0.0866134,0.0644036,0.0696576,3.21251,-1.08501,-1.77923,669
2.22267,-0.835193,-2.73179,0.0889035,0.0656048,0.0661989,2.86977,-0.518866,-2.57563,665
2.06604,-0.419112,-3.6375,0.0915746,0.067411,0.0622241,2.31956,0.0330042,-3.73845,660
1.87794,-0.0244994,-4.54982,0.0938762,0.0691194,0.0592967,1.78888,0.516599,-4.90791,689
1.6362,0.192788,-4.908,0.0939529,0.069366,0.0579357,1.35985,0.787726,-5.43033,662
1.40987,0.288496,-4.28895,0.0903335,0.0671275,0.0584586,1.08634,0.80955,-4.83345,692
