,,,,,,,,,
0.14159,0.0310526,-0.136874,0.0740679,0.0550484,0.0665813,0.244942,0.0311994,-0.0426561,3250
0.344016,-0.0841762,0.215304,0.114888,0.0677905,0.0969473,0.359434,-0.0609896,0.00833434,1008
0.295623,-0.218325,-0.032923,0.115619,0.0687504,0.0907383,0.374383,-0.156582,0.0205215,937
0.324943,-0.177456,0.0766917,0.115546,0.0684352,0.0934299,0.420816,-0.106721,0.101731,978
0.423683,-0.224872,0.163048,0.116876,0.0687581,0.0957162,0.389696,-0.222235,-0.0172335,1017
0.244265,-0.0983115,-0.0488426,0.114605,0.0683751,0.0912654,0.405918,-0.131943,-0.00429374,1218
0.423554,-0.204556,0.0782886,0.116822,0.0689353,0.0942789,0.396625,-0.166834,0.0357037,1229
0.514545,-0.309803,-0.017545,0.119257,0.0701785,0.0928555,0.505569,-0.220634,-0.0457421,1189
0.346487,-0.160527,0.0461698,0.115656,0.068543,0.0932529,0.606996,-0.167536,0.118514,1202
0.512515,-0.0765183,0.261112,0.117421,0.0686406,0.100573,0.643854,-0.122962,0.247874,2103
0.528864,-0.237401,0.245241,0.118182,0.0690956,0.0985673,0.697221,-0.234025,0.229075,1294
0.641387,-0.191538,0.361307,0.1198,0.0693039,0.105475,0.720796,-0.319009,0.229041,1351
0.550213,-0.516095,0.219079,0.119586,0.0697774,0.0971913,0.615517,-0.49665,0.242522,1388
0.438358,-0.395642,0.232071,0.116913,0.068738,0.0945956,0.571605,-0.464795,0.216603,1387
0.32344,-0.187204,0.185981,0.11532,0.0680367,0.0956247,0.439139,-0.300728,0.144768,1337
0.428567,-0.42536,0.282145,0.116627,0.0685447,0.0948464,0.509796,-0.430631,0.234668,1337
0.683461,-0.460218,0.419101,0.120401,0.0697945,0.103242,0.63628,-0.428219,0.372651,1382
0.655925,-0.404153,0.499698,0.119731,0.0692636,0.105458,0.594623,-0.377401,0.334492,1365
0.327721,-0.118449,0.420098,0.113853,0.0668613,0.0997641,0.534202,-0.217298,0.346016,1324
0.200756,-0.187206,0.278185,0.112398,0.0667757,0.0947461,0.450634,-0.163853,0.301176,2577
0.0150387,-0.0854354,0.382497,0.108787,0.0651889,0.0956602,0.2962,-0.20237,0.373707,1481
0.18183,-0.262905,0.683824,0.11051,0.0650127,0.100556,0.162995,-0.294208,0.45188,1355
0.0743691,-0.416008,0.397905,0.110139,0.0658779,0.0923499,0.202093,-0.431647,0.404567,1405
0.131329,-0.219568,0.389114,0.110935,0.0659657,0.095549,0.187128,-0.236543,0.568304,1370
0.0306798,-0.176741,0.543432,0.108298,0.0646628,0.0970546,0.283311,-0.284589,0.500516,1374
0.250158,-0.137504,0.592965,0.111833,0.0656538,0.101238,0.313008,-0.104803,0.543704,1346
0.368059,-0.264622,0.721759,0.11393,0.0659347,0.106256,0.329389,-0.262163,0.670525,1344
0.271724,-0.341351,0.61354,0.112183,0.06595,0.0990106,0.321423,-0.373854,0.55346,1395
0.115973,-0.334068,0.425159,0.11066,0.0658892,0.094396,0.267636,-0.35565,0.381686,1375
0.161694,-0.290516,0.469458,0.111094,0.0658836,0.0961124,0.158695,-0.300611,0.402498,2781
0.189444,-0.359781,0.388442,0.112179,0.066546,0.0943142,0.221989,-0.355202,0.270115,1431
0.179068,-0.262415,0.524131,0.110923,0.0656859,0.0971787,0.104793,-0.303515,0.289465,1391
-0.0368496,-0.354133,0.275688,0.108884,0.0657874,0.0897987,0.0578221,-0.347679,0.272955,1400
-0.0309589,-0.406787,0.059758,0.110762,0.066966,0.0862457,0.0605844,-0.380904,0.103068,1369
0.0202503,-0.206153,0.218843,0.109923,0.0661232,0.0915423,0.1226,-0.214688,0.0857844,1357
-0.0855611,-0.13243,0.0419103,0.109335,0.0663769,0.0887726,0.0173288,-0.168767,-0.0732419,1375
-0.108793,-0.0453861,-0.122437,0.109891,0.0669452,0.0872165,0.024553,-0.0317404,-0.187404,1372
-0.0427061,0.0396349,0.0162124,0.11048,0.0667172,0.0909112,0.0322867,0.0227101,-0.0938253,1410
-0.017714,-0.0458869,-0.0262795,0.11048,0.0667174,0.0909112,0.09525,-0.0765253,-0.161354,1462
-0.142326,0.148666,-0.361293,0.110643,0.0677499,0.0857156,0.00919375,0.0617458,-0.243382,2400
-0.0264881,-0.0631633,-0.334106,0.11267,0.0683602,0.085054,0.0226635,-0.0221924,-0.321879,1448
-0.0424263,-0.128252,-0.301334,0.112537,0.0682649,0.0845635,-0.0184007,-0.0618989,-0.279589,1394
-0.144761,-0.111064,-0.388707,0.111821,0.0681675,0.0832817,0.0309231,-0.0893074,-0.469536,1381
-0.0792006,-0.0614564,-0.576128,0.114063,0.0693525,0.0817794,0.0359565,-0.0714955,-0.558194,1384
-0.244211,-0.0778396,-0.575699,0.112202,0.0687018,0.0807247,0.0186847,-0.126776,-0.613506,1369
0.113823,-0.241591,-0.659383,0.11804,0.070937,0.0806483,0.0858533,-0.209948,-0.67869,1414
-0.140651,-0.165901,-0.781119,0.115649,0.0701366,0.0791175,0.126724,-0.291283,-0.775329,1456
0.129435,-0.218309,-0.751645,0.119029,0.0713426,0.0811012,0.204349,-0.219846,-0.76154,1478
-0.0663345,-0.176564,-0.798843,0.116461,0.0704383,0.0794651,0.0757306,-0.187952,-0.734389,1442
-0.132265,-0.370325,-0.590252,0.114755,0.0694388,0.0795555,0.0120221,-0.410283,-0.689354,3955
-0.130946,-0.372416,-0.836618,0.117344,0.0707308,0.0773007,-0.0934727,-0.375569,-0.84418,1554
-0.170482,-0.403075,-0.713497,0.115744,0.0699766,0.0778728,-0.169921,-0.458391,-0.801862,1432
-0.468397,-0.479092,-0.790227,0.113408,0.0692529,0.0753658,-0.257897,-0.522337,-0.779237,1421
-0.368958,-0.586917,-0.435213,0.111113,0.0680109,0.0776734,-0.381501,-0.633423,-0.687206,1433
-0.402588,-0.807592,-0.459783,0.111891,0.0683192,0.0756471,-0.217527,-0.825147,-0.488799,1200
-0.213219,-0.928926,-0.531178,0.11587,0.0697241,0.0752984,-0.281044,-0.864236,-0.522457,1216
-0.493724,-0.774431,-0.627294,0.112605,0.0687442,0.0744277,-0.246203,-0.750085,-0.528218,1149
-0.243532,-0.667386,-0.285628,0.111494,0.0679115,0.0789537,-0.215224,-0.817667,-0.369448,995
-0.231858,-0.861437,-0.498459,0.114869,0.0693469,0.0758336,-0.0327354,-0.931703,-0.474767,931
