,,,,,,,,,
-0.00399048,0.0277579,0.0433676,0.0720495,0.0540646,0.0667998,-0.0181066,0.037367,0.0584977,1956
0.0804512,-0.136804,-0.052022,0.107536,0.0663313,0.0886717,0.111254,-0.10859,-0.0975654,768
0.0871079,-0.217716,-0.184281,0.10973,0.0672803,0.0875199,0.0924541,-0.17493,-0.248018,1192
-0.0706177,-0.301708,-0.463283,0.109915,0.0679515,0.0817385,0.0924205,-0.217636,-0.359423,684
-0.00159722,-0.118941,-0.207778,0.108383,0.0668478,0.0873363,0.105902,-0.135982,-0.23328,740
-0.073998,-0.12075,-0.34396,0.108434,0.0671696,0.0849737,0.079983,-0.156608,-0.266649,899
-0.176857,-0.417231,-0.334155,0.108065,0.0670896,0.0815282,0.00814756,-0.414829,-0.325439,745
0.176667,-0.505193,-0.443914,0.113719,0.0692701,0.0824433,0.0980474,-0.484289,-0.405898,938
0.102318,-0.516945,-0.234062,0.111399,0.0680515,0.0842202,0.236031,-0.537068,-0.194081,812
0.0452716,-0.537619,0.00680315,0.107772,0.0665106,0.0846177,0.197872,-0.587254,-0.0420183,2490
0.0107989,-0.521511,-0.189189,0.109723,0.0674031,0.0836414,0.209395,-0.58481,-0.153645,1161
0.10822,-0.674875,-0.326865,0.112949,0.0687936,0.0820124,0.164556,-0.656312,-0.241386,1416
0.0663373,-0.493098,-0.499297,0.11282,0.0690239,0.0809925,0.237087,-0.442096,-0.448934,982
0.195188,-0.410471,-0.424372,0.113525,0.0691635,0.0837202,0.31526,-0.375356,-0.503239,1709
0.104453,-0.443041,-0.510832,0.113109,0.0691546,0.0815539,0.267947,-0.460147,-0.538784,1053
0.372435,-0.418038,-0.335101,0.115386,0.0697043,0.0869249,0.431683,-0.451775,-0.362103,1051
0.162814,-0.347191,-0.570253,0.113847,0.0695334,0.0822936,0.363895,-0.460785,-0.479755,954
0.326551,-0.343504,-0.334642,0.114755,0.0694083,0.0876419,0.407084,-0.363995,-0.375586,950
0.380804,-0.504338,-0.270679,0.115407,0.0696112,0.0870543,0.533905,-0.480978,-0.254493,947
0.183609,-0.405486,-0.198591,0.111838,0.0681046,0.0865869,0.41684,-0.422087,-0.176415,2539
0.155632,-0.310491,-0.192463,0.111118,0.0678022,0.0873391,0.245066,-0.328528,-0.24267,986
0.161129,-0.236858,-0.0670998,0.108896,0.0668305,0.0883732,0.265877,-0.266927,-0.126083,1166
0.0885849,-0.242265,-0.0870709,0.108001,0.0665783,0.0873371,0.133494,-0.248669,-0.157406,1092
-0.0770017,-0.294838,-0.080496,0.105796,0.0659025,0.085319,0.152845,-0.313346,-0.0582717,967
-0.0153717,-0.266776,0.00533192,0.105997,0.0657288,0.087372,0.136335,-0.244358,-0.00280078,1846
0.052762,0.0333588,0.134016,0.105666,0.0650982,0.0933657,-0.0335523,0.00769109,0.0383935,1001
-0.24343,-0.00571718,0.111115,0.101804,0.0640953,0.0899109,-0.050836,-0.0529294,0.073951,1020
-0.300096,-0.0557122,0.0233941,0.101781,0.0643714,0.0877115,-0.209862,-0.0921333,0.0384563,1026
-0.406695,0.115116,0.258123,0.0999563,0.0630299,0.0931909,-0.324024,0.0634857,0.0648224,989
-0.247405,-0.0030633,0.0484261,0.102197,0.0643727,0.0890192,-0.230446,0.00519336,0.0174454,2576
-0.423969,-0.0479072,-0.0510652,0.100954,0.0643675,0.0860638,-0.297974,-0.0513467,-0.0787247,1078
-0.473695,-0.0323717,-0.0906024,0.101451,0.0644823,0.0861878,-0.380003,-0.00313404,-0.0427416,1014
