,,,,,,,,,
-0.170796,0.09121,0.230779,0.0726328,0.0536125,0.0695099,-0.186658,0.0576591,0.247052,1395
-0.444638,0.0410063,0.143418,0.103494,0.0640123,0.092446,-0.436131,0.0830694,0.220422,420
-0.554119,-0.00350485,0.0770094,0.102869,0.0641251,0.0902137,-0.530947,0.111997,0.170914,384
-0.677188,0.155621,0.162951,0.100929,0.0634622,0.092191,-0.656604,0.201344,0.220719,396
-0.823749,0.115632,0.16981,0.0993325,0.0632593,0.0908903,-0.787143,0.13834,0.189635,404
-0.936581,0.136907,0.229792,0.0976795,0.0629104,0.0912084,-0.783855,0.066234,0.243014,479
-0.986478,-0.0930541,0.0692251,0.0987796,0.0636772,0.0867428,-0.941617,0.0389267,0.0752789,491
-0.909673,-0.0505334,0.155594,0.0986379,0.0633485,0.0884739,-0.88688,-0.124504,0.188872,498
-0.869474,-0.288362,0.1898,0.0990221,0.06341,0.0867587,-0.958814,-0.265388,0.171032,550
-0.869474,-0.288362,0.1898,3.00163,3.00067,3.00125,-0.939691,-0.235726,0.29953,976
