,,,,,,,,,
0.0535099,0.150938,-0.0272539,0.0727016,0.0543235,0.0674252,0.150773,0.108254,-0.0502792,1651
0.0183094,-0.0534156,0.0115175,0.101151,0.0639611,0.0860046,0.0487729,0.0409559,0.0399486,556
0.0152694,0.0364131,-0.136068,0.0966588,0.0618568,0.0804372,0.114642,0.0226071,-0.114913,542
0.0732094,0.126802,-0.162671,0.0939366,0.0600858,0.0776711,0.0778417,0.11478,-0.304587,554
-0.0226533,0.0582767,-0.333495,0.0946719,0.0603172,0.0753958,0.0017444,0.0770658,-0.331235,722
-0.189095,-0.0414128,-0.561483,0.0950356,0.0606617,0.0722167,-0.143777,0.0481467,-0.482096,955
-0.247711,-0.132526,-0.451207,0.0937742,0.0601384,0.0713625,-0.130661,-0.0633902,-0.511881,862
-0.361694,-0.215864,-0.35798,0.0926027,0.0595536,0.0713106,-0.414713,-0.144005,-0.343816,745
-0.592877,-0.204805,-0.548821,0.09212,0.0595428,0.069676,-0.527368,-0.200227,-0.484646,1353
-0.662807,-0.113991,-0.599012,0.0919624,0.0595084,0.0698653,-0.481056,-0.0810278,-0.566657,1372
-0.535053,-0.0203063,-0.513337,0.0919631,0.0594448,0.0709386,-0.560937,0.0559394,-0.582717,858
-0.553753,0.0373122,-0.542592,0.0917394,0.059446,0.0707494,-0.54409,0.00629882,-0.660764,1034
-0.764158,0.0633548,-0.534859,0.0904906,0.058982,0.0710716,-0.636279,0.0572893,-0.608368,859
-0.892148,0.093459,-0.51507,0.0895746,0.0586817,0.0712447,-0.731871,0.0694764,-0.509035,915
-0.884702,0.0838247,-0.58467,0.0899185,0.0588511,0.0707976,-0.682011,0.150686,-0.598322,897
-0.832514,0.0249407,-0.596142,0.0904698,0.0590549,0.0703542,-0.797525,0.0317214,-0.734237,868
-0.803872,0.0423379,-0.625556,0.0908868,0.0592133,0.0702075,-0.707233,0.0446612,-0.596627,847
-0.847225,0.0685667,-0.738503,0.0914176,0.0594713,0.0697369,-0.742124,0.0846586,-0.723224,940
-0.838895,0.0214295,-0.742116,0.0919353,0.0596805,0.0693867,-0.795923,0.00321286,-0.742692,869
-0.71711,0.0910092,-0.728096,0.0925494,0.0599254,0.0695958,-0.742826,0.167469,-0.714816,1659
-0.699415,0.227528,-0.845747,0.092857,0.0600759,0.0699799,-0.698252,0.296829,-0.860773,865
-0.86038,0.254717,-0.89886,0.0923463,0.0599509,0.0699062,-0.809315,0.278029,-0.927113,876
-1.04429,0.264273,-0.844599,0.0912038,0.059577,0.0701734,-0.894299,0.277996,-0.969819,889
-1.12868,0.248614,-0.854754,0.0909033,0.0595176,0.0700273,-1.07194,0.291477,-0.888165,911
-1.04638,0.177583,-0.918974,0.0918263,0.0598533,0.0693051,-1.04008,0.265558,-0.908791,923
-0.961657,0.208643,-1.01578,0.0930512,0.0603341,0.0688458,-0.876018,0.193723,-1.16701,858
-1.09021,0.338068,-1.16763,0.0937081,0.0606781,0.0688766,-1.00592,0.283623,-1.23647,861
-1.20098,0.416354,-1.23222,0.0938423,0.0607783,0.0691488,-1.00351,0.421606,-1.28925,859
-1.01763,0.393628,-1.21725,0.0947654,0.0610894,0.0686056,-0.952691,0.383447,-1.33944,914
-0.773164,0.272931,-1.31748,0.0967297,0.0618252,0.0674906,-0.792588,0.394971,-1.33699,2572
-0.741717,0.216928,-1.36931,0.0972491,0.0620307,0.067159,-0.739143,0.350131,-1.4085,910
-0.861697,0.344577,-1.155,0.0946859,0.061008,0.0686987,-0.77766,0.422662,-1.19428,895
-1.02584,0.442889,-1.01445,0.0927672,0.0602754,0.0699788,-0.869498,0.500835,-1.12754,878
-1.08942,0.463917,-1.18177,0.09374,0.0607218,0.0696201,-1.00694,0.453522,-1.21233,915
-0.937333,0.513349,-1.26379,0.0948059,0.0611239,0.0693441,-0.811833,0.617259,-1.20396,879
-0.768935,0.512153,-1.09326,0.0941795,0.0608174,0.07001,-0.859879,0.54947,-1.21297,890
-0.795071,0.581082,-1.06386,0.0937175,0.0606312,0.0705847,-0.680093,0.592659,-1.11618,889
-0.93338,0.671537,-1.21683,0.0941611,0.060853,0.0704248,-0.837453,0.71948,-1.23316,952
-1.01223,0.53016,-1.191,0.0940536,0.0608333,0.0698059,-0.949143,0.602415,-1.17427,883
-0.998225,0.385953,-1.01179,0.0926773,0.060235,0.0699861,-0.93094,0.430641,-1.08071,2378
-0.930809,0.386661,-0.931049,0.0921482,0.0599762,0.0702244,-0.875901,0.451453,-1.01911,901
-0.863166,0.340696,-1.01356,0.0931969,0.0603702,0.0696191,-0.930492,0.31907,-1.00085,923
-0.925765,0.298689,-1.12364,0.0938263,0.0606578,0.068948,-0.878805,0.33842,-1.06553,879
-1.08411,0.25867,-0.99554,0.0921487,0.0600241,0.0693925,-0.922969,0.32191,-0.996541,887
-1.06502,0.1533,-0.742047,0.0904151,0.0592611,0.0700268,-0.956194,0.152023,-0.744492,907
-0.882323,0.0575358,-0.723891,0.0910808,0.0594106,0.0695706,-0.789978,0.134739,-0.805113,912
-0.767506,-0.0719971,-0.758794,0.0921301,0.0597367,0.0688115,-0.744057,-0.024287,-0.844316,903
-0.700325,-0.160493,-0.639915,0.0919332,0.0595553,0.0690318,-0.60703,-0.138449,-0.688697,922
-0.650649,-0.0899392,-0.641517,0.0923135,0.0596829,0.0692838,-0.55258,-0.0448704,-0.74699,907
-0.659459,-0.120452,-0.776207,0.0933442,0.0601232,0.0683822,-0.651815,-0.112399,-0.80353,2489
-0.644177,-0.288592,-0.789682,0.0939128,0.0603153,0.0674975,-0.513544,-0.194428,-0.755317,956
-0.648297,-0.291456,-0.717141,0.0932397,0.0600441,0.0677082,-0.597482,-0.272924,-0.798527,936
-0.753172,-0.245413,-0.685409,0.0924252,0.0597467,0.0678477,-0.637189,-0.230634,-0.81231,922
-0.790048,-0.424689,-0.701558,0.0927626,0.0598576,0.0668817,-0.664597,-0.420581,-0.778005,923
-0.689125,-0.601941,-0.746005,0.0939577,0.0602611,0.0659331,-0.646785,-0.50924,-0.667484,923
-0.696926,-0.605303,-0.749766,0.0939306,0.0602541,0.0657544,-0.702066,-0.564552,-0.743675,928
-0.862632,-0.661462,-0.626937,0.0920459,0.059572,0.0659372,-0.785238,-0.629735,-0.637324,950
-0.917182,-0.770618,-0.463193,0.090236,0.0589178,0.0662776,-0.866573,-0.726374,-0.549024,952
