,,,,,,,,,
0.0207723,0.157899,0.0466416,0.0730022,0.0539532,0.0689098,0.0575471,0.197249,0.0787009,1482
0.130275,0.318794,0.200062,0.102758,0.0630968,0.0957577,0.0753325,0.324263,0.114074,489
0.0961348,0.393058,0.231538,0.096579,0.0602034,0.090649,0.132373,0.390555,0.110794,537
-0.206695,0.36101,0.119144,0.0916323,0.0578223,0.0843585,-0.238158,0.373903,0.0346864,518
-0.276002,0.352316,0.0447796,0.09163,0.0577624,0.083428,-0.0194888,0.343719,-0.0204809,551
-0.176445,0.392332,0.0587436,0.0918008,0.0577953,0.0836211,-0.00738779,0.38665,0.0859207,609
-0.197983,0.39745,0.0132989,0.0915176,0.0577696,0.0826308,-0.0731049,0.36712,-0.105855,600
-0.286526,0.383185,-0.065647,0.0916863,0.0578675,0.0822961,-0.212763,0.445186,-0.0549517,586
-0.380265,0.461874,0.00609674,0.0902924,0.0572792,0.0826909,-0.35902,0.501095,-0.00833869,635
-0.405066,0.52719,0.204657,0.0891705,0.0566182,0.0844747,-0.414704,0.521864,0.0792834,1307
-0.342347,0.46911,0.250651,0.0893455,0.0566284,0.0847458,-0.347749,0.454882,0.0876616,757
-0.386149,0.486666,0.0667746,0.0896624,0.0570283,0.0828833,-0.306567,0.426784,0.00794838,822
-0.535773,0.529626,-0.0223752,0.0891125,0.0570508,0.0815025,-0.373865,0.517012,-0.0597103,799
-0.541233,0.362129,0.135162,0.08832,0.0566345,0.0817307,-0.392214,0.362151,0.0659362,790
-0.460219,0.207479,0.271326,0.0880283,0.0563041,0.082277,-0.300042,0.172476,0.100715,805
-0.49614,0.140708,0.27482,0.0877406,0.0562121,0.0817183,-0.337755,0.145829,0.263199,833
-0.530848,-0.00840182,0.324045,0.0872744,0.0561115,0.0809167,-0.366675,-0.00503277,0.265559,802
-0.530438,-0.00832413,0.386872,0.0867868,0.055893,0.0812879,-0.478211,-0.0348172,0.349358,794
-0.675925,0.116923,0.314896,0.0861611,0.0558598,0.0809122,-0.558827,0.133247,0.285462,783
-0.777875,0.00318873,0.281391,0.0856778,0.055921,0.0795569,-0.615049,-0.00758215,0.305674,1709
-0.614955,-0.129995,0.41951,0.0859085,0.0557286,0.0802842,-0.495849,-0.0895934,0.426911,806
-0.477631,-0.0902801,0.49663,0.086591,0.0556472,0.081725,-0.358882,-0.105653,0.345784,823
-0.493002,-0.141843,0.381881,0.0873047,0.0560239,0.0805177,-0.408522,-0.1837,0.281082,869
-0.397446,-0.169871,0.24545,0.088802,0.0565993,0.0796787,-0.357532,-0.131305,0.180868,1022
-0.262124,-0.0887798,0.251829,0.0897991,0.0568149,0.0808279,-0.345345,-0.0319717,0.254356,849
-0.347609,-0.157495,0.370518,0.088734,0.0563961,0.0808643,-0.264135,-0.121259,0.260105,811
-0.482695,-0.224647,0.396893,0.0874137,0.0560246,0.0801782,-0.3831,-0.257174,0.370637,817
-0.450806,-0.174969,0.351272,0.0877395,0.0561436,0.0803198,-0.37016,-0.119563,0.3006,840
-0.398177,-0.218335,0.490661,0.0876687,0.055978,0.0809508,-0.330163,-0.246161,0.449887,828
-0.381362,-0.245089,0.655498,0.0872943,0.0555003,0.082857,-0.411608,-0.265628,0.529318,2074
-0.275343,-0.207393,0.562707,0.0886022,0.0559473,0.0827756,-0.247352,-0.237753,0.476878,983
-0.177699,-0.349578,0.361845,0.0905079,0.0569506,0.0801017,-0.117992,-0.383709,0.320815,820
-0.226211,-0.560927,0.182788,0.0915135,0.0577038,0.0762983,-0.136792,-0.45005,0.170363,824
-0.286006,-0.54783,0.0591426,0.0917163,0.0579675,0.0748648,-0.136825,-0.492755,0.0589575,818
-0.291956,-0.396428,0.108892,0.0911458,0.0576988,0.076042,-0.123344,-0.411102,0.1851,831
-0.362666,-0.434913,0.179683,0.0904078,0.0574462,0.0756161,-0.149263,-0.431728,0.151732,812
