,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.469331,-0.450331,0.315891,-0.201636,0.12458,-0.0760744,0.0462561,-0.0280813,0.0170379,-0.0103353,0.00626896,-0.00380238,0.00230627,-0.00139883,0.000848433,-0.000514601,0.000312121,-0.000189311,0.000114823,-6.96437e-05,4.2241e-05,-2.56205e-05,1.55396e-05,-9.42524e-06,5.7167e-06,-3.46735e-06,2.10306e-06,-1.27557e-06,7.73671e-07,-4.69255e-07,2.84618e-07,-1.72629e-07,1.04705e-07,-6.35068e-08,3.85188e-08,-2.33628e-08,1.41703e-08,-8.59471e-09,5.21295e-09,-3.16182e-09,1.91774e-09,-1.16317e-09,7.05497e-10,-4.27905e-10,2.59538e-10,-1.57418e-10,9.54786e-11,-5.79107e-11,3.51246e-11,-2.13042e-11,1.29216e-11,-7.83736e-12,4.7536e-12,-2.8832e-12,1.74875e-12,-1.06067e-12,6.4333e-13,-3.90199e-13,2.36668e-13,-1.43546e-13,8.70652e-14,-5.28077e-14,3.20295e-14,-1.94269e-14,1.1783e-14,-7.14675e-15,4.33472e-15,-2.62914e-15,1.59465e-15,-9.67207e-16,5.86641e-16,-3.55816e-16,2.15813e-16,-1.30897e-16,7.93932e-17,-4.81544e-17,2.92071e-17,-1.7715e-17,1.07447e-17,-6.51699e-18,3.95275e-18,-2.39747e-18,1.45414e-18,-8.81979e-19,5.34947e-19,-3.24462e-19,1.96796e-19,-1.19363e-19,7.23972e-20,-4.39111e-20,2.66335e-20,-1.6154e-20,9.7979e-21,-5.94273e-21,3.60445e-21,-2.18621e-21,1.326e-21,-8.04261e-22,4.87809e-22,-2.95871e-22,1.79455e-22,-1.08845e-22,6.60177e-23,-4.00418e-23,2.42866e-23,-1.47305e-23,8.93453e-24,-5.41906e-24,3.28683e-24,-1.99356e-24,1.20916e-24,-7.33391e-25,4.44824e-25,-2.69799e-25,1.63642e-25,-9.92536e-26,6.02004e-26,-3.65134e-26,2.21465e-26,-1.34325e-26,8.14723e-27,-4.94155e-27,2.9972e-27,-1.81789e-27,1.10261e-27,-6.68766e-28,4.05627e-28,-2.46025e-28,1.49222e-28,-9.05076e-29,5.48956e-29,-3.32959e-29,2.0195e-29,-1.22489e-29,7.42932e-30,-4.50611e-30,2.73309e-30,-1.6577e-30,1.00545e-30,-6.09835e-31,3.69884e-31,-2.24346e-31,1.36073e-31,-8.25322e-32,5.00583e-32,-3.03619e-32,1.84154e-32,-1.11695e-32,6.77466e-33,-4.10904e-33,2.49226e-33,-1.51163e-33,9.1685e-34,-5.56098e-34,3.3729e-34,-2.04577e-34,1.24082e-34,-7.52597e-35,4.56473e-35,-2.76865e-35,1.67927e-35,-1.01853e-35,6.17769e-36,-3.74696e-36,2.27265e-36,-1.37843e-36,8.36059e-37,-5.07096e-37,3.07569e-37,-1.8655e-37,1.13148e-37,-6.86279e-38,4.16249e-38,-2.52468e-38,1.5313e-38,-9.28778e-39,5.63332e-39,-3.41678e-39,2.07238e-39,-1.25696e-39,7.62387e-40,-4.62411e-40,2.80467e-40,-1.70112e-40,1.03178e-40,-6.25806e-41,3.7957e-41,-2.30221e-41,1.39636e-41,-8.46936e-42,5.13693e-42,-3.1157e-42,1.88977e-42,-1.1462e-42,6.95207e-43,-4.21665e-43,2.55753e-43,-1.55122e-43,9.40861e-44,-5.70661e-44,3.46123e-44,-2.09934e-44,1.27332e-44,-7.72306e-45,4.68427e-45,-2.84115e-45,1.72325e-45,-1.0452e-45,6.33947e-46,-3.84508e-46,2.33216e-46,-1.41453e-46,8.57954e-47,-5.20375e-47,3.15624e-47,-1.91435e-47,1.16111e-47,-7.04252e-48,4.2715e-48,-2.5908e-48,1.5714e-48,-9.53101e-49,5.78085e-49,-3.50626e-49,2.12666e-49,-1.28988e-49,7.82353e-50,-4.74521e-50,2.87812e-50,-1.74567e-50,1.0588e-50,-6.42194e-51,3.89511e-51,-2.3625e-51,1.43293e-51,-8.69116e-52,5.27145e-52,-3.1973e-52,1.93926e-52,-1.17622e-52,7.13413e-53,-4.32707e-53,2.6245e-53,-1.59184e-53,9.655e-54,-5.85605e-54,3.55188e-54,-2.15432e-54,1.30666e-54,-7.92531e-55,4.80694e-55,-2.91556e-55,1.76838e-55,-1.07257e-55,6.50549e-56,-3.94578e-56,2.39324e-56,-1.45157e-56,8.80422e-57,-5.34003e-57,3.23889e-57,-1.96449e-57,1.19152e-57,-7.22695e-58,4.38336e-58,-2.65864e-58,1.61255e-58,-9.78061e-59,5.93224e-59,-3.59808e-59,2.18235e-59,-1.32366e-59,8.02841e-60,-4.86948e-60,2.95349e-60,-1.79138e-60,1.08653e-60,-6.59012e-61,3.99711e-61,-2.42437e-61,1.47045e-61,-8.91876e-62,5.4095e-62,-3.28103e-62,1.99004e-62,-1.20702e-62,7.32096e-63,-4.44039e-63,2.69323e-63,-1.63353e-63,9.90785e-64,-6.00941e-64,3.64489e-64,-2.21074e-64,1.34088e-64,-8.13286e-65,4.93283e-65,-2.99191e-65,1.81469e-65,-1.10066e-65,6.67585e-66,-4.04911e-66,2.45591e-66,-1.48958e-66,9.03479e-67,-5.47987e-67,3.32371e-67,-2.01593e-67,1.22273e-67,-7.4162e-68,4.49816e-68,-2.72827e-68,1.65478e-68,-1.00367e-68,6.08759e-69,-3.69231e-69,2.2395e-69,-1.35833e-69,8.23866e-70,-4.997e-70,3.03083e-70,-1.83829e-70,1.11498e-70,-6.7627e-71,4.10179e-71,-2.48786e-71,1.50896e-71,-9.15232e-72,5.55116e-72,-3.36695e-72,2.04216e-72,-1.23863e-72,7.51268e-73,-4.55667e-73,2.76376e-73,-1.67631e-73,1.01673e-73,-6.16679e-74,3.74035e-74,-2.26863e-74,1.376e-74,-8.34584e-75,5.06201e-75,-3.07026e-75,1.86221e-75,-1.12949e-75,6.85068e-76,-4.15515e-76,2.52022e-76,-1.52859e-76,9.27139e-77,-5.62338e-77,3.41075e-77,-2.06873e-77,1.25475e-77,-7.61042e-78,4.61595e-78,-2.79972e-78,1.69811e-78,-1.02996e-78,6.24701e-79,-3.789e-79,2.29815e-79,-1.3939e-79,8.45441e-80,-5.12786e-80,3.1102e-80,-1.88643e-80,1.14418e-80,-6.9398e-81,4.2092e-81,-2.55301e-81,1.54848e-81,-9.392e-82,5.69654e-82,-3.45513e-82,2.09564e-82,-1.27107e-82,7.70943e-83,-4.676e-83,2.83614e-83,-1.72021e-83,1.04336e-83,-6.32828e-84,3.8383e-84,-2.32804e-84,1.41203e-84,-8.56439e-85,5.19455e-85,-3.15064e-85,1.91093e-85,-1.15898e-85,7.02871e-86,-4.2617e-86,2.58249e-86,-1.56248e-86,9.41306e-87,-5.60474e-87,3.2302e-87,-1.69406e-87,6.49505e-88
0,0.469331,-0.450331,0.315891,-0.201636,0.12458,-0.0760744,0.0462561,-0.0280813,0.0170379,-0.0103353,0.00626896,-0.00380238,0.00230627,-0.00139883,0.000848433,-0.000514601,0.000312121,-0.000189311,0.000114823,-6.96437e-05,4.2241e-05,-2.56205e-05,1.55396e-05,-9.42524e-06,5.7167e-06,-3.46735e-06,2.10306e-06,-1.27557e-06,7.73671e-07,-4.69255e-07,2.84618e-07,-1.72629e-07,1.04705e-07,-6.35068e-08,3.85188e-08,-2.33628e-08,1.41703e-08,-8.59471e-09,5.21295e-09,-3.16182e-09,1.91774e-09,-1.16317e-09,7.05497e-10,-4.27905e-10,2.59538e-10,-1.57418e-10,9.54786e-11,-5.79107e-11,3.51246e-11,-2.13042e-11,1.29216e-11,-7.83736e-12,4.7536e-12,-2.8832e-12,1.74875e-12,-1.06067e-12,6.4333e-13,-3.90199e-13,2.36668e-13,-1.43546e-13,8.70652e-14,-5.28077e-14,3.20295e-14,-1.94269e-14,1.1783e-14,-7.14675e-15,4.33472e-15,-2.62914e-15,1.59465e-15,-9.67207e-16,5.86641e-16,-3.55816e-16,2.15813e-16,-1.30897e-16,7.93932e-17,-4.81544e-17,2.92071e-17,-1.7715e-17,1.07447e-17,-6.51699e-18,3.95275e-18,-2.39747e-18,1.45414e-18,-8.81979e-19,5.34947e-19,-3.24462e-19,1.96796e-19,-1.19363e-19,7.23972e-20,-4.39111e-20,2.66335e-20,-1.6154e-20,9.7979e-21,-5.94273e-21,3.60445e-21,-2.18621e-21,1.326e-21,-8.04261e-22,4.87809e-22,-2.95871e-22,1.79455e-22,-1.08845e-22,6.60177e-23,-4.00418e-23,2.42866e-23,-1.47305e-23,8.93453e-24,-5.41906e-24,3.28683e-24,-1.99356e-24,1.20916e-24,-7.33391e-25,4.44824e-25,-2.69799e-25,1.63642e-25,-9.92536e-26,6.02004e-26,-3.65134e-26,2.21465e-26,-1.34325e-26,8.14723e-27,-4.94155e-27,2.9972e-27,-1.81789e-27,1.10261e-27,-6.68766e-28,4.05627e-28,-2.46025e-28,1.49222e-28,-9.05076e-29,5.48956e-29,-3.32959e-29,2.0195e-29,-1.22489e-29,7.42932e-30,-4.50611e-30,2.73309e-30,-1.6577e-30,1.00545e-30,-6.09835e-31,3.69884e-31,-2.24346e-31,1.36073e-31,-8.25322e-32,5.00583e-32,-3.03619e-32,1.84154e-32,-1.11695e-32,6.77466e-33,-4.10904e-33,2.49226e-33,-1.51163e-33,9.1685e-34,-5.56098e-34,3.3729e-34,-2.04577e-34,1.24082e-34,-7.52597e-35,4.56473e-35,-2.76865e-35,1.67927e-35,-1.01853e-35,6.17769e-36,-3.74696e-36,2.27265e-36,-1.37843e-36,8.36059e-37,-5.07096e-37,3.07569e-37,-1.8655e-37,1.13148e-37,-6.86279e-38,4.16249e-38,-2.52468e-38,1.5313e-38,-9.28778e-39,5.63332e-39,-3.41678e-39,2.07238e-39,-1.25696e-39,7.62387e-40,-4.62411e-40,2.80467e-40,-1.70112e-40,1.03178e-40,-6.25806e-41,3.7957e-41,-2.30221e-41,1.39636e-41,-8.46936e-42,5.13693e-42,-3.1157e-42,1.88977e-42,-1.1462e-42,6.95207e-43,-4.21665e-43,2.55753e-43,-1.55122e-43,9.40861e-44,-5.70661e-44,3.46123e-44,-2.09934e-44,1.27332e-44,-7.72306e-45,4.68427e-45,-2.84115e-45,1.72325e-45,-1.0452e-45,6.33947e-46,-3.84508e-46,2.33216e-46,-1.41453e-46,8.57954e-47,-5.20375e-47,3.15624e-47,-1.91435e-47,1.16111e-47,-7.04252e-48,4.2715e-48,-2.5908e-48,1.5714e-48,-9.53101e-49,5.78085e-49,-3.50626e-49,2.12666e-49,-1.28988e-49,7.82353e-50,-4.74521e-50,2.87812e-50,-1.74567e-50,1.0588e-50,-6.42194e-51,3.89511e-51,-2.3625e-51,1.43293e-51,-8.69116e-52,5.27145e-52,-3.1973e-52,1.93926e-52,-1.17622e-52,7.13413e-53,-4.32707e-53,2.6245e-53,-1.59184e-53,9.655e-54,-5.85605e-54,3.55188e-54,-2.15432e-54,1.30666e-54,-7.92531e-55,4.80694e-55,-2.91556e-55,1.76838e-55,-1.07257e-55,6.50549e-56,-3.94578e-56,2.39324e-56,-1.45157e-56,8.80422e-57,-5.34003e-57,3.23889e-57,-1.96449e-57,1.19152e-57,-7.22695e-58,4.38336e-58,-2.65864e-58,1.61255e-58,-9.78061e-59,5.93224e-59,-3.59808e-59,2.18235e-59,-1.32366e-59,8.02841e-60,-4.86948e-60,2.95349e-60,-1.79138e-60,1.08653e-60,-6.59012e-61,3.99711e-61,-2.42437e-61,1.47045e-61,-8.91876e-62,5.4095e-62,-3.28103e-62,1.99004e-62,-1.20702e-62,7.32096e-63,-4.44039e-63,2.69323e-63,-1.63353e-63,9.90785e-64,-6.00941e-64,3.64489e-64,-2.21074e-64,1.34088e-64,-8.13286e-65,4.93283e-65,-2.99191e-65,1.81469e-65,-1.10066e-65,6.67585e-66,-4.04911e-66,2.45591e-66,-1.48958e-66,9.03479e-67,-5.47987e-67,3.32371e-67,-2.01593e-67,1.22273e-67,-7.4162e-68,4.49816e-68,-2.72827e-68,1.65478e-68,-1.00367e-68,6.08759e-69,-3.69231e-69,2.2395e-69,-1.35833e-69,8.23866e-70,-4.997e-70,3.03083e-70,-1.83829e-70,1.11498e-70,-6.7627e-71,4.10179e-71,-2.48786e-71,1.50896e-71,-9.15232e-72,5.55116e-72,-3.36695e-72,2.04216e-72,-1.23863e-72,7.51268e-73,-4.55667e-73,2.76376e-73,-1.67631e-73,1.01673e-73,-6.16679e-74,3.74035e-74,-2.26863e-74,1.376e-74,-8.34584e-75,5.06201e-75,-3.07026e-75,1.86221e-75,-1.12949e-75,6.85068e-76,-4.15515e-76,2.52022e-76,-1.52859e-76,9.27139e-77,-5.62338e-77,3.41075e-77,-2.06873e-77,1.25475e-77,-7.61042e-78,4.61595e-78,-2.79972e-78,1.69811e-78,-1.02996e-78,6.24701e-79,-3.789e-79,2.29815e-79,-1.3939e-79,8.45441e-80,-5.12786e-80,3.1102e-80,-1.88643e-80,1.14418e-80,-6.9398e-81,4.2092e-81,-2.55301e-81,1.54848e-81,-9.392e-82,5.69654e-82,-3.45513e-82,2.09564e-82,-1.27107e-82,7.70943e-83,-4.676e-83,2.83614e-83,-1.72021e-83,1.04336e-83,-6.32828e-84,3.8383e-84,-2.32804e-84,1.41203e-84,-8.56437e-85,5.19452e-85,-3.15058e-85,1.91084e-85,-1.15884e-85,7.02636e-86,-4.25781e-86,2.57609e-86,-1.55195e-86,9.24066e-87,-5.3257e-87,2.79304e-87,-1.07085e-87
0,0,0.469331,-0.450331,0.315891,-0.201636,0.12458,-0.0760744,0.0462561,-0.0280813,0.0170379,-0.0103353,0.00626896,-0.00380238,0.00230627,-0.00139883,0.000848433,-0.000514601,0.000312121,-0.000189311,0.000114823,-6.96437e-05,4.2241e-05,-2.56205e-05,1.55396e-05,-9.42524e-06,5.7167e-06,-3.46735e-06,2.10306e-06,-1.27557e-06,7.73671e-07,-4.69255e-07,2.84618e-07,-1.72629e-07,1.04705e-07,-6.35068e-08,3.85188e-08,-2.33628e-08,1.41703e-08,-8.59471e-09,5.21295e-09,-3.16182e-09,1.91774e-09,-1.16317e-09,7.05497e-10,-4.27905e-10,2.59538e-10,-1.57418e-10,9.54786e-11,-5.79107e-11,3.51246e-11,-2.13042e-11,1.29216e-11,-7.83736e-12,4.7536e-12,-2.8832e-12,1.74875e-12,-1.06067e-12,6.4333e-13,-3.90199e-13,2.36668e-13,-1.43546e-13,8.70652e-14,-5.28077e-14,3.20295e-14,-1.94269e-14,1.1783e-14,-7.14675e-15,4.33472e-15,-2.62914e-15,1.59465e-15,-9.67207e-16,5.86641e-16,-3.55816e-16,2.15813e-16,-1.30897e-16,7.93932e-17,-4.81544e-17,2.92071e-17,-1.7715e-17,1.07447e-17,-6.51699e-18,3.95275e-18,-2.39747e-18,1.45414e-18,-8.81979e-19,5.34947e-19,-3.24462e-19,1.96796e-19,-1.19363e-19,7.23972e-20,-4.39111e-20,2.66335e-20,-1.6154e-20,9.7979e-21,-5.94273e-21,3.60445e-21,-2.18621e-21,1.326e-21,-8.04261e-22,4.87809e-22,-2.95871e-22,1.79455e-22,-1.08845e-22,6.60177e-23,-4.00418e-23,2.42866e-23,-1.47305e-23,8.93453e-24,-5.41906e-24,3.28683e-24,-1.99356e-24,1.20916e-24,-7.33391e-25,4.44824e-25,-2.69799e-25,1.63642e-25,-9.92536e-26,6.02004e-26,-3.65134e-26,2.21465e-26,-1.34325e-26,8.14723e-27,-4.94155e-27,2.9972e-27,-1.81789e-27,1.10261e-27,-6.68766e-28,4.05627e-28,-2.46025e-28,1.49222e-28,-9.05076e-29,5.48956e-29,-3.32959e-29,2.0195e-29,-1.22489e-29,7.42932e-30,-4.50611e-30,2.73309e-30,-1.6577e-30,1.00545e-30,-6.09835e-31,3.69884e-31,-2.24346e-31,1.36073e-31,-8.25322e-32,5.00583e-32,-3.03619e-32,1.84154e-32,-1.11695e-32,6.77466e-33,-4.10904e-33,2.49226e-33,-1.51163e-33,9.1685e-34,-5.56098e-34,3.3729e-34,-2.04577e-34,1.24082e-34,-7.52597e-35,4.56473e-35,-2.76865e-35,1.67927e-35,-1.01853e-35,6.17769e-36,-3.74696e-36,2.27265e-36,-1.37843e-36,8.36059e-37,-5.07096e-37,3.07569e-37,-1.8655e-37,1.13148e-37,-6.86279e-38,4.16249e-38,-2.52468e-38,1.5313e-38,-9.28778e-39,5.63332e-39,-3.41678e-39,2.07238e-39,-1.25696e-39,7.62387e-40,-4.62411e-40,2.80467e-40,-1.70112e-40,1.03178e-40,-6.25806e-41,3.7957e-41,-2.30221e-41,1.39636e-41,-8.46936e-42,5.13693e-42,-3.1157e-42,1.88977e-42,-1.1462e-42,6.95207e-43,-4.21665e-43,2.55753e-43,-1.55122e-43,9.40861e-44,-5.70661e-44,3.46123e-44,-2.09934e-44,1.27332e-44,-7.72306e-45,4.68427e-45,-2.84115e-45,1.72325e-45,-1.0452e-45,6.33947e-46,-3.84508e-46,2.33216e-46,-1.41453e-46,8.57954e-47,-5.20375e-47,3.15624e-47,-1.91435e-47,1.16111e-47,-7.04252e-48,4.2715e-48,-2.5908e-48,1.5714e-48,-9.53101e-49,5.78085e-49,-3.50626e-49,2.12666e-49,-1.28988e-49,7.82353e-50,-4.74521e-50,2.87812e-50,-1.74567e-50,1.0588e-50,-6.42194e-51,3.89511e-51,-2.3625e-51,1.43293e-51,-8.69116e-52,5.27145e-52,-3.1973e-52,1.93926e-52,-1.17622e-52,7.13413e-53,-4.32707e-53,2.6245e-53,-1.59184e-53,9.655e-54,-5.85605e-54,3.55188e-54,-2.15432e-54,1.30666e-54,-7.92531e-55,4.80694e-55,-2.91556e-55,1.76838e-55,-1.07257e-55,6.50549e-56,-3.94578e-56,2.39324e-56,-1.45157e-56,8.80422e-57,-5.34003e-57,3.23889e-57,-1.96449e-57,1.19152e-57,-7.22695e-58,4.38336e-58,-2.65864e-58,1.61255e-58,-9.78061e-59,5.93224e-59,-3.59808e-59,2.18235e-59,-1.32366e-59,8.02841e-60,-4.86948e-60,2.95349e-60,-1.79138e-60,1.08653e-60,-6.59012e-61,3.99711e-61,-2.42437e-61,1.47045e-61,-8.91876e-62,5.4095e-62,-3.28103e-62,1.99004e-62,-1.20702e-62,7.32096e-63,-4.44039e-63,2.69323e-63,-1.63353e-63,9.90785e-64,-6.00941e-64,3.64489e-64,-2.21074e-64,1.34088e-64,-8.13286e-65,4.93283e-65,-2.99191e-65,1.81469e-65,-1.10066e-65,6.67585e-66,-4.04911e-66,2.45591e-66,-1.48958e-66,9.03479e-67,-5.47987e-67,3.32371e-67,-2.01593e-67,1.22273e-67,-7.4162e-68,4.49816e-68,-2.72827e-68,1.65478e-68,-1.00367e-68,6.08759e-69,-3.69231e-69,2.2395e-69,-1.35833e-69,8.23866e-70,-4.997e-70,3.03083e-70,-1.83829e-70,1.11498e-70,-6.7627e-71,4.10179e-71,-2.48786e-71,1.50896e-71,-9.15232e-72,5.55116e-72,-3.36695e-72,2.04216e-72,-1.23863e-72,7.51268e-73,-4.55667e-73,2.76376e-73,-1.67631e-73,1.01673e-73,-6.16679e-74,3.74035e-74,-2.26863e-74,1.376e-74,-8.34584e-75,5.06201e-75,-3.07026e-75,1.86221e-75,-1.12949e-75,6.85068e-76,-4.15515e-76,2.52022e-76,-1.52859e-76,9.27139e-77,-5.62338e-77,3.41075e-77,-2.06873e-77,1.25475e-77,-7.61042e-78,4.61595e-78,-2.79972e-78,1.69811e-78,-1.02996e-78,6.24701e-79,-3.789e-79,2.29815e-79,-1.3939e-79,8.45441e-80,-5.12786e-80,3.1102e-80,-1.88643e-80,1.14418e-80,-6.9398e-81,4.2092e-81,-2.55301e-81,1.54848e-81,-9.392e-82,5.69654e-82,-3.45513e-82,2.09564e-82,-1.27107e-82,7.70943e-83,-4.676e-83,2.83614e-83,-1.72021e-83,1.04336e-83,-6.32828e-84,3.8383e-84,-2.32804e-84,1.41203e-84,-8.56432e-85,5.19443e-85,-3.15044e-85,1.9106e-85,-1.15845e-85,7.01995e-86,-4.24726e-86,2.55874e-86,-1.52353e-86,8.78059e-87,-4.60494e-87,1.76554e-87
0,0,0,0.469331,-0.450331,0.315891,-0.201636,0.12458,-0.0760744,0.0462561,-0.0280813,0.0170379,-0.0103353,0.00626896,-0.00380238,0.00230627,-0.00139883,0.000848433,-0.000514601,0.000312121,-0.000189311,0.000114823,-6.96437e-05,4.2241e-05,-2.56205e-05,1.55396e-05,-9.42524e-06,5.7167e-06,-3.46735e-06,2.10306e-06,-1.27557e-06,7.73671e-07,-4.69255e-07,2.84618e-07,-1.72629e-07,1.04705e-07,-6.35068e-08,3.85188e-08,-2.33628e-08,1.41703e-08,-8.59471e-09,5.21295e-09,-3.16182e-09,1.91774e-09,-1.16317e-09,7.05497e-10,-4.27905e-10,2.59538e-10,-1.57418e-10,9.54786e-11,-5.79107e-11,3.51246e-11,-2.13042e-11,1.29216e-11,-7.83736e-12,4.7536e-12,-2.8832e-12,1.74875e-12,-1.06067e-12,6.4333e-13,-3.90199e-13,2.36668e-13,-1.43546e-13,8.70652e-14,-5.28077e-14,3.20295e-14,-1.94269e-14,1.1783e-14,-7.14675e-15,4.33472e-15,-2.62914e-15,1.59465e-15,-9.67207e-16,5.86641e-16,-3.55816e-16,2.15813e-16,-1.30897e-16,7.93932e-17,-4.81544e-17,2.92071e-17,-1.7715e-17,1.07447e-17,-6.51699e-18,3.95275e-18,-2.39747e-18,1.45414e-18,-8.81979e-19,5.34947e-19,-3.24462e-19,1.96796e-19,-1.19363e-19,7.23972e-20,-4.39111e-20,2.66335e-20,-1.6154e-20,9.7979e-21,-5.94273e-21,3.60445e-21,-2.18621e-21,1.326e-21,-8.04261e-22,4.87809e-22,-2.95871e-22,1.79455e-22,-1.08845e-22,6.60177e-23,-4.00418e-23,2.42866e-23,-1.47305e-23,8.93453e-24,-5.41906e-24,3.28683e-24,-1.99356e-24,1.20916e-24,-7.33391e-25,4.44824e-25,-2.69799e-25,1.63642e-25,-9.92536e-26,6.02004e-26,-3.65134e-26,2.21465e-26,-1.34325e-26,8.14723e-27,-4.94155e-27,2.9972e-27,-1.81789e-27,1.10261e-27,-6.68766e-28,4.05627e-28,-2.46025e-28,1.49222e-28,-9.05076e-29,5.48956e-29,-3.32959e-29,2.0195e-29,-1.22489e-29,7.42932e-30,-4.50611e-30,2.73309e-30,-1.6577e-30,1.00545e-30,-6.09835e-31,3.69884e-31,-2.24346e-31,1.36073e-31,-8.25322e-32,5.00583e-32,-3.03619e-32,1.84154e-32,-1.11695e-32,6.77466e-33,-4.10904e-33,2.49226e-33,-1.51163e-33,9.1685e-34,-5.56098e-34,3.3729e-34,-2.04577e-34,1.24082e-34,-7.52597e-35,4.56473e-35,-2.76865e-35,1.67927e-35,-1.01853e-35,6.17769e-36,-3.74696e-36,2.27265e-36,-1.37843e-36,8.36059e-37,-5.07096e-37,3.07569e-37,-1.8655e-37,1.13148e-37,-6.86279e-38,4.16249e-38,-2.52468e-38,1.5313e-38,-9.28778e-39,5.63332e-39,-3.41678e-39,2.07238e-39,-1.25696e-39,7.62387e-40,-4.62411e-40,2.80467e-40,-1.70112e-40,1.03178e-40,-6.25806e-41,3.7957e-41,-2.30221e-41,1.39636e-41,-8.46936e-42,5.13693e-42,-3.1157e-42,1.88977e-42,-1.1462e-42,6.95207e-43,-4.21665e-43,2.55753e-43,-1.55122e-43,9.40861e-44,-5.70661e-44,3.46123e-44,-2.09934e-44,1.27332e-44,-7.72306e-45,4.68427e-45,-2.84115e-45,1.72325e-45,-1.0452e-45,6.33947e-46,-3.84508e-46,2.33216e-46,-1.41453e-46,8.57954e-47,-5.20375e-47,3.15624e-47,-1.91435e-47,1.16111e-47,-7.04252e-48,4.2715e-48,-2.5908e-48,1.5714e-48,-9.53101e-49,5.78085e-49,-3.50626e-49,2.12666e-49,-1.28988e-49,7.82353e-50,-4.74521e-50,2.87812e-50,-1.74567e-50,1.0588e-50,-6.42194e-51,3.89511e-51,-2.3625e-51,1.43293e-51,-8.69116e-52,5.27145e-52,-3.1973e-52,1.93926e-52,-1.17622e-52,7.13413e-53,-4.32707e-53,2.6245e-53,-1.59184e-53,9.655e-54,-5.85605e-54,3.55188e-54,-2.15432e-54,1.30666e-54,-7.92531e-55,4.80694e-55,-2.91556e-55,1.76838e-55,-1.07257e-55,6.50549e-56,-3.94578e-56,2.39324e-56,-1.45157e-56,8.80422e-57,-5.34003e-57,3.23889e-57,-1.96449e-57,1.19152e-57,-7.22695e-58,4.38336e-58,-2.65864e-58,1.61255e-58,-9.78061e-59,5.93224e-59,-3.59808e-59,2.18235e-59,-1.32366e-59,8.02841e-60,-4.86948e-60,2.95349e-60,-1.79138e-60,1.08653e-60,-6.59012e-61,3.99711e-61,-2.42437e-61,1.47045e-61,-8.91876e-62,5.4095e-62,-3.28103e-62,1.99004e-62,-1.20702e-62,7.32096e-63,-4.44039e-63,2.69323e-63,-1.63353e-63,9.90785e-64,-6.00941e-64,3.64489e-64,-2.21074e-64,1.34088e-64,-8.13286e-65,4.93283e-65,-2.99191e-65,1.81469e-65,-1.10066e-65,6.67585e-66,-4.04911e-66,2.45591e-66,-1.48958e-66,9.03479e-67,-5.47987e-67,3.32371e-67,-2.01593e-67,1.22273e-67,-7.4162e-68,4.49816e-68,-2.72827e-68,1.65478e-68,-1.00367e-68,6.08759e-69,-3.69231e-69,2.2395e-69,-1.35833e-69,8.23866e-70,-4.997e-70,3.03083e-70,-1.83829e-70,1.11498e-70,-6.7627e-71,4.10179e-71,-2.48786e-71,1.50896e-71,-9.15232e-72,5.55116e-72,-3.36695e-72,2.04216e-72,-1.23863e-72,7.51268e-73,-4.55667e-73,2.76376e-73,-1.67631e-73,1.01673e-73,-6.16679e-74,3.74035e-74,-2.26863e-74,1.376e-74,-8.34584e-75,5.06201e-75,-3.07026e-75,1.86221e-75,-1.12949e-75,6.85068e-76,-4.15515e-76,2.52022e-76,-1.52859e-76,9.27139e-77,-5.62338e-77,3.41075e-77,-2.06873e-77,1.25475e-77,-7.61042e-78,4.61595e-78,-2.79972e-78,1.69811e-78,-1.02996e-78,6.24701e-79,-3.789e-79,2.29815e-79,-1.3939e-79,8.45441e-80,-5.12786e-80,3.1102e-80,-1.88643e-80,1.14418e-80,-6.9398e-81,4.2092e-81,-2.55301e-81,1.54848e-81,-9.392e-82,5.69654e-82,-3.45513e-82,2.09564e-82,-1.27107e-82,7.70943e-83,-4.676e-83,2.83614e-83,-1.72021e-83,1.04336e-83,-6.32828e-84,3.83829e-84,-2.32804e-84,1.41202e-84,-8.56417e-85,5.1942e-85,-3.15005e-85,1.90996e-85,-1.15739e-85,7.00255e-86,-4.21864e-86,2.51187e-86,-1.44767e-86,7.59227e-87,-2.91088e-87
