,,,,,,,,,
0.0478901,-0.0103646,0.0961064,0.072466,0.0538373,0.0677551,0.114513,-0.0368004,0.0921724,1985
0.00727339,0.186855,0.0522545,0.100104,0.0628337,0.0892726,0.0890072,0.147986,0.0433096,615
0.0931471,0.313491,-0.0329341,0.0958687,0.0608183,0.084836,0.172258,0.287193,-0.157771,559
0.136405,0.293179,-0.156205,0.0935821,0.0593615,0.0811493,0.203457,0.244537,-0.12174,587
0.135729,0.348729,-0.133595,0.0938183,0.0591609,0.0818246,0.353409,0.395246,-0.132505,590
0.0633377,0.346983,-0.131654,0.0932158,0.0589807,0.0805577,0.166695,0.324505,-0.12738,725
0.037465,0.284729,-0.349296,0.0937732,0.0594888,0.0780175,0.163617,0.330855,-0.262516,690
0.193654,0.311279,-0.446765,0.09539,0.0602027,0.0790156,0.314284,0.318934,-0.350785,929
0.402502,0.372436,-0.274701,0.0963666,0.0604041,0.0819786,0.474011,0.349769,-0.391962,830
0.463778,0.388978,-0.233194,0.0965104,0.0604557,0.0826824,0.576143,0.421381,-0.265522,1529
0.421831,0.390007,-0.335046,0.0966772,0.0606218,0.0817696,0.408508,0.415362,-0.35004,885
0.453048,0.436934,-0.29741,0.0967927,0.0606253,0.0824523,0.534029,0.397256,-0.312673,941
0.495076,0.459195,-0.29337,0.097011,0.0607725,0.0827418,0.598783,0.432438,-0.312683,984
0.477195,0.422109,-0.447319,0.0981693,0.0614129,0.0817442,0.689728,0.345218,-0.390883,1038
0.547772,0.410094,-0.517976,0.0988313,0.0618399,0.0811173,0.790917,0.472211,-0.486091,1083
0.688801,0.366199,-0.464442,0.100186,0.0623498,0.0832225,0.844297,0.30764,-0.439375,1102
0.774063,0.265599,-0.412119,0.101143,0.0626728,0.0848604,0.923168,0.278101,-0.405927,1155
0.84822,0.231302,-0.338054,0.101766,0.0628193,0.0868015,0.85711,0.211037,-0.32759,1228
0.892393,0.263047,-0.241314,0.101575,0.0626346,0.0885048,0.804963,0.299954,-0.303206,1365
0.773915,0.236109,-0.18252,0.100438,0.0619454,0.0875854,0.810085,0.316992,-0.299821,1850
0.630654,0.172993,-0.131861,0.0993209,0.0612755,0.0862629,0.551388,0.223105,-0.092851,1357
0.67771,0.193391,-0.0479155,0.0991,0.0610937,0.0876105,0.721818,0.209476,-0.0697264,1476
0.706016,0.231678,0.00540486,0.0988531,0.0609626,0.0886184,0.634213,0.302516,-0.0177659,1535
0.545082,0.245712,-0.0595866,0.097797,0.0605553,0.0862883,0.514732,0.355929,-0.0666387,1380
0.414159,0.350016,-0.175771,0.0964101,0.0601857,0.0835876,0.429404,0.399494,-0.137786,1369
0.411161,0.484661,-0.21683,0.0959897,0.0601217,0.0835906,0.538154,0.573117,-0.170368,1339
0.413596,0.569626,-0.202346,0.0956208,0.0599516,0.08447,0.493061,0.645165,-0.0984287,1375
0.34212,0.670953,-0.12965,0.0949325,0.0595543,0.0853601,0.474253,0.594766,-0.187433,1481
0.249355,0.673756,0.0115283,0.0938663,0.0587413,0.0868719,0.391431,0.642178,-0.00653265,1357
0.228042,0.558619,0.0705075,0.0931763,0.0584128,0.0864356,0.316785,0.554321,0.12151,2565
0.201887,0.621006,0.0710407,0.0927892,0.0582737,0.0865061,0.215591,0.69803,0.140069,1423
0.119749,0.82005,0.141558,0.0919344,0.0577827,0.0877318,0.171652,0.806867,0.0336105,1385
0.0812801,0.852491,0.151472,0.0913965,0.057558,0.0878437,0.120851,0.778423,0.0982614,1376
0.0456292,0.814205,0.0792622,0.0911397,0.0576138,0.0867613,0.0427115,0.870931,0.126665,1406
-0.0374868,0.879527,0.0835903,0.0906375,0.0574439,0.0864057,0.00557286,0.889566,0.0692766,1369
-0.0650112,0.879973,0.0727613,0.0904974,0.0574656,0.0857962,-0.069264,0.888048,0.0249315,1352
-0.027204,0.787029,-0.120005,0.0913955,0.0581611,0.0835529,0.0653242,0.784802,-0.165402,1382
-0.00101589,0.829228,-0.339003,0.0924243,0.0589249,0.0817031,0.0484593,0.792101,-0.305634,1380
0.0173348,0.921195,-0.322054,0.092601,0.0589225,0.0828467,0.0758147,0.917159,-0.225261,1459
0.1051,0.900895,-0.220575,0.0926537,0.0588752,0.0837012,0.201334,0.931311,-0.244287,2509
0.196847,0.940798,-0.32425,0.0932783,0.0593805,0.0830623,0.0744651,1.06393,-0.336377,1519
0.065342,1.08228,-0.453154,0.0928943,0.0594014,0.0818065,0.0953562,1.12754,-0.360278,1446
-0.134744,1.15572,-0.446671,0.0919762,0.0589835,0.0812818,-0.00957166,1.21724,-0.452485,1378
-0.0505255,1.1677,-0.501252,0.0923176,0.0591177,0.0819867,0.014403,1.18281,-0.500759,1423
0.0805377,1.20328,-0.511385,0.0927016,0.0593546,0.0825949,0.0682552,1.2005,-0.531134,1359
-0.0192307,1.19386,-0.276432,0.0916035,0.0583644,0.0851214,-0.0253504,1.15097,-0.302162,1355
-0.0752001,1.08252,-0.114041,0.0908882,0.057833,0.0859855,-0.00735657,1.10997,-0.305267,1404
-0.00509618,1.06712,-0.243799,0.0914877,0.058369,0.0847289,-0.105598,1.11229,-0.216734,1406
-0.0145013,1.25315,-0.367365,0.0917726,0.0586193,0.0844099,-0.0117186,1.29124,-0.447375,1372
-0.0112926,1.42345,-0.361152,0.0917305,0.0586628,0.084841,0.0315718,1.37374,-0.329074,2540
0.0491868,1.4856,-0.419141,0.0917447,0.0586686,0.08571,0.123537,1.43227,-0.494992,1444
-0.00026092,1.45512,-0.500743,0.0919187,0.0588271,0.0845061,0.0886486,1.4188,-0.45324,1411
-0.0553255,1.29526,-0.436495,0.0920389,0.0589451,0.0831416,-0.00827529,1.38004,-0.340542,1410
-0.00628018,1.18793,-0.256094,0.0916213,0.0585264,0.0846839,0.0905692,1.15653,-0.293642,1403
-0.0205932,1.22468,-0.133395,0.0910366,0.0578787,0.086875,0.00222589,1.27787,-0.223662,1411
-0.0914448,1.1867,-0.197093,0.0910372,0.0581002,0.0849894,0.00156187,1.1092,-0.263492,1472
-0.0811209,1.06529,-0.269773,0.0912842,0.0583697,0.0835648,-0.0439869,1.11976,-0.325589,1463
-0.115841,1.03491,-0.20704,0.0907334,0.0579676,0.0843436,-0.114902,1.00065,-0.259168,1450
-0.266007,1.06396,-0.28356,0.0905998,0.0580126,0.0832992,-0.109043,1.11428,-0.279774,1459
-0.279096,1.03467,-0.4628,0.0913013,0.0586673,0.0806446,-0.126773,0.982206,-0.516905,5191
-0.142779,0.966989,-0.336697,0.0913887,0.0585519,0.0816673,-0.0854119,0.983485,-0.334484,1481
-0.149993,0.965858,-0.0760535,0.0903859,0.0577113,0.0843344,-0.0543965,0.953792,-0.186929,1503
-0.245316,0.99727,0.0276645,0.0894605,0.05711,0.0857763,-0.0435384,1.03193,0.113118,1530
-0.203151,0.990161,0.193489,0.0892736,0.0564787,0.0891379,-0.167876,0.902659,0.257532,1462
-0.112031,1.04316,0.357213,0.0895934,0.0561381,0.0921692,-0.256063,1.02525,0.266485,1480
-0.178332,1.12116,0.252623,0.0892166,0.056178,0.0913176,-0.27249,1.21419,0.199997,1406
-0.365206,1.11282,0.165192,0.0882652,0.0560795,0.0895756,-0.244433,1.06136,0.199045,1545
-0.387862,1.14569,0.275479,0.0880441,0.0557532,0.0909294,-0.17523,1.0971,0.243218,1457
-0.220635,1.21799,0.290671,0.0888886,0.0559825,0.092066,-0.167039,1.28421,0.221977,1407
-0.153138,1.24961,0.147139,0.0896731,0.0564892,0.0914328,-0.232907,1.31335,0.160906,5650
-0.192677,1.37467,0.055533,0.0896687,0.0565733,0.0912215,-0.210225,1.38516,0.157037,1511
-0.215113,1.51679,0.162479,0.0893557,0.0560782,0.0935482,-0.155394,1.45909,0.244874,1501
-0.292001,1.51201,0.4133,0.0888877,0.0552938,0.0964671,-0.269863,1.55859,0.322697,1548
-0.3659,1.45487,0.5644,0.0884355,0.0548025,0.0977628,-0.325641,1.43167,0.516521,1429
-0.366065,1.37679,0.514905,0.0882021,0.0549258,0.0965596,-0.31235,1.36801,0.524244,1494
-0.377846,1.31692,0.362074,0.0881929,0.055401,0.0939532,-0.268227,1.32595,0.38329,1427
-0.305477,1.36955,0.2325,0.0888023,0.0558022,0.0932886,-0.199746,1.34903,0.38926,1489
-0.142333,1.45073,0.272298,0.0897492,0.0558573,0.0956976,-0.0745698,1.53835,0.44067,1495
-0.133273,1.55493,0.449958,0.0899424,0.0555356,0.0979868,-0.0484915,1.50909,0.505676,1469
-0.200688,1.67474,0.561891,0.090098,0.0549815,0.100874,-0.0144863,1.73523,0.550876,3215
-0.136484,1.67316,0.588431,0.0906214,0.0549461,0.102378,-0.0125419,1.73112,0.583942,1474
-0.0884725,1.59078,0.601422,0.0908232,0.0550888,0.10214,-0.0662669,1.56011,0.533179,1536
-0.159818,1.5016,0.485069,0.0900778,0.0553694,0.0987653,0.00362681,1.50172,0.507937,1633
-0.202772,1.43044,0.255199,0.0895843,0.0559087,0.0948384,-0.12344,1.36268,0.264704,1564
-0.205837,1.41806,0.216811,0.0894769,0.055997,0.0941461,-0.159334,1.41043,0.273975,1800
-0.251299,1.41673,0.392997,0.0891554,0.055512,0.0957411,-0.310308,1.38141,0.424213,1602
-0.28355,1.42831,0.495642,0.0889151,0.055152,0.0971136,-0.274255,1.49845,0.426036,1601
-0.315974,1.50086,0.451605,0.0886405,0.0551075,0.0969637,-0.326431,1.52736,0.451605,1527
-0.45153,1.60201,0.319071,0.0879034,0.0553525,0.094301,-0.326638,1.56973,0.356813,1473
-0.556598,1.6487,0.153817,0.0876672,0.0555963,0.0926,-0.385166,1.61055,0.24021,7766
-0.435606,1.64097,0.102948,0.0881883,0.0558534,0.0924877,-0.464328,1.71327,0.201163,1547
-0.281,1.68384,0.151099,0.0888509,0.055911,0.0939092,-0.2988,1.74525,0.133202,1561
-0.346732,1.78387,0.096161,0.0887001,0.0559148,0.0935465,-0.334773,1.87052,0.213846,1520
-0.517273,1.85792,-0.0360554,0.0881548,0.0560215,0.0917449,-0.375952,1.90956,0.0954082,1600
-0.588251,1.82081,-0.0751428,0.0879029,0.0561245,0.0905032,-0.382481,1.84915,0.122011,1515
-0.498558,1.68588,-0.0887031,0.0882205,0.0564009,0.0894377,-0.3941,1.7118,-0.00160402,1424
-0.400553,1.61188,-0.132701,0.0885821,0.0566513,0.0888823,-0.321611,1.5776,-0.13151,1414
-0.482378,1.61096,-0.0639867,0.0880854,0.0563225,0.0894567,-0.454504,1.64441,-0.0231589,1406
-0.609296,1.59033,0.0788666,0.0872252,0.0559978,0.0893237,-0.684531,1.61837,0.044044,1467
-0.68847,1.5616,0.104238,0.0868309,0.0562751,0.0871617,-0.61052,1.68017,0.0590714,8637
-0.821284,1.54785,-0.0185041,0.0870008,0.0567717,0.0847072,-0.692758,1.6274,-0.0350767,1617
-0.88275,1.53038,-0.157525,0.08733,0.057076,0.083496,-0.745102,1.52874,-0.115077,1536
-0.795289,1.43451,-0.109199,0.0871944,0.0569844,0.0837676,-0.673168,1.44812,-0.0620789,1589
-0.693185,1.31734,0.109812,0.0868582,0.0565395,0.0855001,-0.70491,1.33264,0.0690651,1542
