,,,,,,,,,
-0.000953274,0.0257711,0.0477434,0.0721283,0.0540718,0.066954,-0.0181066,0.037367,0.0584977,2047
0.0876218,-0.139778,-0.0438992,0.107718,0.0663577,0.08896,0.111254,-0.10859,-0.0975654,813
0.0944508,-0.220911,-0.175589,0.10991,0.0673084,0.0878112,0.0924541,-0.17493,-0.248018,740
-0.0645305,-0.304648,-0.45528,0.110089,0.067979,0.0820067,0.0924205,-0.217636,-0.359423,742
0.00537897,-0.121949,-0.199578,0.108563,0.0668746,0.0876207,0.105902,-0.135982,-0.23328,777
-0.0675887,-0.12365,-0.336051,0.108612,0.0671961,0.0852483,0.079983,-0.156608,-0.266649,927
-0.170541,-0.420073,-0.326282,0.108239,0.0671164,0.0818022,0.00814756,-0.414829,-0.325439,818
0.183616,-0.508602,-0.434724,0.11389,0.0693005,0.0827252,0.0980474,-0.484289,-0.405898,817
0.109764,-0.52029,-0.224882,0.111576,0.0680813,0.0845145,0.236031,-0.537068,-0.194081,895
0.052577,-0.540661,0.0152451,0.10795,0.066538,0.0849088,0.197872,-0.587254,-0.0420183,1566
0.0180552,-0.524689,-0.180422,0.109899,0.0674317,0.0839316,0.209395,-0.58481,-0.153645,942
0.115574,-0.678299,-0.317446,0.113122,0.0688243,0.0823046,0.164556,-0.656312,-0.241386,1011
0.0728628,-0.496341,-0.490544,0.112991,0.0690535,0.081266,0.237087,-0.442096,-0.448934,1078
0.202212,-0.413893,-0.415174,0.113698,0.0691936,0.0840036,0.31526,-0.375356,-0.503239,1191
0.110981,-0.446314,-0.502041,0.11328,0.0691842,0.0818271,0.267947,-0.460147,-0.538784,1149
0.380203,-0.421761,-0.325048,0.115559,0.0697359,0.0872269,0.431683,-0.451775,-0.362103,1218
0.169229,-0.35051,-0.561438,0.114017,0.069563,0.0825633,0.363895,-0.460785,-0.479755,1301
0.334324,-0.347183,-0.324713,0.114929,0.0694396,0.0879437,0.407084,-0.363995,-0.375586,1358
0.388814,-0.508106,-0.260402,0.115581,0.0696433,0.0873639,0.533905,-0.480978,-0.254493,1390
0.191301,-0.40892,-0.189214,0.112017,0.0681346,0.0868866,0.41684,-0.422087,-0.176415,2303
0.163229,-0.31385,-0.183321,0.111297,0.0678315,0.0876361,0.245066,-0.328528,-0.24267,1547
0.168564,-0.240002,-0.0585287,0.109078,0.0668582,0.0886664,0.265877,-0.266927,-0.126083,1606
0.0957597,-0.245285,-0.0788074,0.108181,0.0666052,0.0876254,0.133494,-0.248669,-0.157406,1662
-0.0703285,-0.297578,-0.0728808,0.105974,0.0659277,0.0855999,0.152845,-0.313346,-0.0582717,1894
-0.00829944,-0.26961,0.0131584,0.106177,0.0657543,0.087659,0.136335,-0.244358,-0.00280078,1807
0.0602285,0.0305277,0.141715,0.105851,0.0651229,0.093659,-0.0335523,0.00769109,0.0383935,1889
-0.236979,-0.00802448,0.117652,0.101982,0.0641167,0.090192,-0.050836,-0.0529294,0.073951,1965
-0.293975,-0.0579696,0.0298598,0.101957,0.0643929,0.0879891,-0.209862,-0.0921333,0.0384563,2094
-0.400169,0.113008,0.264125,0.100132,0.0630493,0.0934738,-0.324024,0.0634857,0.0648224,3105
-0.241068,-0.00538947,0.0550213,0.102374,0.0643945,0.0892989,-0.230446,0.00519336,0.0174454,3134
-0.418378,-0.0499874,-0.044955,0.101127,0.0643882,0.0863378,-0.297974,-0.0513467,-0.0787247,2463
-0.467938,-0.0345323,-0.0843229,0.101625,0.0645035,0.0864624,-0.380003,-0.00313404,-0.0427416,2550
-0.483773,-0.0590722,0.141333,0.0998304,0.0634859,0.0890254,-0.4585,-0.0463436,0.0529014,2631
-0.306934,-0.0764596,0.253994,0.10037,0.0633757,0.0909003,-0.416209,-0.0601271,0.186196,2950
-0.680458,0.0481814,0.277026,0.0964954,0.0623765,0.0907851,-0.606157,-0.0258221,0.225581,3696
-0.759135,0.0251242,0.264945,0.0957595,0.0623101,0.0899643,-0.694815,0.0846987,0.275109,3100
-0.851623,0.0850214,0.215042,0.0951031,0.0623328,0.0894782,-0.750127,0.0085084,0.193559,3208
-0.833555,0.0724457,0.487289,0.0932576,0.0612463,0.093273,-0.81531,0.114859,0.372213,3329
