,,,,,,,,,
0.0806071,0.111793,-0.0374541,0.0726404,0.0543701,0.0678756,0.149112,0.128061,-0.101442,1718
0.135299,0.231313,-0.268709,0.109731,0.0674861,0.0913919,0.0671007,0.249297,-0.313985,593
0.078661,0.113841,-0.171973,0.108987,0.066983,0.0909949,0.051041,0.16817,-0.245616,569
-0.0613138,0.0509763,-0.208585,0.107811,0.0666568,0.0886846,-0.0270059,0.103468,-0.231117,592
-0.0258809,-0.0543701,-0.519639,0.110682,0.0683489,0.0837732,0.0253892,0.0032544,-0.515801,647
0.117749,0.127843,-0.469378,0.111205,0.0684932,0.0872566,0.124722,0.0767424,-0.517982,793
0.063753,0.0244461,-0.615985,0.11189,0.0690372,0.0836413,0.0354355,0.0824913,-0.587537,673
-0.138168,0.171178,-0.592054,0.109282,0.0680126,0.0842981,-0.10048,0.193024,-0.726585,673
0.0159257,0.10955,-0.651244,0.11132,0.0688884,0.0838347,0.0371306,0.122986,-0.659815,753
-0.162421,0.211342,-0.685631,0.109664,0.0683333,0.0833879,-0.0894669,0.272273,-0.633147,1418
-0.0519325,0.41321,-0.513698,0.108628,0.0676756,0.087998,-0.108934,0.351704,-0.622219,927
-0.0140345,0.318751,-0.413581,0.108824,0.0674666,0.0891385,-0.0810585,0.299264,-0.476738,885
-0.350188,0.123928,-0.28617,0.104849,0.0659023,0.0862599,-0.227015,0.143201,-0.296999,925
-0.298842,-0.0268273,-0.286561,0.10581,0.0662108,0.0851376,-0.293356,-0.00725081,-0.300575,993
-0.587525,-0.205753,-0.340084,0.103976,0.0658717,0.0814471,-0.336061,-0.118656,-0.350726,1119
-0.182844,-0.0278345,-0.312972,0.107311,0.0667177,0.0857402,-0.254408,0.00748643,-0.391686,1099
-0.306296,-0.0535612,-0.165445,0.104961,0.0656418,0.0866124,-0.275034,-0.0258821,-0.281266,1165
-0.750274,-0.109143,-0.177501,0.100249,0.0643802,0.0842426,-0.533254,-0.0846726,-0.191415,1193
-0.779083,-0.120651,-0.250356,0.100644,0.0646568,0.083241,-0.602715,-0.165131,-0.2106,1310
