,,,,,,,,,
-0.0119502,0.0870824,0.0337855,0.0723471,0.054212,0.0669528,0.0542036,0.0938516,-0.132466,3081
0.139435,-0.0768339,-0.312204,0.109865,0.0674436,0.0881169,0.206266,-0.077309,-0.251947,894
0.0204113,-0.0307687,-0.371145,0.108559,0.0671333,0.086745,0.0946389,-0.00187833,-0.337275,703
0.033831,0.119328,-0.134612,0.106981,0.0659657,0.091792,0.00689771,0.0378901,-0.228524,735
-0.149252,0.0238963,-0.225264,0.105377,0.0657474,0.0878867,-0.200649,-0.000228076,-0.273618,724
-0.426999,-0.246437,-0.25572,0.103065,0.0653695,0.0825403,-0.254955,-0.221785,-0.292426,805
-0.2554,-0.18536,-0.448959,0.106543,0.0667701,0.0818757,-0.290499,-0.231827,-0.375248,792
-0.10709,-0.0647801,-0.410366,0.107359,0.0668408,0.0848946,-0.113819,0.0202433,-0.449894,816
-0.312742,0.0734858,-0.665139,0.106821,0.0672613,0.0818345,-0.231471,0.0785558,-0.551088,903
-0.221964,-0.0273483,-0.454624,0.10624,0.0665788,0.0840372,-0.127302,-0.0391778,-0.595027,1521
-0.0509666,-0.0376354,-0.641192,0.109672,0.0681056,0.0828593,-0.00620915,-0.00267755,-0.645828,979
-0.024215,-0.0235925,-0.802011,0.111561,0.0691474,0.0809471,0.0718688,-0.0414724,-0.723967,1028
-0.0150584,-0.0559158,-0.702277,0.110968,0.0687481,0.0817711,0.00561445,-0.0898897,-0.761106,1044
-0.0172138,-0.185804,-0.83131,0.112769,0.069593,0.0792686,0.122201,-0.146882,-0.835943,1131
-0.0438083,-0.0385999,-0.636886,0.110034,0.0682963,0.0824528,0.0908785,-0.0909697,-0.701355,1149
-0.00780742,-0.0831061,-0.755249,0.111478,0.0689974,0.0811783,0.190012,-0.132949,-0.71822,1223
0.127796,-0.113528,-0.761776,0.113258,0.0696609,0.0818066,0.245483,-0.188928,-0.690864,1256
0.187113,-0.293431,-0.600517,0.113734,0.0695048,0.0824848,0.286678,-0.268486,-0.565345,1390
0.201371,-0.35613,-0.732488,0.115585,0.0704284,0.080591,0.322235,-0.360318,-0.692214,1487
0.172609,-0.456921,-0.784182,0.116048,0.0706282,0.0791403,0.28674,-0.443962,-0.671323,2032
0.162486,-0.489473,-0.728824,0.1156,0.0703658,0.0793361,0.313106,-0.579082,-0.776251,1655
0.148997,-0.699039,-0.722408,0.116483,0.0706156,0.0778397,0.26573,-0.629398,-0.752276,1559
0.059559,-0.648934,-0.786923,0.115696,0.0704119,0.0769722,0.169559,-0.682187,-0.698424,1666
0.339391,-0.653615,-0.772402,0.119254,0.0717673,0.0796334,0.205542,-0.499539,-0.792029,1724
0.265492,-0.390374,-0.685923,0.115966,0.0704541,0.0816275,0.301185,-0.416251,-0.774035,1785
0.515755,-0.745079,-0.779397,0.122346,0.0729837,0.0813864,0.43448,-0.578349,-0.872277,1877
0.163212,-0.468536,-0.819488,0.116336,0.0707772,0.0787004,0.473865,-0.589766,-0.778397,1885
0.525111,-0.757624,-0.762564,0.122374,0.0729697,0.0815988,0.523393,-0.696861,-0.735107,2034
0.159197,-0.336677,-0.647822,0.113597,0.0694566,0.0818624,0.441843,-0.425233,-0.643142,2064
0.553734,-0.583867,-0.652786,0.120797,0.072265,0.0839842,0.620497,-0.56625,-0.67803,2899
0.437263,-0.472192,-0.811318,0.119816,0.0721434,0.0815176,0.467224,-0.442989,-0.774954,2249
0.535643,-0.481417,-0.517009,0.118958,0.0713446,0.085925,0.367822,-0.413074,-0.67611,2343
0.539666,-0.417577,-0.657868,0.119633,0.071853,0.0849955,0.517668,-0.420964,-0.764453,2482
0.284708,-0.31075,-0.711039,0.116014,0.0705466,0.0821789,0.344671,-0.34504,-0.765117,2571
0.471589,-0.372896,-0.726613,0.118966,0.071713,0.0836563,0.515049,-0.379947,-0.810666,2741
0.617742,-0.510658,-0.824636,0.122574,0.0732806,0.083527,0.540556,-0.459217,-0.881581,2851
0.561048,-0.383166,-0.819316,0.121014,0.0727121,0.0835416,0.57001,-0.378284,-0.875722,2981
