,,,,,,,,,
0.047374,0.150355,-0.0330137,0.0730407,0.054504,0.0677091,0.150773,0.108254,-0.0502792,1847
0.0492959,-0.0623506,0.0207961,0.109699,0.0667304,0.0922226,0.0487729,0.0409559,0.0399486,586
-0.0253985,0.0439921,-0.141628,0.108968,0.0669281,0.0894039,0.114642,0.0226071,-0.114913,534
0.0806255,0.11462,-0.200879,0.11045,0.0675791,0.0903041,0.0778417,0.11478,-0.304587,558
0.0173682,0.0632586,-0.278801,0.110253,0.0676947,0.0880495,0.0017444,0.0770658,-0.331235,602
-0.279569,-0.0472145,-0.604736,0.11009,0.0682867,0.0810388,-0.143777,0.0481467,-0.482096,631
-0.132561,-0.13867,-0.458056,0.110453,0.0681124,0.0828715,-0.130661,-0.0633902,-0.511881,641
-0.473989,-0.211411,-0.307428,0.105936,0.0664786,0.0815294,-0.414713,-0.144005,-0.343816,793
-0.48576,-0.221537,-0.605978,0.108754,0.0676903,0.0795323,-0.527368,-0.200227,-0.484646,933
-0.734908,-0.110522,-0.578902,0.105778,0.0667413,0.0799969,-0.481056,-0.0810278,-0.566657,1513
-0.527435,-0.0114073,-0.502017,0.10683,0.0670832,0.0811909,-0.560937,0.0559394,-0.582717,857
-0.504613,0.00291718,-0.574238,0.107756,0.0674948,0.0807368,-0.54409,0.00629882,-0.660764,954
-0.837927,0.0974298,-0.525885,0.10384,0.0660915,0.0820607,-0.636279,0.0572893,-0.608368,1050
-0.841436,0.0647576,-0.503435,0.103668,0.0660146,0.0819428,-0.731871,0.0694764,-0.509035,985
-0.904032,0.0823069,-0.622451,0.104277,0.0664039,0.0809216,-0.682011,0.150686,-0.598322,1004
-0.842946,0.0514444,-0.570077,0.104323,0.0663181,0.0812184,-0.797525,0.0317214,-0.734237,1054
-0.79611,-0.0123684,-0.643818,0.105618,0.0668095,0.0801176,-0.707233,0.0446612,-0.596627,1103
-0.839948,0.117968,-0.742475,0.105895,0.0670637,0.0802457,-0.742124,0.0846586,-0.723224,1161
-0.869384,-0.0093622,-0.7437,0.106058,0.0671032,0.0792053,-0.795923,0.00321286,-0.742692,1208
-0.694193,0.0809506,-0.729641,0.107712,0.0677334,0.0796406,-0.742826,0.167469,-0.714816,1817
-0.697373,0.257829,-0.856565,0.107714,0.0678097,0.0806447,-0.698252,0.296829,-0.860773,1330
-0.907376,0.213186,-0.898608,0.10671,0.0675586,0.0796928,-0.809315,0.278029,-0.927113,1402
-0.981732,0.291634,-0.849494,0.105453,0.0671263,0.0806662,-0.894299,0.277996,-0.969819,1599
-1.18021,0.225204,-0.861887,0.104415,0.0668896,0.0800591,-1.07194,0.291477,-0.888165,1601
-1.03983,0.192586,-0.919147,0.106046,0.0674059,0.0793409,-1.04008,0.265558,-0.908791,1579
-0.931538,0.184917,-1.02353,0.107949,0.0681161,0.0784947,-0.876018,0.193723,-1.16701,1685
-1.14283,0.351257,-1.16919,0.107728,0.0682924,0.0787631,-1.00592,0.283623,-1.23647,1703
-1.15114,0.413999,-1.23289,0.108223,0.0685369,0.078796,-1.00351,0.421606,-1.28925,1800
