,,,,,,,,,
0.628562,3.4287,-0.53386,0.0706189,0.0515211,0.0756328,0.567764,4.66333,-0.500781,2349
0.775977,4.51549,-2.24734,0.111769,0.0658117,0.0888849,0.667514,5.13073,-2.27338,738
0.710291,4.92491,-3.32962,0.119187,0.0679703,0.0828248,0.658673,5.50181,-3.30787,726
0.559339,4.99024,-3.30161,0.115522,0.0655223,0.0804854,0.686461,5.55597,-3.3065,733
0.733114,4.54511,-2.44788,0.105249,0.0619839,0.0830281,0.860482,5.11509,-2.4519,760
1.18921,3.76598,-1.13001,0.0914998,0.0576082,0.0949,1.1217,4.33327,-1.1523,819
1.41761,3.10956,0.256382,0.0900188,0.0552849,0.116587,1.39851,3.59204,0.177858,807
1.56504,2.69566,1.18255,0.0962833,0.0558169,0.129516,1.74535,3.14087,1.13441,834
2.07233,2.54851,1.38266,0.0982774,0.0581704,0.130478,2.20058,2.98549,1.3967,985
2.54858,2.61545,0.978835,0.0976285,0.0595682,0.132588,2.58505,3.05405,0.937661,1568
2.51714,2.7864,0.13737,0.0901101,0.0593802,0.123733,2.58157,3.30556,0.0254916,978
2.08264,3.13456,-0.999964,0.0860904,0.0602036,0.0983653,2.06745,3.68297,-1.08353,1054
1.40136,3.56415,-2.2226,0.0974397,0.0631934,0.0808837,1.34827,4.05202,-2.31239,1101
0.908341,3.68967,-3.40873,0.111594,0.068049,0.0738735,1.00141,4.17827,-3.53223,1217
1.26164,3.20829,-4.26944,0.122239,0.0739435,0.069195,1.38965,3.74468,-4.33488,1201
2.22292,1.94819,-4.15913,0.123755,0.0775061,0.0697706,2.27226,2.50173,-4.22678,1272
2.86403,0.0277654,-2.91879,0.118503,0.0765081,0.0830442,2.961,0.535135,-3.06399,1257
2.76108,-2.02987,-1.18819,0.104917,0.0708581,0.100281,2.95055,-1.61799,-1.28294,1347
2.16581,-3.63782,0.298196,0.0865346,0.0650807,0.104103,2.38936,-3.22055,0.278324,1438
1.66764,-4.27729,0.937894,0.0792971,0.06202,0.101162,1.9008,-3.80069,0.898164,2570
1.74445,-3.87155,0.492448,0.0858914,0.0639565,0.100134,1.97206,-3.43377,0.488962,1555
2.2496,-3.00833,-0.52914,0.0993201,0.0684049,0.101254,2.53363,-2.59618,-0.397699,1598
2.71366,-2.17122,-1.39469,0.111003,0.0725886,0.102355,3.09048,-1.75434,-1.17321,1784
2.90688,-1.51428,-1.89506,0.11744,0.0750933,0.0996772,3.21251,-1.08501,-1.77923,1897
2.7772,-1.0607,-2.44876,0.121728,0.0769846,0.090391,2.86977,-0.518866,-2.57563,1815
2.34299,-0.572789,-3.51969,0.128227,0.0797121,0.0761904,2.31956,0.0330042,-3.73845,2018
1.77361,-0.0495268,-4.78076,0.137371,0.0830219,0.06523,1.78888,0.516599,-4.90791,2026
1.31271,0.189216,-5.33522,0.141321,0.0840997,0.0604801,1.35985,0.787726,-5.43033,2070
1.08005,0.18501,-4.69679,0.131961,0.0798661,0.060392,1.08634,0.80955,-4.83345,2126
1.01504,0.219497,-2.92559,0.111529,0.0710736,0.065524,1.06258,0.733336,-3.07135,3824
1.12891,0.353239,-0.367799,0.0935736,0.0624838,0.0833086,1.31156,0.740843,-0.499487,2321
1.48673,0.46552,2.32009,0.0845881,0.0608298,0.0926831,1.66319,0.857545,2.23618,2436
1.76414,0.506995,4.39218,0.0867265,0.0657131,0.0809594,1.82954,0.960288,4.35957,2535
1.53715,0.483314,5.26073,0.0929138,0.0679702,0.0753464,1.60764,0.916623,5.24017,2880
0.884116,0.286221,4.73044,0.089489,0.0636077,0.0761352,0.953523,0.700884,4.73476,2868
-0.0795805,0.0117844,3.36262,0.0813407,0.0551189,0.0864582,-0.118746,0.481442,3.3814,3024
-1.54792,0.169977,2.17768,0.0730086,0.0516648,0.0959995,-1.58707,0.657558,2.20075,2980
-3.35721,1.26975,2.02342,0.0718469,0.053622,0.108834,-3.29883,1.68108,2.10329,3215
-4.88356,3.33326,3.26835,0.0826888,0.0578488,0.145125,-4.87414,3.65753,3.29607,3387
-5.71946,5.71051,5.36579,0.114753,0.0683716,0.175595,-5.86846,6.07043,5.16134,5344
-5.84487,7.4995,7.05447,0.148681,0.0786388,0.189598,-6.07233,7.96693,6.69006,3561
-5.33841,8.07963,7.5029,0.162247,0.0805646,0.185484,-5.58515,8.53785,7.13353,3824
-4.29847,7.2536,6.74326,0.151872,0.073183,0.16542,-4.57112,7.65693,6.43856,4060
-2.87071,5.47214,5.35285,0.1285,0.0624084,0.136474,-3.02521,5.91483,5.20329,4226
-0.987331,3.61673,4.17237,0.106289,0.0565008,0.107679,-0.868852,4.07306,4.19673,4577
1.48027,2.05699,3.72741,0.0886968,0.0609252,0.0895074,1.71624,2.44889,3.80492,4588
3.95675,0.499466,3.82529,0.0737602,0.070331,0.0975038,4.12824,0.866245,3.84816,4597
