,,,,,,,,,
0.569606,3.47424,-0.634003,0.0722852,0.0524359,0.0754817,0.567764,4.66333,-0.500781,1360
0.553045,4.53509,-2.24225,0.114401,0.067076,0.0898055,0.667514,5.13073,-2.27338,432
0.604228,4.86463,-3.35895,0.123726,0.0704969,0.0822084,0.658673,5.50181,-3.30787,404
0.680244,4.92782,-3.25604,0.119471,0.0678433,0.0800823,0.686461,5.55597,-3.3065,449
0.793071,4.63096,-2.35732,0.108288,0.0633388,0.0844506,0.860482,5.11509,-2.4519,458
1.02949,3.80806,-1.21252,0.0947055,0.0592952,0.0953211,1.1217,4.33327,-1.1523,513
1.33903,3.04227,0.0917347,0.0914015,0.0568571,0.117107,1.39851,3.59204,0.177858,537
1.67594,2.76294,1.18387,0.0976474,0.0564182,0.135474,1.74535,3.14087,1.13441,551
2.10479,2.63677,1.36582,0.0971498,0.058002,0.135901,2.20058,2.98549,1.3967,583
2.43355,2.56239,0.651639,0.0895509,0.0612372,0.119871,2.58505,3.05405,0.937661,1256
2.33261,2.82755,-0.222553,0.0876362,0.0630503,0.100398,2.58157,3.30556,0.0254916,733
1.89456,3.26476,-1.02079,0.0941462,0.0634443,0.0864967,2.06745,3.68297,-1.08353,857
1.41993,3.53944,-2.17298,0.108704,0.0672759,0.0756395,1.34827,4.05202,-2.31239,815
1.1237,3.58793,-3.58925,0.128925,0.0747662,0.0700403,1.00141,4.17827,-3.53223,896
1.40415,3.18496,-4.42647,0.142371,0.0804407,0.066248,1.38965,3.74468,-4.33488,927
2.3449,1.96686,-4.1692,0.141334,0.0814997,0.0636416,2.27226,2.50173,-4.22678,953
3.12633,-0.0105777,-3.02044,0.134551,0.0816623,0.0695526,2.961,0.535135,-3.06399,1040
3.0707,-2.15279,-1.49356,0.139807,0.0836919,0.0812933,2.95055,-1.61799,-1.28294,1115
2.5342,-3.70497,-0.27896,0.147178,0.0847873,0.0836943,2.38936,-3.22055,0.278324,1116
2.0438,-4.15468,0.137189,0.68485,0.557658,0.552597,1.9008,-3.80069,0.898164,2151
