,,,,,,,,,
0.636684,3.40613,-0.696602,0.0720863,0.0524888,0.075058,0.567764,4.66333,-0.500781,1533
0.669656,4.59425,-2.31165,0.112031,0.0661342,0.0901867,0.667514,5.13073,-2.27338,507
0.620509,4.99847,-3.27014,0.119774,0.0683885,0.0835937,0.658673,5.50181,-3.30787,447
0.743567,5.00136,-3.32102,0.116813,0.0666941,0.0803694,0.686461,5.55597,-3.3065,453
0.92331,4.526,-2.62042,0.107251,0.063324,0.0829239,0.860482,5.11509,-2.4519,493
1.05737,3.78703,-1.34885,0.0945856,0.0587922,0.094251,1.1217,4.33327,-1.1523,551
1.25853,3.17277,0.201,0.0951064,0.056323,0.117709,1.39851,3.59204,0.177858,548
1.59405,2.7315,1.25277,0.102879,0.0569428,0.133498,1.74535,3.14087,1.13441,603
2.02583,2.51436,1.26961,0.10594,0.058818,0.137917,2.20058,2.98549,1.3967,835
2.42417,2.60041,0.655283,0.105334,0.0605004,0.139136,2.58505,3.05405,0.937661,1351
2.46295,2.81467,-0.0707796,0.0978371,0.0606472,0.128478,2.58157,3.30556,0.0254916,740
1.99466,3.08821,-0.984637,0.0906881,0.060716,0.102135,2.06745,3.68297,-1.08353,773
1.3571,3.45006,-2.25342,0.0996664,0.0638445,0.0815362,1.34827,4.05202,-2.31239,824
1.01725,3.58193,-3.57432,0.116021,0.069906,0.0727753,1.00141,4.17827,-3.53223,885
1.37946,3.13606,-4.32048,0.127275,0.0752879,0.0687265,1.38965,3.74468,-4.33488,914
2.36029,1.93666,-4.08489,0.129539,0.0783094,0.0704969,2.27226,2.50173,-4.22678,983
2.98628,0.011937,-2.938,0.12672,0.0778097,0.0859984,2.961,0.535135,-3.06399,1034
2.68444,-2.05366,-1.32128,0.117139,0.0733664,0.0996731,2.95055,-1.61799,-1.28294,1125
2.18747,-3.61313,-0.011188,0.112172,0.0704338,0.0912715,2.38936,-3.22055,0.278324,1146
2.0977,-4.33611,0.358135,0.118364,0.0713857,0.0766927,1.9008,-3.80069,0.898164,2304
2.20472,-4.02159,-0.0852937,0.125113,0.0733997,0.0721885,1.97206,-3.43377,0.488962,1372
2.47968,-3.09528,-0.84281,0.126656,0.0743161,0.0732062,2.53363,-2.59618,-0.397699,1332
2.98628,-2.29257,-1.54887,0.129391,0.0762046,0.0742733,3.09048,-1.75434,-1.17321,1708
3.28448,-1.68209,-2.05241,0.133018,0.0783799,0.0730448,3.21251,-1.08501,-1.77923,1582
3.05815,-1.08723,-2.66393,0.136158,0.079795,0.0679351,2.86977,-0.518866,-2.57563,1565
2.53436,-0.569184,-3.76871,0.144372,0.0827815,0.0606291,2.31956,0.0330042,-3.73845,1611
1.98752,-0.102361,-4.98808,0.158034,0.0887528,0.057826,1.78888,0.516599,-4.90791,1702
1.52284,0.25394,-5.46523,0.173336,0.0954075,0.0602104,1.35985,0.787726,-5.43033,1880
1.15048,0.14328,-4.84361,0.172368,0.0946597,0.0622043,1.08634,0.80955,-4.83345,1783
0.792267,-0.456878,-3.49685,0.724698,0.570307,0.508945,1.06258,0.733336,-3.07135,3314
