,,,,,,,,,
0.589528,3.48366,-0.529369,0.0708867,0.0515654,0.0750038,0.567764,4.66333,-0.500781,2032
0.593938,4.65535,-2.15791,0.111181,0.0644073,0.0905719,0.667514,5.13073,-2.27338,702
0.716763,4.99635,-3.28604,0.119327,0.0677884,0.083123,0.658673,5.50181,-3.30787,674
0.702281,5.03326,-3.35706,0.116305,0.0658676,0.0803873,0.686461,5.55597,-3.3065,699
0.79045,4.63619,-2.41277,0.105071,0.0613823,0.0839759,0.860482,5.11509,-2.4519,703
1.14878,3.82589,-1.07118,0.0916529,0.0571292,0.0953936,1.1217,4.33327,-1.1523,772
1.40248,3.07914,0.1309,0.0897493,0.0554688,0.115039,1.39851,3.59204,0.177858,805
1.57597,2.67251,0.971115,0.0956178,0.055851,0.12881,1.74535,3.14087,1.13441,800
2.04348,2.55364,1.20802,0.0989567,0.0578383,0.133264,2.20058,2.98549,1.3967,981
2.49183,2.58361,0.783944,0.0976358,0.0593935,0.13405,2.58505,3.05405,0.937661,1656
2.44271,2.75902,-0.0101825,0.0893099,0.0593047,0.121479,2.58157,3.30556,0.0254916,983
1.93172,3.12185,-1.0605,0.0868548,0.0600967,0.0961186,2.06745,3.68297,-1.08353,1018
1.21931,3.49351,-2.39721,0.0994897,0.0638188,0.0787999,1.34827,4.05202,-2.31239,1053
0.887636,3.6024,-3.64403,0.114175,0.069272,0.0725565,1.00141,4.17827,-3.53223,1131
1.40773,3.18138,-4.30544,0.123754,0.0747554,0.0690098,1.38965,3.74468,-4.33488,1155
2.27262,1.95711,-4.157,0.124898,0.0780829,0.0694853,2.27226,2.50173,-4.22678,1312
2.72205,0.0252758,-3.09788,0.120417,0.0773173,0.0796118,2.961,0.535135,-3.06399,1265
2.65735,-2.05183,-1.34996,0.106686,0.071603,0.0969599,2.95055,-1.61799,-1.28294,1325
2.24343,-3.65227,0.318237,0.0855466,0.0652801,0.104357,2.38936,-3.22055,0.278324,1377
1.77956,-4.29702,1.02594,0.0767776,0.061913,0.102277,1.9008,-3.80069,0.898164,2531
1.75537,-3.93481,0.540581,0.084277,0.0638658,0.100795,1.97206,-3.43377,0.488962,1484
2.2516,-3.07538,-0.473324,0.0983911,0.0684905,0.102081,2.53363,-2.59618,-0.397699,1578
2.82114,-2.23159,-1.24879,0.109861,0.0726964,0.105237,3.09048,-1.75434,-1.17321,1651
3.01543,-1.57206,-1.76926,0.116868,0.0753515,0.102287,3.21251,-1.08501,-1.77923,1687
2.77799,-1.03491,-2.50788,0.122872,0.0777519,0.0899472,2.86977,-0.518866,-2.57563,1774
2.36996,-0.544581,-3.63116,0.130278,0.0808454,0.0756589,2.31956,0.0330042,-3.73845,1860
1.93463,-0.149703,-4.79966,0.139629,0.0843181,0.066258,1.78888,0.516599,-4.90791,1945
1.46848,0.115468,-5.38193,0.143305,0.0852491,0.0610605,1.35985,0.787726,-5.43033,2028
1.08342,0.230479,-4.75021,0.133008,0.0804312,0.060056,1.08634,0.80955,-4.83345,2103
0.971608,0.224464,-2.92524,0.111778,0.0711954,0.0649363,1.06258,0.733336,-3.07135,4033
1.21276,0.275345,-0.507087,0.0941715,0.062855,0.0822045,1.31156,0.740843,-0.499487,2499
1.59649,0.405472,2.11444,0.0851793,0.061232,0.0932122,1.66319,0.857545,2.23618,2392
1.76176,0.471249,4.38534,0.0872639,0.0657398,0.081182,1.82954,0.960288,4.35957,2442
1.49656,0.445346,5.32942,0.0940988,0.0680299,0.0749689,1.60764,0.916623,5.24017,2577
0.768996,0.310975,4.76562,0.0904318,0.0631138,0.0761744,0.953523,0.700884,4.73476,2724
-0.285298,0.120682,3.52297,0.0817178,0.0547882,0.086983,-0.118746,0.481442,3.3814,2896
-1.59484,0.257731,2.39269,0.0732388,0.0516375,0.0976042,-1.58707,0.657558,2.20075,2945
-3.28015,1.24927,2.03332,0.0717494,0.0533912,0.10949,-3.29883,1.68108,2.10329,2879
-4.97172,3.26029,3.07064,0.0800633,0.0578197,0.145002,-4.87414,3.65753,3.29607,3275
-5.85012,5.71149,5.20027,0.111113,0.0681774,0.177599,-5.86846,6.07043,5.16134,4967
-5.88662,7.55398,6.99252,0.146328,0.0786612,0.192972,-6.07233,7.96693,6.69006,3834
-5.63503,8.07156,7.28408,0.157218,0.080231,0.19353,-5.58515,8.53785,7.13353,3743
-4.92263,7.24818,6.25807,0.143685,0.0720035,0.178635,-4.57112,7.65693,6.43856,3813
-3.29666,5.5556,4.96012,0.12192,0.0606546,0.148777,-3.02521,5.91483,5.20329,3920
-0.961689,3.66724,4.14728,0.105029,0.0560568,0.110943,-0.868852,4.07306,4.19673,4144
1.64115,2.00937,3.87418,0.0888739,0.0617523,0.0888896,1.71624,2.44889,3.80492,4128
4.05218,0.412804,3.8888,0.07389,0.0709683,0.0985669,4.12824,0.866245,3.84816,4294
5.57122,-1.32282,3.86504,0.0647982,0.0761122,0.119507,5.62815,-0.831168,3.86419,4410
5.73365,-2.87225,3.48665,0.0591516,0.0747652,0.128192,5.83647,-2.37528,3.49584,5043
4.76302,-3.77959,2.67389,0.0551374,0.0689133,0.124031,4.93387,-3.27682,2.66588,7855
3.21458,-3.84891,1.66755,0.0589245,0.0632492,0.111872,3.38251,-3.34001,1.60628,5051
1.41012,-3.31719,0.938406,0.0737295,0.0600438,0.0884684,1.53823,-2.835,0.813341,5420
-0.50072,-2.6942,0.866287,0.0751061,0.0562105,0.0662726,-0.395457,-2.20496,0.770627,5221
-2.18432,-2.22294,1.51237,0.0658771,0.0547831,0.0748114,-2.11633,-1.75167,1.52109,5628
-3.22213,-1.97674,2.63413,0.0634919,0.0568111,0.0846195,-3.15723,-1.55557,2.58443,6458
-3.35609,-1.92694,3.63282,0.0670175,0.0586931,0.084279,-3.24429,-1.48553,3.42896,6302
-2.77178,-1.70922,4.11506,0.0717843,0.0586495,0.0775166,-2.65409,-1.25516,3.95818,6196
-2.1569,-1.06024,4.4724,0.0774039,0.0575713,0.0749431,-2.02405,-0.626178,4.41449,6699
-1.94535,0.0189698,4.97842,0.0851129,0.0587486,0.0773112,-1.79254,0.413089,4.89668,6708
-2.05559,1.42741,5.15806,0.0931598,0.0597451,0.0875627,-1.96446,1.70599,5.16083,11273
-2.47466,2.76704,4.75776,0.0980113,0.0579841,0.108355,-2.37075,3.02357,4.90631,7452
-3.0596,3.66374,4.02413,0.0963729,0.0546532,0.132426,-2.87613,4.0344,4.12441,7853
-3.33876,4.03407,3.0243,0.087979,0.0518394,0.143311,-3.25967,4.44452,3.10137,8728
-3.13823,3.94274,1.943,0.0812081,0.0511239,0.136596,-3.16197,4.36697,2.13402,9009
-2.45743,3.88483,1.21834,0.0815688,0.0508967,0.126109,-2.34811,4.33896,1.3129,8548
-1.09836,4.33311,0.680619,0.0880814,0.0501796,0.120303,-0.945298,4.75138,0.566728,9328
0.653574,4.94649,-0.105186,0.0970515,0.0515644,0.114421,0.658233,5.39077,-0.160578,10108
2.08157,5.16966,-0.840528,0.102921,0.0555796,0.112714,2.09573,5.69024,-0.790433,9930
3.04616,4.79271,-1.1339,0.102319,0.0600001,0.113202,3.18657,5.31639,-1.11882,10233
3.71847,3.87792,-1.07832,0.0951564,0.0635663,0.112917,3.90263,4.40849,-0.967362,16353
4.0276,2.83327,-0.630458,0.0821906,0.0660603,0.105312,4.24321,3.35816,-0.378288,11613
3.9551,2.01232,0.131033,0.0960061,0.0673111,0.127927,4.15848,2.48517,0.357474,11846
3.44487,1.42672,0.680014,0.0997838,0.0666248,0.131997,3.60461,1.89087,0.870332,12443
2.51916,0.999972,0.761137,0.0981696,0.0643249,0.122314,2.68515,1.48769,0.868546,12416
1.6212,0.56375,0.280821,0.0959377,0.0623064,0.102374,1.70314,1.07397,0.18686,13181
1.04453,-0.124327,-0.964052,0.098981,0.064489,0.0770465,1.01938,0.402638,-1.14603,13858
0.720152,-1.20827,-2.65825,0.115115,0.0713706,0.0638771,0.836355,-0.716929,-2.78885,14150
0.73839,-2.7168,-4.0327,0.135378,0.080065,0.063877,1.07059,-2.29072,-4.10079,14904
1.0687,-4.51631,-4.41325,0.144508,0.08602,0.075874,1.34783,-4.08109,-4.43315,15415
1.05047,-6.22209,-3.51076,0.13516,0.0850704,0.0903294,1.14825,-5.7039,-3.58061,22244
0.058744,-7.37313,-1.86015,0.119943,0.0776763,0.0922447,0.140151,-6.83933,-2.03002,16545
-1.63825,-7.86593,-0.513564,0.112274,0.067731,0.0853428,-1.47767,-7.38798,-0.685781,17460
-3.1349,-7.964,-0.0532399,0.0955592,0.0623536,0.0969319,-2.98294,-7.47167,-0.194482,17819
