,,,,,,,,,
0.448613,3.43514,-0.517624,0.071457,0.051935,0.0762445,0.567764,4.66333,-0.500781,2788
0.585489,4.5628,-2.33568,0.108891,0.0660693,0.0900481,0.667514,5.13073,-2.27338,549
0.328494,4.9551,-3.35903,0.115931,0.0681734,0.0834184,0.658673,5.50181,-3.30787,666
0.445013,4.95976,-3.31017,0.112157,0.0659944,0.0806298,0.686461,5.55597,-3.3065,655
0.806172,4.46298,-2.59214,0.103442,0.0629975,0.0830721,0.860482,5.11509,-2.4519,575
1.01841,3.6911,-1.45246,0.0926344,0.0591039,0.0948967,1.1217,4.33327,-1.1523,615
1.1565,3.03355,-0.19275,0.0976109,0.0573968,0.122348,1.39851,3.59204,0.177858,606
1.45643,2.60464,0.712334,0.109616,0.0587849,0.143449,1.74535,3.14087,1.13441,625
1.93497,2.46465,0.899807,0.115192,0.0611878,0.151331,2.20058,2.98549,1.3967,687
2.33982,2.53092,0.371112,0.116572,0.0637837,0.155067,2.58505,3.05405,0.937661,1378
2.37252,2.73559,-0.429553,0.105818,0.0632902,0.140049,2.58157,3.30556,0.0254916,827
1.92468,3.11245,-1.25973,0.0911735,0.0616585,0.103506,2.06745,3.68297,-1.08353,854
1.18508,3.46669,-2.33009,0.0979336,0.0638249,0.0813017,1.34827,4.05202,-2.31239,844
0.788001,3.56287,-3.52463,0.111065,0.0687554,0.0732733,1.00141,4.17827,-3.53223,975
1.32232,3.11584,-4.29092,0.122084,0.0742388,0.0688104,1.38965,3.74468,-4.33488,990
2.36244,1.80073,-4.16659,0.127435,0.0782428,0.0697903,2.27226,2.50173,-4.22678,1033
2.9126,-0.0953509,-2.99809,0.129093,0.0784622,0.0853086,2.961,0.535135,-3.06399,1165
2.70093,-2.01228,-1.2378,0.124,0.0746396,0.104923,2.95055,-1.61799,-1.28294,1143
2.17395,-3.56913,0.156992,0.112706,0.0708797,0.110417,2.38936,-3.22055,0.278324,1464
1.77229,-4.19731,0.581491,0.109042,0.0694639,0.106862,1.9008,-3.80069,0.898164,2348
1.75562,-3.79178,0.186749,0.113626,0.070404,0.103126,1.97206,-3.43377,0.488962,1353
2.21985,-2.99893,-0.53379,0.120885,0.0728137,0.106796,2.53363,-2.59618,-0.397699,1424
