,,,,,,,,,
0.54177,3.42329,-0.589883,0.0713103,0.0523079,0.0753133,0.567764,4.66333,-0.500781,1867
0.406428,4.57944,-2.33601,0.113261,0.0671246,0.0893689,0.667514,5.13073,-2.27338,612
0.37558,5.04639,-3.24654,0.120679,0.0689787,0.0838079,0.658673,5.50181,-3.30787,549
0.505024,5.06072,-3.23216,0.116791,0.0667753,0.0809006,0.686461,5.55597,-3.3065,547
0.718854,4.61072,-2.45643,0.106687,0.0632626,0.0831628,0.860482,5.11509,-2.4519,542
0.990547,3.83208,-1.17672,0.0936783,0.0591352,0.0920363,1.1217,4.33327,-1.1523,676
1.27375,3.08496,0.187056,0.0913455,0.0567845,0.112748,1.39851,3.59204,0.177858,645
1.62924,2.63005,1.14281,0.100486,0.0574839,0.132957,1.74535,3.14087,1.13441,664
2.12989,2.51105,1.37652,0.10554,0.0596095,0.14069,2.20058,2.98549,1.3967,752
2.50076,2.57342,0.898898,0.100571,0.0608044,0.134639,2.58505,3.05405,0.937661,1469
2.4143,2.74959,-0.0775387,0.0904953,0.0615632,0.112165,2.58157,3.30556,0.0254916,840
1.87499,3.14,-1.20552,0.0909959,0.0624736,0.0905054,2.06745,3.68297,-1.08353,934
1.16292,3.58253,-2.28031,0.100835,0.0645323,0.0792723,1.34827,4.05202,-2.31239,865
0.848296,3.66584,-3.39501,0.115215,0.0695851,0.0730195,1.00141,4.17827,-3.53223,953
1.3581,3.17192,-4.25464,0.129042,0.0762485,0.0685177,1.38965,3.74468,-4.33488,1005
2.31397,1.98937,-4.15352,0.133443,0.0800003,0.0715823,2.27226,2.50173,-4.22678,1095
2.92777,0.0974474,-2.94357,0.129093,0.078738,0.0882966,2.961,0.535135,-3.06399,1241
2.8222,-2.01035,-1.17614,0.114805,0.0731094,0.105979,2.95055,-1.61799,-1.28294,1165
2.22523,-3.5938,0.335203,0.0962076,0.0675692,0.109532,2.38936,-3.22055,0.278324,1228
1.74829,-4.22996,0.910482,0.0884699,0.064824,0.107097,1.9008,-3.80069,0.898164,2248
