,,,,,,,,,
0.534916,3.53268,-0.512131,0.0716425,0.0513747,0.0758048,0.567764,4.66333,-0.500781,2054
0.419048,4.61745,-2.29637,0.114262,0.0651864,0.091495,0.667514,5.13073,-2.27338,655
0.523358,5.00915,-3.2183,0.121215,0.0673162,0.0855636,0.658673,5.50181,-3.30787,556
0.591317,5.02085,-3.19673,0.117624,0.0651907,0.082841,0.686461,5.55597,-3.3065,574
0.618514,4.74014,-2.46275,0.108406,0.0614915,0.0857049,0.860482,5.11509,-2.4519,702
0.877403,3.95412,-1.18556,0.0948633,0.0570199,0.0962487,1.1217,4.33327,-1.1523,691
1.26275,3.07206,0.227229,0.095936,0.0557947,0.126141,1.39851,3.59204,0.177858,762
1.61131,2.65405,1.13113,0.108098,0.059468,0.148256,1.74535,3.14087,1.13441,695
2.04154,2.55218,1.16639,0.111671,0.0632392,0.150556,2.20058,2.98549,1.3967,762
2.42257,2.59789,0.621985,0.110545,0.0642294,0.151951,2.58505,3.05405,0.937661,1429
2.43254,2.897,-0.119463,0.0979501,0.0609713,0.137588,2.58157,3.30556,0.0254916,5399
1.97487,3.26435,-1.09211,0.0897362,0.0600228,0.101821,2.06745,3.68297,-1.08353,918
1.21634,3.52123,-2.28058,0.100852,0.0632931,0.081736,1.34827,4.05202,-2.31239,964
0.748788,3.65969,-3.45261,0.116134,0.0686264,0.0749999,1.00141,4.17827,-3.53223,1121
1.1512,3.28742,-4.27212,0.127769,0.0745497,0.0706102,1.38965,3.74468,-4.33488,1144
2.11343,1.99965,-4.21869,0.131744,0.0791876,0.0704493,2.27226,2.50173,-4.22678,1139
2.77335,0.0658421,-3.10152,0.131548,0.080637,0.0852795,2.961,0.535135,-3.06399,1383
2.72011,-1.96354,-1.34431,0.122164,0.0767442,0.109478,2.95055,-1.61799,-1.28294,1852
2.23649,-3.59228,0.303101,0.0995291,0.0704567,0.121027,2.38936,-3.22055,0.278324,1339
1.83035,-4.27176,0.988823,0.086244,0.0664833,0.119383,1.9008,-3.80069,0.898164,2459
1.79987,-3.88403,0.465538,0.0982442,0.0695205,0.116974,1.97206,-3.43377,0.488962,1365
2.21334,-2.97855,-0.54878,0.117453,0.0747983,0.115387,2.53363,-2.59618,-0.397699,1473
2.80764,-2.09966,-1.29673,0.129871,0.0792204,0.117818,3.09048,-1.75434,-1.17321,1569
3.00042,-1.43984,-1.78341,0.133912,0.0808973,0.111593,3.21251,-1.08501,-1.77923,1568
2.59681,-0.943039,-2.53501,0.13547,0.0813244,0.0924319,2.86977,-0.518866,-2.57563,1778
2.01776,-0.42668,-3.74511,0.140016,0.0828056,0.0739036,2.31956,0.0330042,-3.73845,1835
1.60433,0.0824284,-4.85216,0.147709,0.0854203,0.0649251,1.78888,0.516599,-4.90791,1849
1.33596,0.332142,-5.25378,0.150122,0.0859657,0.0616475,1.35985,0.787726,-5.43033,1868
1.10173,0.289217,-4.72166,0.140918,0.08192,0.0615108,1.08634,0.80955,-4.83345,2104
0.958877,0.232161,-3.06506,0.119927,0.0731168,0.0668356,1.06258,0.733336,-3.07135,3674
1.14772,0.293078,-0.479036,0.100088,0.0644109,0.087625,1.31156,0.740843,-0.499487,2152
1.61802,0.360018,2.2476,0.0863846,0.0635379,0.0982412,1.66319,0.857545,2.23618,2369
1.85381,0.412865,4.35831,0.0877221,0.0675824,0.0843095,1.82954,0.960288,4.35957,2413
1.54645,0.377821,5.32398,0.0951296,0.0698091,0.0769419,1.60764,0.916623,5.24017,2437
0.850652,0.170058,4.84283,0.0920404,0.0662036,0.0773296,0.953523,0.700884,4.73476,2653
-0.180875,0.0302285,3.35817,0.0848247,0.0574348,0.0919558,-0.118746,0.481442,3.3814,2746
-1.62439,0.264167,2.11224,0.0783343,0.0514443,0.106782,-1.58707,0.657558,2.20075,2875
-3.29966,1.2516,2.1102,0.0766219,0.0525213,0.12013,-3.29883,1.68108,2.10329,2885
-4.88371,3.29146,3.32897,0.0886885,0.0580614,0.165939,-4.87414,3.65753,3.29607,3129
-5.93984,5.76041,5.15147,0.126874,0.0723219,0.208502,-5.86846,6.07043,5.16134,4943
-6.0554,7.55945,6.84542,0.172776,0.087942,0.219819,-6.07233,7.96693,6.69006,3341
-5.40251,8.11785,7.51182,0.193428,0.0935087,0.204238,-5.58515,8.53785,7.13353,3285
-4.42217,7.30553,6.71902,0.179124,0.085141,0.179494,-4.57112,7.65693,6.43856,3726
-3.02259,5.52619,5.25007,0.145885,0.0711164,0.147013,-3.02521,5.91483,5.20329,3763
-0.906464,3.63368,4.21173,0.114561,0.0627897,0.110532,-0.868852,4.07306,4.19673,3905
1.6748,1.97394,3.8465,0.0910656,0.064698,0.0907302,1.71624,2.44889,3.80492,4086
4.02759,0.369262,3.85088,0.0754765,0.0709249,0.10257,4.12824,0.866245,3.84816,4254
5.48838,-1.27028,3.90476,0.0685435,0.0752467,0.124603,5.62815,-0.831168,3.86419,4576
5.681,-2.82803,3.59468,0.063517,0.0743755,0.135962,5.83647,-2.37528,3.49584,4477
4.7489,-3.78922,2.69642,0.056454,0.0687995,0.134279,4.93387,-3.27682,2.66588,7660
3.20661,-3.79457,1.54303,0.0605732,0.0641371,0.124048,3.38251,-3.34001,1.60628,4773
1.37638,-3.25348,0.743994,0.0813041,0.0623759,0.0956566,1.53823,-2.835,0.813341,5112
-0.613839,-2.61604,0.735005,0.0797065,0.0563447,0.0679235,-0.395457,-2.20496,0.770627,5297
-2.34116,-2.12933,1.51636,0.0677913,0.0541417,0.0785216,-2.11633,-1.75167,1.52109,5522
-3.24759,-1.97978,2.59973,0.06551,0.0563638,0.0899484,-3.15723,-1.55557,2.58443,5576
-3.23267,-1.91768,3.468,0.069419,0.0573486,0.0915745,-3.24429,-1.48553,3.42896,6018
-2.66527,-1.6451,4.04346,0.076425,0.0572689,0.0818208,-2.65409,-1.25516,3.95818,6039
-2.04935,-1.06855,4.49463,0.084182,0.0582067,0.0764602,-2.02405,-0.626178,4.41449,6527
-1.77933,-0.037376,4.90144,0.0906307,0.060863,0.0777085,-1.79254,0.413089,4.89668,6966
-1.95108,1.3295,5.13721,0.0995067,0.0636613,0.0864495,-1.96446,1.70599,5.16083,11266
-2.40921,2.66642,4.91579,0.10848,0.0641915,0.107737,-2.37075,3.02357,4.90631,7614
-2.93074,3.65687,4.10481,0.108068,0.0589522,0.141927,-2.87613,4.0344,4.12441,7771
-3.30105,4.03728,2.96095,0.0937295,0.0522484,0.159305,-3.25967,4.44452,3.10137,8701
-3.19703,3.93128,1.94505,0.083452,0.0506109,0.148651,-3.16197,4.36697,2.13402,9026
-2.2772,3.87707,1.25189,0.0839646,0.049764,0.134584,-2.34811,4.33896,1.3129,9434
-0.778294,4.24511,0.602368,0.0898251,0.050111,0.123203,-0.945298,4.75138,0.566728,9466
0.664355,4.8829,-0.224428,0.0969921,0.0519253,0.114601,0.658233,5.39077,-0.160578,9377
1.93866,5.23289,-0.912169,0.103447,0.0553963,0.110261,2.09573,5.69024,-0.790433,9753
3.08988,4.86071,-1.14364,0.103616,0.0597714,0.114205,3.18657,5.31639,-1.11882,9790
3.76933,3.90108,-1.03635,0.0947985,0.0632019,0.116345,3.90263,4.40849,-0.967362,14413
3.9857,2.82034,-0.592906,0.0830493,0.0672692,0.120354,4.24321,3.35816,-0.378288,10335
4.00171,1.95889,0.235283,0.0838023,0.0668896,0.122322,4.15848,2.48517,0.357474,10606
