,,,,,,,,,
-0.0761411,0.0496883,0.0975272,0.0488393,0.0468295,0.0499905,-0.0970735,-0.0435947,0.00714157,2284
-0.114377,-0.0554385,0.00737312,0.0540677,0.052022,0.0551448,-0.0339051,-0.053338,-0.05398,697
-0.0398223,-0.0279678,0.00574163,0.0520664,0.0497431,0.0529702,-0.0689751,-0.0219806,0.00720417,720
0.0244576,-0.0511716,-0.0331872,0.0502556,0.0479228,0.0509918,-0.0145545,-0.0509084,-0.035095,702
0.0476257,-0.09153,-0.0304406,0.0499627,0.0476467,0.0506541,0.0488912,-0.100541,-0.0902865,713
0.0834381,-0.131762,-0.0627687,0.0500212,0.0478548,0.0500755,0.0156697,-0.177795,-0.093651,763
0.119188,-0.197127,-0.144992,0.0500602,0.0479912,0.0494719,0.159375,-0.232462,-0.184048,800
0.155796,-0.226763,-0.162827,0.0499875,0.0479323,0.0493717,0.161884,-0.225971,-0.183932,873
0.214891,-0.192746,-0.171529,0.0501879,0.0480389,0.0493858,0.206783,-0.26273,-0.225737,924
0.235865,-0.199537,-0.209279,0.0502436,0.0480661,0.0493786,0.177873,-0.209015,-0.248142,1967
0.230131,-0.264759,-0.177103,0.0500436,0.0479614,0.0492681,0.215537,-0.253707,-0.227935,1022
0.208099,-0.250282,-0.0658231,0.0497553,0.0476738,0.0495708,0.196227,-0.21947,-0.122404,1251
0.180572,-0.142354,-0.0370827,0.0497897,0.0475511,0.0500036,0.151674,-0.162098,-0.107438,1227
0.191935,-0.0536919,-0.102264,0.0500003,0.047593,0.050265,0.239963,-0.0380905,-0.146337,1208
0.231765,0.0291081,-0.0834454,0.0500768,0.0474609,0.0507548,0.254761,0.0497747,-0.126319,1237
0.290659,0.104227,0.0070992,0.0500631,0.0472473,0.0513345,0.240488,0.0800721,-0.0972229,1261
0.317878,0.0789656,-0.00149408,0.0500655,0.0472881,0.0512917,0.287216,0.0449169,-0.123008,1220
0.296167,0.0316303,-0.124393,0.0502155,0.0475259,0.0508715,0.302291,0.0745359,-0.15188,1307
0.300343,0.138476,-0.184745,0.0506056,0.0477241,0.0509604,0.293807,0.0761576,-0.223572,1159
0.292623,0.289377,-0.14316,0.0506778,0.0474831,0.0516236,0.208812,0.200154,-0.204551,2319
0.214889,0.245215,-0.159076,0.050528,0.0475116,0.0512862,0.206872,0.186847,-0.258763,1196
0.116302,0.117827,-0.204956,0.0503917,0.0477003,0.0505838,0.139261,0.132355,-0.215489,1164
0.099141,0.0929405,-0.16606,0.0502583,0.0476555,0.050478,0.0895921,0.0965624,-0.245335,1151
0.197463,0.0398489,-0.132638,0.0501823,0.0476258,0.0504568,0.204027,0.0565525,-0.203539,1295
0.291951,-0.0420579,-0.209033,0.0503514,0.0478579,0.0501512,0.270623,-0.0265245,-0.254236,1235
0.291532,-0.0402306,-0.266649,0.0505008,0.0480178,0.0499374,0.273088,-0.0196466,-0.300142,1397
0.298455,-0.0816477,-0.20875,0.0503268,0.0479119,0.049934,0.302307,-0.104634,-0.258634,1324
0.388666,-0.168424,-0.136875,0.050146,0.0477846,0.0500673,0.346405,-0.183298,-0.19858,1251
0.440452,-0.207757,-0.121461,0.0501634,0.0478945,0.049789,0.36852,-0.249635,-0.184209,1191
0.396188,-0.290148,-0.133473,0.0500855,0.0479211,0.0494864,0.368137,-0.335998,-0.2057,2244
0.386766,-0.396524,-0.142394,0.0500174,0.0479892,0.0490805,0.389245,-0.346462,-0.194523,1211
0.414514,-0.365642,-0.175569,0.0501448,0.0480594,0.0491349,0.388896,-0.338568,-0.257902,1355
0.399211,-0.311883,-0.261218,0.0503859,0.0482232,0.0490447,0.38161,-0.319915,-0.258838,1209
0.444657,-0.348305,-0.285113,0.0504649,0.0483061,0.0489538,0.438635,-0.324824,-0.331669,1228
0.572258,-0.313009,-0.222646,0.0504486,0.0481818,0.0495706,0.51079,-0.264648,-0.234221,1227
0.620715,-0.241673,-0.181651,0.0504607,0.0480933,0.0499772,0.587849,-0.267461,-0.24401,1262
0.580567,-0.250911,-0.12265,0.0502865,0.0479691,0.0499813,0.552848,-0.299117,-0.151596,1235
0.596231,-0.2831,-0.0891264,0.05015,0.0477797,0.0504824,0.646353,-0.311766,-0.186836,1237
0.67984,-0.305545,-0.161071,0.050309,0.0479886,0.0502289,0.66971,-0.345929,-0.192259,1379
0.708077,-0.288012,-0.132577,0.0503508,0.0479906,0.0503149,0.651737,-0.222041,-0.15858,2678
0.637152,-0.225023,0.0220921,0.0500481,0.0476259,0.0508097,0.623797,-0.287531,-0.063244,1403
0.616243,-0.187984,0.0497293,0.0499822,0.0475099,0.0510209,0.572389,-0.271397,-0.0606228,1277
0.655613,-0.20526,-0.0135808,0.0501113,0.0476382,0.0509183,0.652588,-0.269874,-0.0325156,1266
0.641608,-0.212935,0.0191961,0.0500373,0.0475687,0.0509912,0.552548,-0.258863,-0.0487231,1296
0.622748,-0.181743,0.0672092,0.0499569,0.047467,0.051122,0.621751,-0.144134,-0.0415279,1289
0.621485,-0.139329,-0.00845677,0.0501589,0.0475973,0.0510728,0.596319,-0.135453,-0.156384,1334
0.62005,-0.0777347,-0.166474,0.0505782,0.0478951,0.050874,0.690887,-0.123701,-0.221493,1301
0.659549,-0.073466,-0.253264,0.0508491,0.0481674,0.0505392,0.657991,-0.173928,-0.258823,1312
0.715445,-0.186643,-0.222144,0.0507069,0.0481201,0.0505964,0.71646,-0.175045,-0.208721,1303
0.723292,-0.231474,-0.219442,0.0506835,0.0481866,0.0503459,0.695396,-0.180489,-0.252857,2356
0.758216,-0.130294,-0.247924,0.0509102,0.0482372,0.0506521,0.709451,-0.0907217,-0.237625,1432
0.874472,-0.0501089,-0.218394,0.051074,0.0482125,0.0512874,0.792164,-0.0767635,-0.273182,1355
0.906543,-0.00326442,-0.230578,0.0511878,0.0482324,0.0514853,0.841458,0.00454746,-0.354388,1328
0.787717,0.0489123,-0.31751,0.0513195,0.0482981,0.0511973,0.822242,0.0080713,-0.281399,1352
0.730224,0.0602759,-0.324279,0.0512749,0.0482652,0.0511134,0.74429,0.042288,-0.350073,1371
0.763902,0.031651,-0.239206,0.0510686,0.0481368,0.0512443,0.745357,0.0156491,-0.345654,1365
0.713509,-0.0173024,-0.247027,0.0509784,0.0481451,0.0509609,0.75282,-0.0125472,-0.362141,1361
0.663479,-0.0552426,-0.353447,0.0511493,0.0483889,0.0503888,0.68734,-0.0779576,-0.38989,1381
0.736698,-0.0422052,-0.370856,0.0513553,0.0485463,0.0503956,0.729389,-0.0815054,-0.410219,1417
0.788983,-0.0611834,-0.333536,0.0512304,0.0484367,0.0506064,0.744685,-0.109375,-0.420478,3004
0.771294,-0.151316,-0.39928,0.0512586,0.0485778,0.0501187,0.774932,-0.115778,-0.508387,1388
0.795309,-0.181288,-0.495201,0.0515464,0.0488645,0.0497187,0.768322,-0.150375,-0.534287,1518
0.798675,-0.115959,-0.535429,0.051721,0.0489572,0.0497162,0.701937,-0.166387,-0.659519,1401
0.694084,-0.0885324,-0.54682,0.0516625,0.0489008,0.0496071,0.664622,-0.138478,-0.60757,1651
0.66209,-0.117227,-0.541808,0.0515934,0.0488877,0.0494955,0.651541,-0.0827287,-0.589092,1438
0.738015,-0.0905096,-0.503094,0.0515504,0.048802,0.0498326,0.709349,-0.149846,-0.614574,1431
0.71451,-0.0678042,-0.46033,0.0514623,0.0486972,0.049961,0.660053,-0.122292,-0.567349,1418
0.661643,-0.167631,-0.49477,0.0514328,0.0488537,0.0492643,0.635775,-0.232194,-0.625594,1431
0.657928,-0.274637,-0.554347,0.051492,0.048977,0.0489787,0.666006,-0.288161,-0.618822,1437
0.629357,-0.270873,-0.589933,0.0516224,0.0491256,0.0486059,0.594249,-0.33923,-0.612769,8254
0.653476,-0.265626,-0.656597,0.0518774,0.0493251,0.0483627,0.62483,-0.349628,-0.662921,1495
0.689716,-0.335231,-0.732376,0.0520773,0.049526,0.0480456,0.663019,-0.385657,-0.721616,1481
0.642895,-0.326274,-0.749725,0.0521362,0.0495723,0.047956,0.654343,-0.372334,-0.709085,1487
0.670067,-0.201607,-0.702932,0.0520961,0.0494303,0.0484597,0.659441,-0.288343,-0.713975,1512
0.803682,-0.166439,-0.644691,0.0520507,0.0493094,0.0490301,0.697789,-0.258188,-0.760367,1472
0.821525,-0.253226,-0.682017,0.052123,0.0494395,0.0487345,0.783044,-0.2521,-0.776467,1493
0.696135,-0.287358,-0.736751,0.0521674,0.0495518,0.0481489,0.74381,-0.319507,-0.746282,1500
0.6476,-0.27548,-0.695995,0.0519962,0.0494244,0.0482207,0.732589,-0.27895,-0.743591,1515
0.673744,-0.320064,-0.710784,0.0520215,0.0494998,0.0480163,0.634255,-0.35142,-0.830828,1523
0.635772,-0.294226,-0.830045,0.0523801,0.0497589,0.0477427,0.611021,-0.316288,-0.884392,2699
0.590404,-0.20486,-0.841051,0.0524774,0.0497744,0.0478387,0.601364,-0.297013,-0.856713,1554
0.617952,-0.232932,-0.759454,0.0522156,0.049595,0.0480294,0.664826,-0.321703,-0.852504,1542
0.674387,-0.2806,-0.767335,0.0522462,0.0496255,0.0480337,0.697412,-0.303968,-0.850641,1550
0.746907,-0.250211,-0.811394,0.0524592,0.0497239,0.0481707,0.728299,-0.272016,-0.858605,1560
0.831301,-0.274137,-0.775846,0.0524247,0.0496998,0.0483439,0.780162,-0.318093,-0.841706,1560
0.846654,-0.316308,-0.745937,0.0523355,0.0496462,0.048372,0.826319,-0.298957,-0.883241,1556
0.791724,-0.28839,-0.764094,0.0522793,0.0495996,0.0483808,0.740898,-0.343387,-0.878098,1553
0.7821,-0.251521,-0.75013,0.0521512,0.0495127,0.0485464,0.729101,-0.325591,-0.875178,1733
0.76416,-0.204794,-0.774896,0.0523059,0.0496066,0.0484654,0.69815,-0.273888,-0.880312,1579
0.675073,-0.14357,-0.880856,0.0527343,0.0498771,0.0481923,0.67792,-0.150145,-0.90805,2691
0.669863,-0.155006,-0.869225,0.0527339,0.0498954,0.0482212,0.66537,-0.150649,-0.852666,1698
0.759549,-0.21503,-0.727773,0.0523046,0.0496024,0.0485778,0.681751,-0.226113,-0.799645,1646
0.776243,-0.240126,-0.674329,0.0521553,0.0495046,0.0486845,0.646574,-0.284489,-0.746358,1727
0.704921,-0.240288,-0.755018,0.0524045,0.049748,0.0484054,0.686918,-0.346772,-0.796231,1641
0.61677,-0.275849,-0.825652,0.0527117,0.0500785,0.0479481,0.664286,-0.285703,-0.892581,1773
0.625122,-0.323034,-0.824815,0.0527569,0.0501567,0.047758,0.659568,-0.371592,-0.843328,1661
0.700162,-0.386684,-0.827326,0.0530502,0.0505072,0.0481559,0.724717,-0.370799,-0.907574,1635
0.686888,-0.493933,-0.91185,0.0551798,0.0526308,0.049074,0.686234,-0.471789,-0.953671,1720
0.663897,-0.454221,-1.05693,0.0580891,0.0554853,0.0509753,0.676224,-0.397151,-1.10645,1767
0.57762,-0.238743,-1.13884,0.0555194,0.0532558,0.0571502,0.624532,-0.316506,-1.14377,2863
