,,,,,,,,,
-0.0504097,0.0153265,0.115044,0.0490125,0.0467953,0.0499485,0.00114202,-0.027357,0.105869,2321
0.0723682,0.0107532,0.306051,0.0540476,0.0509973,0.0569294,0.0449018,0.00301203,0.1935,657
0.147719,0.0839511,0.283181,0.0520706,0.0488475,0.0546142,0.123616,0.0494725,0.212514,683
0.190369,0.0624226,0.202812,0.0503606,0.0472787,0.0523284,0.197332,0.0402524,0.22415,706
0.121368,0.0309189,0.222856,0.0499762,0.0469282,0.0519834,0.102443,0.0556137,0.241436,728
0.101449,0.125103,0.233393,0.0500206,0.0467864,0.0522552,0.108885,0.0785193,0.167099,845
0.129349,0.210797,0.221115,0.0500642,0.0466717,0.0523434,0.0960815,0.168884,0.141091,847
0.0693214,0.160402,0.212629,0.0498943,0.046655,0.0519955,0.0679193,0.0964417,0.149621,893
0.0249665,0.0781778,0.148928,0.0498454,0.0468592,0.051408,0.052038,0.0802498,0.086928,860
0.0425874,0.0786832,0.0981424,0.049957,0.047184,0.0507683,0.0592365,0.0766831,0.088527,1972
0.0160821,0.104422,0.130894,0.0498794,0.0469079,0.0512805,0.0113893,0.0807486,0.136617,979
-0.00883479,0.0972736,0.151112,0.0497595,0.046781,0.0513628,0.0745577,0.0710053,0.0754957,1033
0.0545097,0.0925296,0.110222,0.0498955,0.046897,0.0513156,0.0394877,0.102363,0.13668,1165
0.122566,0.0809702,0.0863081,0.0499806,0.0469661,0.0512983,0.0939083,0.0734349,0.0943807,1171
0.146688,0.0434329,0.096341,0.0499073,0.0469452,0.0512236,0.157354,0.0238027,0.0391891,1224
0.179971,-0.00721755,0.0509803,0.0499891,0.0471252,0.0509272,0.124133,-0.0534515,0.0358246,1190
0.21633,-0.0649448,-0.0241953,0.0501227,0.0473533,0.0505735,0.267837,-0.108119,-0.0545723,1188
0.253785,-0.0941503,-0.0409387,0.0500946,0.0473603,0.0504968,0.270347,-0.101628,-0.0544561,1156
0.313074,-0.0641584,-0.0532066,0.0503311,0.0475112,0.050585,0.315246,-0.138386,-0.0962615,1064
0.333036,-0.066967,-0.0874435,0.0503892,0.0475464,0.0505735,0.286335,-0.0846721,-0.118666,2175
0.326154,-0.134048,-0.0593221,0.0502015,0.0474695,0.0504479,0.323999,-0.129364,-0.0984597,1107
0.304992,-0.121871,0.0503677,0.049976,0.0472176,0.0507619,0.30469,-0.0951263,0.00707215,1262
0.277986,-0.00925571,0.0847769,0.050038,0.0470781,0.051215,0.260137,-0.0377546,0.0220379,1096
0.289244,0.0794089,0.0162873,0.0502724,0.0471235,0.0514785,0.348426,0.0862527,-0.0168613,1104
0.330631,0.160065,0.0332264,0.0504055,0.0470143,0.0519913,0.363224,0.174118,0.00315667,1106
0.389994,0.236398,0.128959,0.0504289,0.0468043,0.0526056,0.348951,0.204415,0.0322528,1158
0.416364,0.209383,0.117151,0.0504267,0.0468538,0.0525583,0.395679,0.16926,0.00646781,1141
0.395227,0.160793,-0.00971729,0.0505679,0.0471025,0.0521408,0.410753,0.198879,-0.0224042,1127
0.399038,0.269796,-0.0661369,0.0509552,0.047291,0.0522528,0.40227,0.200501,-0.0940965,1254
0.391673,0.417472,-0.0258303,0.0510737,0.0470463,0.0529234,0.317275,0.324497,-0.0750756,2352
0.315156,0.37132,-0.0448709,0.0509465,0.0471117,0.0525838,0.315335,0.31119,-0.129288,1157
0.212569,0.250821,-0.0883492,0.0507666,0.0472906,0.0518651,0.247724,0.256698,-0.0860133,1216
0.194933,0.225645,-0.0495982,0.050632,0.0472525,0.0517675,0.198055,0.220906,-0.11586,1158
0.297956,0.168056,-0.0144662,0.0506556,0.0473412,0.0518636,0.312489,0.180896,-0.0740635,1163
0.387462,0.0903785,-0.0912422,0.050896,0.0476759,0.0516983,0.379086,0.0978188,-0.12476,1195
0.387625,0.086991,-0.156292,0.0510329,0.0478464,0.0515044,0.381551,0.104697,-0.170666,1190
0.402166,0.0467919,-0.0849173,0.05126,0.0481613,0.0518799,0.410769,0.0197097,-0.129159,1206
0.47901,-0.0258978,-0.00835721,0.0527249,0.0496671,0.0538943,0.454868,-0.0589549,-0.0691041,1185
0.537905,-0.095152,-0.0302263,0.0551927,0.052223,0.0563463,0.476983,-0.125292,-0.054733,1217
0.503589,-0.147987,0.000111885,0.0558061,0.0531534,0.0571185,0.4766,-0.211655,-0.0762244,2242
