,,,,,,,,,
-0.0104956,-0.00255798,-0.0871472,0.0491363,0.0470829,0.0496388,-0.0254686,0.0067146,-0.0907655,2414
-0.0769363,-0.0610935,0.00237457,0.0544453,0.0519521,0.0555375,-0.0765196,-0.0289625,-0.0472278,720
-0.0348183,0.0304281,-0.0645447,0.0522643,0.049731,0.0529823,0.000825193,-0.000110733,-0.0613767,712
-0.00742766,0.00897423,-0.0841826,0.0504559,0.047953,0.0509383,0.082016,0.0355433,-0.117306,735
0.0542713,-0.0228086,-0.133485,0.0504816,0.047953,0.0503725,0.0900314,0.040073,-0.17465,769
0.146428,0.0192776,-0.189535,0.0507371,0.0480577,0.0504088,0.159584,-0.0624955,-0.180545,790
0.132322,0.0387244,-0.195883,0.0506554,0.0479507,0.0503004,0.118527,-0.00390548,-0.288393,856
0.107368,0.0497006,-0.215477,0.0506019,0.0479216,0.0501582,0.0697957,0.053236,-0.281546,918
0.184711,0.0544391,-0.247662,0.0508074,0.0479716,0.0503018,0.145078,0.0452474,-0.327257,959
0.201919,0.0217542,-0.28372,0.0508681,0.0481,0.0500217,0.185631,-0.00142401,-0.325959,1998
0.169505,0.0228775,-0.331674,0.0508919,0.0481625,0.0498491,0.145221,0.0544868,-0.319424,990
0.21567,0.0771854,-0.276587,0.0508293,0.0479695,0.0502527,0.158503,0.0848354,-0.303409,1043
0.248457,0.17443,-0.188737,0.0508153,0.0477248,0.0509016,0.185001,0.164935,-0.291048,1084
0.224881,0.219789,-0.222121,0.0508974,0.0477406,0.05095,0.208308,0.182913,-0.314581,1100
0.20119,0.168005,-0.26115,0.0508919,0.0478442,0.0506543,0.152554,0.15581,-0.349186,1118
0.13863,0.200758,-0.28296,0.0509696,0.0478941,0.0506167,0.130546,0.169709,-0.363722,1064
0.0606347,0.327973,-0.367717,0.0512892,0.0480282,0.0506969,0.0835517,0.271166,-0.388846,1242
0.0751046,0.351192,-0.377098,0.0513644,0.0480245,0.0508055,0.0571109,0.375047,-0.425788,1116
0.124691,0.31438,-0.323235,0.0512225,0.0479007,0.0509426,0.0801651,0.342808,-0.347313,1132
0.117126,0.367079,-0.356636,0.0513902,0.0479634,0.0510074,0.134489,0.427591,-0.36518,2314
0.128705,0.416206,-0.393304,0.0515871,0.048029,0.0511004,0.173524,0.458933,-0.39391,1103
0.186798,0.382649,-0.371518,0.0515233,0.0479792,0.0511742,0.204803,0.395422,-0.402968,1141
0.180642,0.380951,-0.36446,0.0514987,0.0479565,0.0511988,0.233908,0.342797,-0.33269,1097
0.13258,0.423884,-0.364275,0.0515453,0.0479479,0.0512468,0.155176,0.40418,-0.392758,1158
0.166714,0.420476,-0.371555,0.0515904,0.047961,0.0512967,0.169327,0.462385,-0.418729,1116
0.215691,0.432075,-0.401711,0.051711,0.04801,0.0513676,0.227569,0.431861,-0.457724,1114
0.183281,0.507056,-0.362416,0.0517167,0.0478703,0.051666,0.16892,0.455676,-0.449625,1200
0.15142,0.528945,-0.312028,0.0516213,0.047706,0.0519162,0.231398,0.493834,-0.389772,1123
0.197076,0.485723,-0.357849,0.0516871,0.0478965,0.0516006,0.201036,0.509585,-0.437264,1164
0.270908,0.488334,-0.391997,0.0518432,0.0479694,0.0516674,0.266884,0.511169,-0.370327,2297
0.273563,0.507585,-0.399112,0.0519021,0.0479809,0.0517063,0.27882,0.491929,-0.39604,1157
0.215918,0.475717,-0.431783,0.0518735,0.0480523,0.0514747,0.237754,0.514007,-0.379625,1254
0.189891,0.457901,-0.372547,0.0516831,0.047919,0.0515331,0.215779,0.443363,-0.401733,1232
0.183008,0.485622,-0.302944,0.0515598,0.0477498,0.0517644,0.210019,0.488275,-0.313834,1177
0.193974,0.471936,-0.382701,0.0517051,0.0479249,0.0515551,0.182328,0.458591,-0.353506,1181
0.228672,0.441318,-0.375678,0.0516479,0.0479138,0.0515319,0.203152,0.439236,-0.377809,1221
0.173774,0.447411,-0.226299,0.0512636,0.0475793,0.0517928,0.1534,0.452165,-0.329963,1195
0.0651696,0.370534,-0.241473,0.0510896,0.0476837,0.0513055,0.121494,0.338972,-0.309022,1270
0.09877,0.240407,-0.342058,0.0511881,0.0479867,0.0507369,0.126724,0.305895,-0.335526,1197
0.191974,0.291611,-0.288203,0.0512065,0.0478474,0.051157,0.167808,0.318594,-0.296636,2259
0.197678,0.448354,-0.249407,0.0513796,0.0476696,0.0518482,0.201506,0.398553,-0.394074,1257
0.197986,0.446286,-0.314949,0.0515457,0.0478143,0.051759,0.216962,0.381679,-0.321873,1246
0.230571,0.395629,-0.329474,0.0515673,0.0479145,0.0516144,0.296296,0.434636,-0.347176,1229
0.289319,0.458096,-0.342226,0.0518421,0.0480182,0.0519412,0.318877,0.435101,-0.370674,1249
0.392091,0.484103,-0.410975,0.0522366,0.0482837,0.0521203,0.34113,0.447101,-0.448663,1347
0.417489,0.414709,-0.428307,0.0522206,0.0484118,0.0518873,0.341528,0.479845,-0.455498,1264
0.301364,0.432755,-0.458295,0.0525701,0.0488441,0.0520246,0.310942,0.447837,-0.483015,1260
0.237044,0.51575,-0.505499,0.0544911,0.0505735,0.05386,0.252912,0.529466,-0.457176,1450
0.306801,0.528254,-0.43461,0.0567521,0.0527481,0.0571313,0.233357,0.514974,-0.507845,1276
0.170391,0.571739,-0.400471,0.0557212,0.0532343,0.0571095,0.201479,0.516807,-0.504696,2289
