,,,,,,,,,
-0.0273821,-0.0243214,0.0161066,0.0492088,0.0472269,0.0499938,0.0295476,0.00753339,0.0132545,1999
-0.0415497,0.0131606,0.200517,0.0524678,0.0498914,0.0543733,-0.0388315,-0.043429,0.130128,538
-0.0156787,-0.0302727,0.0878011,0.0505717,0.0480956,0.0510561,-0.0109283,-0.0221506,0.107477,566
-0.0609256,-0.0129241,0.0783975,0.0505467,0.0480559,0.0509384,-0.0519034,0.00389663,0.104498,567
0.0252936,0.0313281,0.0754222,0.0505032,0.0480264,0.0509339,0.029858,-0.0133754,0.087127,598
0.0317093,-0.0913876,0.206689,0.0500989,0.0476889,0.0511921,0.0206323,-0.0928341,0.148374,578
0.0409306,-0.129059,0.255829,0.0499644,0.0476008,0.0512253,0.0355203,-0.0678587,0.213408,579
0.0932169,-0.0545852,0.268251,0.0499875,0.0474784,0.0515343,0.0733152,-0.0543217,0.26295,625
-0.115426,-0.0679471,0.415749,0.0496991,0.0472823,0.0515074,-0.0687618,-0.0966573,0.345406,600
-0.0706567,0.0957459,0.46166,0.0498395,0.0469541,0.0522661,-0.0507976,0.0318157,0.387164,1815
-0.094377,0.0531566,0.334991,0.0499369,0.047243,0.0518622,-0.0914123,0.0639721,0.292231,620
-0.0728741,0.00542479,0.361223,0.0498897,0.0472547,0.0518004,-0.0342173,0.0158496,0.316149,611
0.0136709,0.00581503,0.309208,0.0500013,0.0473539,0.0517776,-0.0188508,-0.00676662,0.258177,704
-0.0941417,0.0636349,0.25284,0.0501063,0.0474457,0.0516598,-0.0868597,0.0464715,0.187076,803
-0.117506,0.0706893,0.209947,0.0501723,0.0475453,0.0515284,-0.121141,0.0397968,0.168055,721
-0.0844668,0.00422024,0.180955,0.0501687,0.0476728,0.0512766,-0.07572,-0.00584125,0.127378,938
-0.0257073,-0.0800437,0.135491,0.0501836,0.0478322,0.0509724,-0.011091,-0.0808476,0.0477704,812
0.034568,-0.114754,0.126663,0.0501833,0.0478643,0.0509116,-0.0132528,-0.137749,0.0579819,723
-0.0422887,-0.133547,0.173058,0.0500617,0.0477862,0.0508861,-0.0337841,-0.165851,0.100864,740
0.0169846,-0.15691,0.0986242,0.0501898,0.0479691,0.0506566,0.0481983,-0.203796,-0.0298225,1648
0.0176918,-0.191022,0.0830911,0.0502144,0.0480492,0.0504854,0.0597094,-0.219795,0.067125,667
0.0932173,-0.267299,0.00618959,0.0503294,0.0482682,0.0501309,0.135689,-0.307403,0.00580827,723
0.0188246,-0.307138,-0.0155956,0.0503212,0.0483594,0.0498555,0.0938541,-0.282709,-0.0181879,695
0.0492606,-0.290528,0.0216387,0.0502923,0.0482732,0.0500466,0.129827,-0.248767,-1.74252e-05,678
0.1042,-0.168188,0.00903827,0.0504099,0.0481776,0.0504701,0.0873798,-0.268567,-0.00661509,720
0.0571209,-0.174095,0.00878852,0.0504006,0.0481902,0.0504293,0.0717702,-0.222504,-0.0322146,719
-0.00220912,-0.123136,0.00830833,0.0504092,0.0481603,0.050493,0.0497494,-0.170114,-0.08702,736
-0.0549223,-0.144287,-0.0128465,0.0504176,0.0482477,0.0503111,-0.00883427,-0.142697,-0.0495574,702
-0.0330266,-0.149458,-0.0662254,0.0505738,0.0484247,0.050285,-0.0432696,-0.172311,-0.105604,707
-0.0533313,-0.0952256,-0.0640071,0.0528295,0.0503919,0.0537206,-0.0153648,-0.107045,-0.158804,1689
