,,,,,,,,,
0.0168668,0.0233514,0.071487,0.0492064,0.0472037,0.0499598,0.0373895,0.0145705,0.062802,2511
0.0578104,-0.0586754,0.131286,0.0525689,0.0500735,0.0540126,0.0945845,-0.033552,0.0867209,588
0.142388,-0.0546906,0.0755163,0.0504749,0.047966,0.051164,0.109951,-0.0561682,0.0287485,608
0.0335008,0.00417323,0.0151868,0.0505364,0.0480198,0.0508581,0.041942,-0.00293013,-0.0423522,614
0.0111924,0.0105715,-0.0277055,0.0505496,0.0480303,0.0508476,0.00766047,-0.00960483,-0.061374,630
0.0435606,-0.0550076,-0.0564686,0.0505621,0.0480425,0.0508154,0.0530818,-0.0552428,-0.10205,672
0.0998763,-0.138096,-0.0993032,0.0506752,0.0483669,0.0502651,0.117711,-0.130249,-0.181658,622
0.159508,-0.173428,-0.106749,0.0506936,0.0484146,0.0501931,0.115549,-0.18715,-0.171447,653
0.0835727,-0.191805,-0.0634289,0.0505647,0.0483286,0.050169,0.0950177,-0.215252,-0.128565,641
0.140099,-0.213152,-0.136109,0.0507292,0.048523,0.0499306,0.177,-0.253198,-0.259251,1879
0.146337,-0.2515,-0.153365,0.0507719,0.0486045,0.0497638,0.188511,-0.269196,-0.162304,761
0.22101,-0.324638,-0.223531,0.0509216,0.0488247,0.0494195,0.264491,-0.356805,-0.22362,740
0.148509,-0.364698,-0.245214,0.0509286,0.0489044,0.0491462,0.222656,-0.33211,-0.247616,750
0.177179,-0.348722,-0.209096,0.0508875,0.0488264,0.0493324,0.258628,-0.298169,-0.229446,739
0.231266,-0.227365,-0.224957,0.050992,0.0487492,0.0497411,0.216182,-0.317969,-0.236044,752
0.182268,-0.232747,-0.227677,0.0509833,0.0487581,0.0496943,0.200572,-0.271906,-0.261643,689
0.123581,-0.180522,-0.227006,0.0509856,0.0487225,0.0497578,0.178551,-0.219516,-0.316449,711
0.07182,-0.201657,-0.244452,0.0509987,0.0487957,0.0495755,0.119967,-0.192098,-0.278986,702
0.0920249,-0.207981,-0.299913,0.0511201,0.0489224,0.0494266,0.0855321,-0.221713,-0.335033,695
0.0611774,-0.157342,-0.309992,0.0511731,0.0489046,0.0495348,0.113437,-0.156447,-0.388232,1719
0.0193761,-0.167062,-0.372343,0.0512768,0.0490446,0.0493018,0.091304,-0.16673,-0.355314,722
0.0802485,-0.221886,-0.327308,0.0511796,0.0489948,0.0493084,0.0817398,-0.218559,-0.373469,743
0.0631639,-0.241462,-0.298992,0.0510727,0.0489309,0.0493155,0.0639413,-0.262409,-0.3646,782
0.0902391,-0.23542,-0.235405,0.05094,0.0487875,0.0495192,0.0677569,-0.237212,-0.319387,813
0.0659686,-0.209963,-0.201747,0.0508413,0.048669,0.0496876,0.0765506,-0.254427,-0.247196,766
0.0666111,-0.166974,-0.0899286,0.0506578,0.0484113,0.0500883,0.0548946,-0.208634,-0.207129,753
0.069007,-0.193369,-0.162863,0.0507532,0.0485514,0.0498845,0.11607,-0.186,-0.222409,775
0.139018,-0.0998331,-0.0866941,0.050707,0.0483158,0.0504294,0.137664,-0.146783,-0.164835,750
