,,,,,,,,,
-0.0763043,0.0531719,0.100976,0.0489738,0.0469512,0.0501625,-0.0970735,-0.0435947,0.00714157,2386
-0.104573,-0.0608222,-0.00167874,0.0526035,0.050454,0.0530976,-0.0339051,-0.053338,-0.05398,656
-0.0385835,-0.0237544,0.0102465,0.0504913,0.0480959,0.0507058,-0.0689751,-0.0219806,0.00720417,636
0.0104967,-0.0683721,-0.0423602,0.0504495,0.0480317,0.0506266,-0.0145545,-0.0509084,-0.035095,623
0.0630574,-0.0807361,-0.0360897,0.0504531,0.0480364,0.0505927,0.0488912,-0.100541,-0.0902865,622
0.0535778,-0.142079,-0.0572952,0.0504888,0.0483022,0.050055,0.0156697,-0.177795,-0.093651,695
0.160363,-0.188145,-0.161705,0.0506967,0.0485512,0.0497609,0.159375,-0.232462,-0.184048,695
0.108961,-0.212846,-0.1248,0.0506406,0.0485281,0.0497021,0.161884,-0.225971,-0.183932,725
0.251973,-0.201636,-0.207598,0.05086,0.0486789,0.0497149,0.206783,-0.26273,-0.225737,741
0.202228,-0.202616,-0.176886,0.0507832,0.048604,0.0497538,0.177873,-0.209015,-0.248142,2094
0.233795,-0.241242,-0.171627,0.05074,0.0486086,0.0497046,0.215537,-0.253707,-0.227935,754
0.216571,-0.252068,-0.0837879,0.0505588,0.0484432,0.049873,0.196227,-0.21947,-0.122404,758
0.161441,-0.126128,-0.0305977,0.0505233,0.0482188,0.0503386,0.151674,-0.162098,-0.107438,768
0.218089,-0.0692107,-0.114733,0.0507384,0.0483262,0.0504324,0.239963,-0.0380905,-0.146337,755
0.229361,0.0367245,-0.0537437,0.0507577,0.048111,0.0509624,0.254761,0.0497747,-0.126319,759
0.269699,0.0864092,-0.0264486,0.0507908,0.0480073,0.0512794,0.240488,0.0800721,-0.0972229,787
0.333541,0.0680281,-0.0278596,0.0508245,0.0480489,0.0513182,0.287216,0.0449169,-0.123008,782
0.265325,0.0619358,-0.0920635,0.0509335,0.0482072,0.0510287,0.302291,0.0745359,-0.15188,702
0.323197,0.148034,-0.196706,0.051246,0.0483927,0.051038,0.293807,0.0761576,-0.223572,703
0.268614,0.253548,-0.127292,0.0512399,0.0480975,0.0515779,0.208812,0.200154,-0.204551,1935
0.212628,0.245424,-0.198105,0.0512973,0.0482433,0.0512784,0.206872,0.186847,-0.258763,769
0.137405,0.118934,-0.165399,0.0510725,0.0483129,0.0508458,0.139261,0.132355,-0.215489,755
0.108163,0.0899778,-0.184527,0.05103,0.048366,0.0506443,0.0895921,0.0965624,-0.245335,735
0.199815,0.0501321,-0.138581,0.0509611,0.0483176,0.0507226,0.204027,0.0565525,-0.203539,735
0.278927,-0.0590859,-0.211329,0.0510462,0.0485737,0.0503108,0.270623,-0.0265245,-0.254236,805
0.285878,-0.00424245,-0.247687,0.0511561,0.0485976,0.0503589,0.273088,-0.0196466,-0.300142,868
0.320631,-0.122096,-0.207817,0.051014,0.0486217,0.0501666,0.302307,-0.104634,-0.258634,847
0.370886,-0.136433,-0.138379,0.0508803,0.0484936,0.0503477,0.346405,-0.183298,-0.19858,807
0.427391,-0.230506,-0.148906,0.0508568,0.0485938,0.0501278,0.36852,-0.249635,-0.184209,859
0.403362,-0.287926,-0.114369,0.0507382,0.0485808,0.0499452,0.368137,-0.335998,-0.2057,1828
0.376054,-0.362572,-0.16043,0.0507771,0.0487214,0.0495588,0.389245,-0.346462,-0.194523,792
0.424621,-0.391832,-0.177836,0.0508472,0.0488014,0.0495017,0.388896,-0.338568,-0.257902,836
0.395509,-0.280191,-0.241382,0.0510211,0.0488381,0.0496012,0.38161,-0.319915,-0.258838,865
0.469764,-0.372749,-0.285893,0.0511257,0.0490102,0.0493792,0.438635,-0.324824,-0.331669,888
0.545559,-0.285864,-0.211042,0.0510726,0.0488348,0.0499395,0.51079,-0.264648,-0.234221,808
0.627087,-0.247791,-0.184236,0.0510717,0.0487752,0.0502656,0.587849,-0.267461,-0.24401,829
0.555911,-0.280175,-0.149967,0.0509486,0.0486998,0.0501852,0.552848,-0.299117,-0.151596,814
0.640643,-0.25162,-0.0712484,0.0508635,0.0485667,0.0505801,0.646353,-0.311766,-0.186836,821
0.633769,-0.322824,-0.175867,0.0510238,0.0488312,0.0500425,0.66971,-0.345929,-0.192259,847
0.721172,-0.259358,-0.0967478,0.0509122,0.0486265,0.0506859,0.651737,-0.222041,-0.15858,1738
0.63174,-0.234746,-0.00741865,0.0507145,0.0483886,0.0508757,0.623797,-0.287531,-0.063244,865
0.608929,-0.206723,0.0336516,0.050646,0.048276,0.0510351,0.572389,-0.271397,-0.0606228,896
0.678728,-0.189687,0.000815911,0.0507272,0.0483283,0.0511265,0.652588,-0.269874,-0.0325156,924
0.603666,-0.215084,0.0130442,0.0506577,0.0482977,0.0509871,0.552548,-0.258863,-0.0487231,863
0.650797,-0.179055,0.0579235,0.0506458,0.0482161,0.0512779,0.621751,-0.144134,-0.0415279,895
0.597282,-0.140059,-0.0451027,0.050855,0.0483693,0.0510444,0.596319,-0.135453,-0.156384,902
0.641326,-0.0857303,-0.129699,0.0511185,0.0485269,0.0510476,0.690887,-0.123701,-0.221493,987
0.659645,-0.0909989,-0.264198,0.0513949,0.0487971,0.0507205,0.657991,-0.173928,-0.258823,904
0.710663,-0.158725,-0.202279,0.0512929,0.0487729,0.0507946,0.71646,-0.175045,-0.208721,894
0.72251,-0.233302,-0.226704,0.0513133,0.0489135,0.0504977,0.695396,-0.180489,-0.252857,1925
0.770099,-0.102024,-0.243479,0.0514866,0.0488682,0.0509163,0.709451,-0.0907217,-0.237625,943
0.855591,-0.07716,-0.221487,0.0515666,0.0488762,0.0512373,0.792164,-0.0767635,-0.273182,913
0.881113,0.0132403,-0.25722,0.0517429,0.0488757,0.0514699,0.841458,0.00454746,-0.354388,915
0.797887,0.0351634,-0.302552,0.0518124,0.0489139,0.0512635,0.822242,0.0080713,-0.281399,937
0.74148,0.0630048,-0.309216,0.0517953,0.048866,0.0512249,0.74429,0.042288,-0.350073,964
0.753953,0.0178636,-0.262084,0.0516609,0.0488155,0.0512451,0.745357,0.0156491,-0.345654,934
0.711737,-0.00724356,-0.262726,0.0516142,0.0488303,0.0510587,0.75282,-0.0125472,-0.362141,944
0.673181,-0.0557345,-0.32913,0.0517075,0.049008,0.0506361,0.68734,-0.0779576,-0.38989,996
0.750583,-0.0420859,-0.385025,0.0518863,0.049148,0.0506069,0.729389,-0.0815054,-0.410219,1003
0.758018,-0.0665595,-0.326948,0.0517351,0.0490233,0.0507884,0.744685,-0.109375,-0.420478,1852
0.787445,-0.153066,-0.429321,0.0518964,0.0492862,0.0503258,0.774932,-0.115778,-0.508387,971
0.782636,-0.151846,-0.472557,0.0520401,0.0494138,0.0501475,0.768322,-0.150375,-0.534287,995
0.775164,-0.122975,-0.529686,0.0522008,0.0495236,0.0500167,0.701937,-0.166387,-0.659519,974
0.72961,-0.0960357,-0.563164,0.0522517,0.0495359,0.0499441,0.664622,-0.138478,-0.60757,975
0.646134,-0.100306,-0.501858,0.0520931,0.0494072,0.0499765,0.651541,-0.0827287,-0.589092,1020
0.748273,-0.10847,-0.543972,0.0521724,0.0494837,0.0500287,0.709349,-0.149846,-0.614574,1012
0.699969,-0.0672545,-0.447892,0.0520037,0.0492864,0.0502716,0.660053,-0.122292,-0.567349,1029
0.65384,-0.188499,-0.522461,0.0520391,0.04949,0.0496695,0.635775,-0.232194,-0.625594,998
0.67804,-0.241803,-0.536096,0.0520528,0.0495607,0.0495281,0.666006,-0.288161,-0.618822,1021
0.61232,-0.282275,-0.606487,0.0522231,0.0497706,0.0490107,0.594249,-0.33923,-0.612769,1962
0.663655,-0.263284,-0.641901,0.0523895,0.0498726,0.049005,0.62483,-0.349628,-0.662921,1026
0.686793,-0.322736,-0.744877,0.0526308,0.0501188,0.0486359,0.663019,-0.385657,-0.721616,1034
0.630365,-0.309084,-0.709894,0.0525831,0.050066,0.0486611,0.654343,-0.372334,-0.709085,1089
0.715538,-0.20398,-0.725793,0.0526957,0.050042,0.0490317,0.659441,-0.288343,-0.713975,1133
0.753868,-0.205267,-0.65334,0.0525604,0.0499083,0.0493386,0.697789,-0.258188,-0.760367,1057
0.819202,-0.217828,-0.695266,0.0526668,0.0500093,0.049284,0.783044,-0.2521,-0.776467,1056
0.690111,-0.305335,-0.721797,0.0526479,0.0501017,0.0487413,0.74381,-0.319507,-0.746282,1173
0.66336,-0.26189,-0.70931,0.052578,0.050014,0.0488476,0.732589,-0.27895,-0.743591,1234
0.661182,-0.319415,-0.712849,0.0525913,0.0500876,0.0486667,0.634255,-0.35142,-0.830828,1247
0.63431,-0.280565,-0.831169,0.05289,0.0502903,0.0484204,0.611021,-0.316288,-0.884392,2067
0.602343,-0.217942,-0.813522,0.0529128,0.0502548,0.0485309,0.601364,-0.297013,-0.856713,1232
0.630592,-0.2327,-0.781312,0.0528256,0.0501898,0.0486428,0.664826,-0.321703,-0.852504,1248
0.660475,-0.284648,-0.770148,0.0528069,0.0502092,0.048608,0.697412,-0.303968,-0.850641,1099
0.767666,-0.236206,-0.79858,0.0529339,0.0502419,0.048843,0.728299,-0.272016,-0.858605,1124
0.796738,-0.288158,-0.785231,0.0529007,0.0502513,0.0488273,0.780162,-0.318093,-0.841706,1127
0.846364,-0.294948,-0.753908,0.0528468,0.0502122,0.0489667,0.826319,-0.298957,-0.883241,1138
0.788379,-0.289374,-0.751996,0.0528186,0.0501859,0.0489029,0.740898,-0.343387,-0.878098,1132
0.774089,-0.241678,-0.779289,0.0529019,0.0502191,0.0488997,0.729101,-0.325591,-0.875178,1187
0.754167,-0.217946,-0.762557,0.0528741,0.0501872,0.0489911,0.69815,-0.273888,-0.880312,1175
0.700698,-0.130142,-0.885467,0.0531872,0.0503527,0.048788,0.67792,-0.150145,-0.90805,2018
0.663968,-0.183513,-0.836201,0.0530477,0.0502919,0.0487404,0.66537,-0.150649,-0.852666,1184
0.775627,-0.192311,-0.75005,0.0528422,0.0501304,0.0491067,0.681751,-0.226113,-0.799645,1296
0.72536,-0.244167,-0.698111,0.0526626,0.0500442,0.0490179,0.646574,-0.284489,-0.746358,1411
0.716858,-0.253024,-0.759751,0.0527958,0.0501674,0.0487922,0.686918,-0.346772,-0.796231,1250
0.636968,-0.256682,-0.811237,0.0529305,0.0502977,0.0484491,0.664286,-0.285703,-0.892581,1210
0.614702,-0.353148,-0.832299,0.0529761,0.0504195,0.048094,0.659568,-0.371592,-0.843328,1188
0.709355,-0.365705,-0.836055,0.0530391,0.0504615,0.0481624,0.724717,-0.370799,-0.907574,1179
0.65588,-0.483031,-0.923987,0.0532408,0.0507134,0.0475426,0.686234,-0.471789,-0.953671,1247
0.662414,-0.416895,-1.04303,0.0533125,0.0507864,0.0474938,0.676224,-0.397151,-1.10645,1211
0.591154,-0.266893,-1.12878,0.0530131,0.0505072,0.0532982,0.624532,-0.316506,-1.14377,2138
