,,,,,,,,,
-0.0389612,0.00707818,-0.0498967,0.0491139,0.0472405,0.0494659,-0.0406147,0.0321565,-0.0949333,2412
-0.107446,0.0367256,0.0231633,0.0526468,0.0503431,0.0530845,-0.00123044,0.0153585,-0.0797856,676
-0.0389917,0.0758623,0.0363236,0.0504859,0.048119,0.0503561,0.00545906,0.0541573,-0.0182906,721
0.00930358,0.120568,0.0281142,0.0505534,0.0479011,0.050717,0.0325096,0.0990551,-0.0861,728
-0.0115131,0.231335,-0.0581888,0.0508117,0.0479643,0.0508531,0.0228659,0.182242,-0.0944909,658
0.0593317,0.18261,-0.0178243,0.0507513,0.047935,0.0509057,0.0482234,0.161134,-0.12116,651
0.0416181,0.223498,-0.00462476,0.0507564,0.0478611,0.0510384,0.0125987,0.167349,-0.0900166,659
-0.0734909,0.21064,-0.011197,0.0507066,0.0479138,0.0508411,-0.0912261,0.146262,-0.11414,691
-0.139962,0.151923,-0.0981926,0.0507558,0.0481775,0.0503862,-0.071728,0.0755146,-0.139372,661
-0.122505,0.171575,-0.130926,0.0508855,0.0482631,0.0503574,-0.115708,0.137508,-0.198737,1926
-0.0682035,0.201897,-0.212022,0.0511134,0.0484055,0.0503228,-0.0673635,0.187564,-0.25918,687
-0.0556469,0.218843,-0.220378,0.0511802,0.0484206,0.0503692,-0.0663683,0.181553,-0.316601,684
-0.109638,0.205558,-0.235426,0.0511867,0.0484853,0.0502517,-0.0849888,0.188842,-0.346872,731
-0.130965,0.236388,-0.248712,0.0512582,0.0484977,0.0503071,-0.151231,0.195943,-0.364109,718
-0.044521,0.310542,-0.283834,0.0514494,0.0484809,0.0505393,-0.0399134,0.236758,-0.389171,702
-0.122168,0.276013,-0.296776,0.0514447,0.0485815,0.0503329,-0.0797432,0.297489,-0.383672,717
-0.0425825,0.238288,-0.357481,0.0515646,0.0487502,0.0501231,-0.0568338,0.215948,-0.40485,734
-0.0930157,0.209613,-0.436078,0.0516944,0.0489711,0.0497917,-0.102988,0.177297,-0.501829,788
-0.13759,0.164646,-0.466619,0.0517062,0.0490825,0.0495701,-0.151125,0.148875,-0.476479,846
-0.152142,0.0966707,-0.474403,0.0517044,0.0492245,0.0492777,-0.144441,0.104878,-0.517304,1785
-0.124469,0.212932,-0.586591,0.0521121,0.0493798,0.0493681,-0.143331,0.147116,-0.706338,754
-0.123314,0.176013,-0.755346,0.0525454,0.0498173,0.0488729,-0.0881218,0.169852,-0.761462,821
-0.0917402,0.204687,-0.744491,0.0525757,0.0497773,0.0489891,-0.118302,0.201408,-0.804625,815
-0.138506,0.164791,-0.667356,0.0523207,0.0496425,0.0490375,-0.166815,0.180003,-0.749852,752
